query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1094_ESMFold_hypothetical_protein	AF-P37178-F1-model_v4	LOKIASV2_1094_ESMFold_hypothetical_protein	AF-P37178-F1-model_v4 Phosphoenolpyruvate-dependent phosphotransferase system	0.142	186	129	12	197	2	152	2.151E-07	216
LOKIASV2_1094_ESMFold_hypothetical_protein	AF-P37177-F1-model_v4	LOKIASV2_1094_ESMFold_hypothetical_protein	AF-P37177-F1-model_v4 Phosphoenolpyruvate-dependent phosphotransferase system	0.142	186	129	12	197	2	152	2.151E-07	216
LOKIASV2_1094_ESMFold_hypothetical_protein	AF-Q8MTJ7-F1-model_v4	LOKIASV2_1094_ESMFold_hypothetical_protein	AF-Q8MTJ7-F1-model_v4 GAF domain-containing protein A	0.144	186	121	11	196	16	157	1.050E-06	213
LOKIASV2_1094_ESMFold_hypothetical_protein	AF-P09570-F1-model_v4	LOKIASV2_1094_ESMFold_hypothetical_protein	AF-P09570-F1-model_v4 Nif-specific regulatory protein	0.160	199	140	1	199	11	178	5.505E-07	210
LOKIASV2_1094_ESMFold_hypothetical_protein	AF-P54929-F1-model_v4	LOKIASV2_1094_ESMFold_hypothetical_protein	AF-P54929-F1-model_v4 Nif-specific regulatory protein	0.129	196	144	4	199	6	171	5.838E-07	210
LOKIASV2_1094_ESMFold_hypothetical_protein	AF-P71229-F1-model_v4	LOKIASV2_1094_ESMFold_hypothetical_protein	AF-P71229-F1-model_v4 DNA-binding transcriptional activator HyfR	0.157	194	137	6	199	148	311	6.191E-07	210
LOKIASV2_1094_ESMFold_hypothetical_protein	AF-P30667-F1-model_v4	LOKIASV2_1094_ESMFold_hypothetical_protein	AF-P30667-F1-model_v4 Nif-specific regulatory protein	0.139	196	142	4	199	6	171	6.565E-07	207
LOKIASV2_1094_ESMFold_hypothetical_protein	AF-O34553-F1-model_v4	LOKIASV2_1094_ESMFold_hypothetical_protein	AF-O34553-F1-model_v4 Protein YtsP	0.098	190	133	9	198	13	160	5.126E-06	199
LOKIASV2_1094_ESMFold_hypothetical_protein	AF-P27713-F1-model_v4	LOKIASV2_1094_ESMFold_hypothetical_protein	AF-P27713-F1-model_v4 Nif-specific regulatory protein	0.157	196	138	4	199	6	170	2.850E-06	198
LOKIASV2_1094_ESMFold_hypothetical_protein	AF-O34325-F1-model_v4	LOKIASV2_1094_ESMFold_hypothetical_protein	AF-O34325-F1-model_v4 Uncharacterized protein YtrP	0.117	195	131	4	198	261	409	1.328E-06	193
