query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-A0T0H7-F1-model_v4	LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-A0T0H7-F1-model_v4 Chaperone protein dnaK	0.479	612	310	11	606	2	613	1.170E-71	2959
LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-Q4G366-F1-model_v4	LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-Q4G366-F1-model_v4 Chaperone protein dnaK	0.500	609	300	12	611	3	611	5.388E-73	2951
LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-O27351-F1-model_v4	LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-O27351-F1-model_v4 Chaperone protein DnaK	0.604	604	234	8	611	2	594	2.077E-78	2858
LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-Q0W874-F1-model_v4	LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-Q0W874-F1-model_v4 Chaperone protein DnaK	0.590	633	247	11	643	2	604	8.681E-79	2786
LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-B1H009-F1-model_v4	LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-B1H009-F1-model_v4 Chaperone protein DnaK	0.600	601	240	11	611	2	601	1.079E-76	2769
LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-B2KAX0-F1-model_v4	LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-B2KAX0-F1-model_v4 Chaperone protein DnaK	0.583	606	250	11	611	2	607	2.842E-77	2764
LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-Q3AF08-F1-model_v4	LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-Q3AF08-F1-model_v4 Chaperone protein DnaK	0.577	600	250	12	611	3	595	1.195E-76	2762
LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-A4XKA4-F1-model_v4	LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-A4XKA4-F1-model_v4 Chaperone protein DnaK	0.577	600	251	12	611	3	597	3.168E-76	2741
LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-Q8RB68-F1-model_v4	LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-Q8RB68-F1-model_v4 Chaperone protein DnaK	0.576	600	249	12	611	3	591	1.079E-76	2737
LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-B1I699-F1-model_v4	LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-B1I699-F1-model_v4 Chaperone protein DnaK	0.579	601	249	11	611	2	593	1.468E-76	2734
LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-B9MJZ1-F1-model_v4	LOKIASV2_1213_ESMFold_molecular_chaperone_DnaK	AF-B9MJZ1-F1-model_v4 Chaperone protein DnaK	0.573	600	253	12	611	3	595	3.890E-76	2733
