query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P20047-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P20047-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.191	92	72	17	108	30	119	1.818E-03	137
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-O31564-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-O31564-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YfiV	0.176	116	94	19	134	39	153	7.721E-04	133
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-Q58184-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-Q58184-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0774	0.204	92	69	12	103	318	405	4.798E-03	132
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P37309-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P37309-F1-model_v4 Arsenical resistance operon repressor	0.214	116	79	20	135	7	107	9.702E-04	130
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-Q88JD1-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-Q88JD1-F1-model_v4 Arsenic resistance transcriptional regulator ArsR2	0.161	89	73	20	107	5	93	6.029E-03	129
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P45949-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P45949-F1-model_v4 Arsenical resistance operon repressor	0.200	105	80	8	112	1	101	2.038E-03	128
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4 HTH-type transcriptional regulator NmtR	0.172	117	94	1	114	1	117	9.702E-04	126
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-Q58721-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-Q58721-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ1325	0.159	86	70	17	102	5	88	1.067E-02	125
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P96705-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P96705-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdgG	0.148	183	111	12	194	17	147	3.472E-04	124
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P28267-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P28267-F1-model_v4 Nodulation protein NolR	0.146	112	94	1	112	5	115	1.151E-03	123
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-Q55940-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-Q55940-F1-model_v4 Transcriptional repressor SmtB homolog	0.161	99	76	14	112	41	132	5.379E-03	122
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P52144-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P52144-F1-model_v4 Arsenical resistance operon repressor	0.158	115	84	20	134	7	107	2.711E-03	120
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-Q56405-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-Q56405-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.153	89	73	17	105	29	115	1.196E-02	120
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P30339-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P30339-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.154	96	78	17	112	30	122	8.021E-03	120
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P15905-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P15905-F1-model_v4 Arsenical resistance operon repressor	0.158	115	90	20	134	7	114	2.561E-03	118
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P9WMI4-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P9WMI4-F1-model_v4 HTH-type transcriptional repressor SmtB	0.183	96	75	13	108	42	134	9.519E-03	118
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-O52029-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-O52029-F1-model_v4 Putative arsenical resistance operon repressor ArsR	0.160	86	69	17	102	43	125	1.784E-02	117
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-Q796S4-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-Q796S4-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YhjH	0.149	129	104	12	134	28	156	8.655E-04	117
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.141	116	91	1	107	1	116	2.870E-03	116
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-O31178-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-O31178-F1-model_v4 Transcriptional repressor PagR	0.225	100	72	1	100	1	94	1.008E-02	115
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P9WMI5-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P9WMI5-F1-model_v4 HTH-type transcriptional repressor SmtB	0.183	96	75	13	108	42	134	1.196E-02	115
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P0A4U3-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P0A4U3-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.126	115	93	1	107	2	116	3.607E-03	113
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P37374-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P37374-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC homolog	0.177	95	74	17	111	29	119	1.266E-02	112
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P62584-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-P62584-F1-model_v4 P fimbrial regulatory protein KS71A	0.169	65	52	28	92	3	65	8.333E-02	111
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-Q4J9L2-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-Q4J9L2-F1-model_v4 HTH-type transcriptional activator ArnR1	0.174	124	96	12	135	8	124	4.798E-03	110
LOKIASV2_1372_ESMFold_hypothetical_protein	AF-O53838-F1-model_v4	LOKIASV2_1372_ESMFold_hypothetical_protein	AF-O53838-F1-model_v4 HTH-type transcriptional regulator KmtR	0.129	116	98	1	114	3	118	3.218E-03	109
