query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-P35168-F1-model_v4	LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-P35168-F1-model_v4 Central glycolytic genes regulator	0.250	72	50	25	96	19	86	1.585E-02	125
LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-O52026-F1-model_v4	LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-O52026-F1-model_v4 Putative arsenical resistance operon repressor ArsR2	0.154	71	58	27	96	43	113	1.407E-02	124
LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-Q796S4-F1-model_v4	LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-Q796S4-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YhjH	0.187	94	74	6	97	32	125	3.378E-03	123
LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-Q739W8-F1-model_v4	LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-Q739W8-F1-model_v4 Uncharacterized HTH-type transcriptional regulator BCE_2019	0.222	89	61	6	94	25	104	2.826E-03	122
LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-A0RCV1-F1-model_v4	LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-A0RCV1-F1-model_v4 Uncharacterized HTH-type transcriptional regulator BALH_1720	0.222	89	61	6	94	25	104	2.826E-03	122
LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-O28889-F1-model_v4	LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-O28889-F1-model_v4 Uncharacterized protein AF_1382	0.175	74	57	27	96	13	86	1.407E-02	121
LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-Q6HK19-F1-model_v4	LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-Q6HK19-F1-model_v4 Uncharacterized HTH-type transcriptional regulator BT9727_1775	0.222	89	61	6	94	25	104	2.999E-03	121
LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-Q81RU6-F1-model_v4	LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-Q81RU6-F1-model_v4 Uncharacterized HTH-type transcriptional regulator BA_1941/GBAA_1941/BAS1801	0.222	89	61	6	94	25	104	3.585E-03	120
LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-Q63CL4-F1-model_v4	LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-Q63CL4-F1-model_v4 Uncharacterized HTH-type transcriptional regulator BCE33L1758	0.222	89	61	6	94	25	104	3.805E-03	119
LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-Q81EN2-F1-model_v4	LOKIASV2_0758_ESMFold_DUF4443_domain-containing_protein	AF-Q81EN2-F1-model_v4 Uncharacterized HTH-type transcriptional regulator BC_1936	0.222	89	61	6	94	25	104	4.547E-03	117
