query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2105_ESMFold_hypothetical_protein	AF-B3A0P6-F1-model_v4	LOKIASV2_2105_ESMFold_hypothetical_protein	AF-B3A0P6-F1-model_v4 Glycine and serine-rich protein 1	0.142	42	35	6	47	155	196	2.108E+00	41
LOKIASV2_2105_ESMFold_hypothetical_protein	AF-Q5EBL2-F1-model_v4	LOKIASV2_2105_ESMFold_hypothetical_protein	AF-Q5EBL2-F1-model_v4 Zinc finger protein 628	0.212	33	25	2	34	921	953	4.923E+00	39
LOKIASV2_2105_ESMFold_hypothetical_protein	AF-A1A0Y8-F1-model_v4	LOKIASV2_2105_ESMFold_hypothetical_protein	AF-A1A0Y8-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.107	28	24	11	38	426	453	3.329E+00	38
LOKIASV2_2105_ESMFold_hypothetical_protein	AF-P51281-F1-model_v4	LOKIASV2_2105_ESMFold_hypothetical_protein	AF-P51281-F1-model_v4 Uncharacterized protein ycf45	0.205	34	26	14	47	313	346	1.425E+00	38
LOKIASV2_2105_ESMFold_hypothetical_protein	AF-P75141-F1-model_v4	LOKIASV2_2105_ESMFold_hypothetical_protein	AF-P75141-F1-model_v4 UPF0134 protein MPN_145	0.156	51	42	12	62	19	69	1.172E+00	36
LOKIASV2_2105_ESMFold_hypothetical_protein	AF-Q3E7Z2-F1-model_v4	LOKIASV2_2105_ESMFold_hypothetical_protein	AF-Q3E7Z2-F1-model_v4 Uncharacterized protein YNL042W-B	0.083	59	50	1	59	17	71	3.329E+00	35
LOKIASV2_2105_ESMFold_hypothetical_protein	AF-Q8DRE1-F1-model_v4	LOKIASV2_2105_ESMFold_hypothetical_protein	AF-Q8DRE1-F1-model_v4 UPF0473 protein spr0177	0.150	73	51	3	63	29	101	4.321E+00	35
LOKIASV2_2105_ESMFold_hypothetical_protein	AF-B8ZKE6-F1-model_v4	LOKIASV2_2105_ESMFold_hypothetical_protein	AF-B8ZKE6-F1-model_v4 UPF0473 protein SPN23F01880	0.150	73	51	3	63	29	101	4.923E+00	34
LOKIASV2_2105_ESMFold_hypothetical_protein	AF-Q8E2S4-F1-model_v4	LOKIASV2_2105_ESMFold_hypothetical_protein	AF-Q8E2S4-F1-model_v4 UPF0473 protein gbs2043	0.164	71	48	3	61	32	102	3.329E+00	34
LOKIASV2_2105_ESMFold_hypothetical_protein	AF-B9DW61-F1-model_v4	LOKIASV2_2105_ESMFold_hypothetical_protein	AF-B9DW61-F1-model_v4 UPF0473 protein SUB1774	0.164	71	48	3	61	28	98	3.793E+00	33
LOKIASV2_2105_ESMFold_hypothetical_protein	AF-A3CQZ6-F1-model_v4	LOKIASV2_2105_ESMFold_hypothetical_protein	AF-A3CQZ6-F1-model_v4 UPF0473 protein SSA_2239	0.146	73	51	3	63	31	103	4.923E+00	33
LOKIASV2_2105_ESMFold_hypothetical_protein	AF-Q07098-F1-model_v4	LOKIASV2_2105_ESMFold_hypothetical_protein	AF-Q07098-F1-model_v4 Serine/threonine-protein phosphatase PP2A-2 catalytic subunit	0.156	32	26	15	46	269	300	3.118E+00	32
