query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2743_ESMFold_hypothetical_protein	AF-P59697-F1-model_v4	LOKIASV2_2743_ESMFold_hypothetical_protein	AF-P59697-F1-model_v4 Transposase for insertion sequence element IS200	0.306	75	51	17	91	5	78	1.207E-04	172
LOKIASV2_2743_ESMFold_hypothetical_protein	AF-P59696-F1-model_v4	LOKIASV2_2743_ESMFold_hypothetical_protein	AF-P59696-F1-model_v4 Transposase for insertion sequence element IS200	0.306	75	51	17	91	5	78	1.563E-04	168
LOKIASV2_2743_ESMFold_hypothetical_protein	AF-Q47152-F1-model_v4	LOKIASV2_2743_ESMFold_hypothetical_protein	AF-Q47152-F1-model_v4 REP-associated tyrosine transposase	0.075	78	68	18	92	1	78	8.225E-02	81
LOKIASV2_2743_ESMFold_hypothetical_protein	AF-P43965-F1-model_v4	LOKIASV2_2743_ESMFold_hypothetical_protein	AF-P43965-F1-model_v4 Putative REP-associated tyrosine transposase	0.157	68	56	25	92	12	78	3.407E-01	73
LOKIASV2_2743_ESMFold_hypothetical_protein	AF-W7MS01-F1-model_v4	LOKIASV2_2743_ESMFold_hypothetical_protein	AF-W7MS01-F1-model_v4 Aspartate kinase FUB3	0.072	69	56	24	92	364	424	1.379E-01	65
LOKIASV2_2743_ESMFold_hypothetical_protein	AF-Q9LYU8-F1-model_v4	LOKIASV2_2743_ESMFold_hypothetical_protein	AF-Q9LYU8-F1-model_v4 Aspartokinase 1, chloroplastic	0.069	69	60	24	92	397	461	2.032E-01	63
LOKIASV2_2743_ESMFold_hypothetical_protein	AF-P08660-F1-model_v4	LOKIASV2_2743_ESMFold_hypothetical_protein	AF-P08660-F1-model_v4 Lysine-sensitive aspartokinase 3	0.093	64	51	24	87	305	361	1.293E-01	61
LOKIASV2_2743_ESMFold_hypothetical_protein	AF-Q9ZCI7-F1-model_v4	LOKIASV2_2743_ESMFold_hypothetical_protein	AF-Q9ZCI7-F1-model_v4 Aspartokinase	0.112	71	53	22	92	377	437	3.194E-01	60
LOKIASV2_2743_ESMFold_hypothetical_protein	AF-P9WPH4-F1-model_v4	LOKIASV2_2743_ESMFold_hypothetical_protein	AF-P9WPH4-F1-model_v4 Uncharacterized protein MT2302	0.138	68	58	25	92	200	267	4.135E-01	59
LOKIASV2_2743_ESMFold_hypothetical_protein	AF-A8AD16-F1-model_v4	LOKIASV2_2743_ESMFold_hypothetical_protein	AF-A8AD16-F1-model_v4 Elongation factor 4	0.086	76	60	17	92	390	456	1.905E-01	57
