query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9GPF1-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9GPF1-F1-model_v4 AP-3 complex subunit mu	0.134	126	99	3	128	1	115	8.201E-06	191
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4 AP-1 complex subunit mu-1	0.094	127	103	3	129	1	115	1.778E-05	176
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q54H39-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q54H39-F1-model_v4 AP-2 complex subunit sigma	0.137	123	98	3	125	1	115	7.415E-05	169
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-O94669-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-O94669-F1-model_v4 AP-3 complex subunit mu	0.109	128	102	1	128	1	116	3.223E-05	169
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P53680-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P53680-F1-model_v4 AP-2 complex subunit sigma	0.148	124	98	3	126	1	116	4.606E-05	162
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P62743-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P62743-F1-model_v4 AP-2 complex subunit sigma	0.148	124	98	3	126	1	116	4.889E-05	161
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9Y7L6-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9Y7L6-F1-model_v4 AP-2 complex subunit sigma	0.128	124	101	3	126	1	117	8.864E-05	161
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P47795-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P47795-F1-model_v4 AP-1 complex subunit mu	0.071	126	104	3	128	1	113	6.202E-05	161
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q17QC5-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q17QC5-F1-model_v4 AP-2 complex subunit sigma	0.148	124	98	3	126	1	116	6.583E-05	158
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P62744-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P62744-F1-model_v4 AP-2 complex subunit sigma	0.148	124	98	3	126	1	116	6.583E-05	158
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q5R940-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q5R940-F1-model_v4 AP-2 complex subunit sigma	0.148	124	98	3	126	1	116	7.415E-05	157
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-O50016-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-O50016-F1-model_v4 AP-2 complex subunit sigma	0.105	122	101	3	124	1	114	8.352E-05	155
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q03630-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q03630-F1-model_v4 Trafficking protein particle complex subunit BET5	0.170	154	106	1	129	1	154	2.039E-04	155
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q2HZX7-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q2HZX7-F1-model_v4 Protein fuzzy homolog	0.141	125	105	6	128	7	131	2.587E-04	155
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-O82201-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-O82201-F1-model_v4 AP-4 complex subunit sigma	0.153	104	82	1	104	1	98	1.607E-04	154
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9Y2T2-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9Y2T2-F1-model_v4 AP-3 complex subunit mu-1	0.103	126	100	3	128	1	113	1.267E-04	154
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q29RY8-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q29RY8-F1-model_v4 AP-4 complex subunit mu-1	0.133	127	98	3	129	1	114	1.194E-04	154
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-E2RED8-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-E2RED8-F1-model_v4 AP-4 complex subunit mu-1	0.133	127	98	3	129	1	114	1.514E-04	153
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9UT70-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9UT70-F1-model_v4 Transport protein particle subunit bet5	0.141	149	108	3	129	2	150	1.125E-04	152
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q8R2R9-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q8R2R9-F1-model_v4 AP-3 complex subunit mu-2	0.103	126	100	3	128	1	113	1.267E-04	152
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q2PWT8-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q2PWT8-F1-model_v4 AP-4 complex subunit mu-1	0.133	127	98	3	129	1	114	1.514E-04	151
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-O43041-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-O43041-F1-model_v4 Transport protein particle subunit trs23	0.163	129	104	5	129	2	130	2.297E-04	150
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9JKC8-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9JKC8-F1-model_v4 AP-3 complex subunit mu-1	0.103	126	100	3	128	1	113	1.921E-04	150
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q5ZMP7-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q5ZMP7-F1-model_v4 AP-3 complex subunit mu-1	0.095	126	101	3	128	1	113	1.607E-04	150
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9Y587-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9Y587-F1-model_v4 AP-4 complex subunit sigma-1	0.105	143	125	3	143	1	143	1.344E-04	149
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q5R478-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q5R478-F1-model_v4 AP-3 complex subunit mu-1	0.103	126	100	3	128	1	113	2.039E-04	149
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-O00189-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-O00189-F1-model_v4 AP-4 complex subunit mu-1	0.133	127	98	3	129	1	114	1.921E-04	149
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q96PC3-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q96PC3-F1-model_v4 AP-1 complex subunit sigma-3	0.140	153	124	3	147	1	153	1.041E-05	148
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q24K11-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q24K11-F1-model_v4 AP-3 complex subunit mu-1	0.103	126	100	3	128	1	113	2.164E-04	148
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9SAC9-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9SAC9-F1-model_v4 AP-1 complex subunit mu-1	0.125	128	101	2	129	3	118	2.438E-04	148
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-F4I562-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-F4I562-F1-model_v4 AP-3 complex subunit mu	0.110	127	101	3	129	1	115	2.164E-04	147
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P53676-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P53676-F1-model_v4 AP-3 complex subunit mu-1	0.095	126	101	3	128	1	113	2.039E-04	147
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9GPF0-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9GPF0-F1-model_v4 AP-4 complex subunit mu	0.062	127	104	3	129	1	112	3.484E-04	146
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q3ZBB6-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q3ZBB6-F1-model_v4 AP-4 complex subunit sigma-1	0.110	127	101	3	129	1	115	2.297E-04	145
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P53677-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P53677-F1-model_v4 AP-3 complex subunit mu-2	0.103	126	100	3	128	1	113	2.297E-04	145
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q3SYW1-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q3SYW1-F1-model_v4 AP-1 complex subunit mu-2	0.120	125	98	4	128	3	114	1.810E-04	145
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9JKC7-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9JKC7-F1-model_v4 AP-4 complex subunit mu-1	0.141	92	73	3	94	1	86	5.952E-04	145
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P53678-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P53678-F1-model_v4 AP-3 complex subunit mu-2	0.095	126	101	3	128	1	113	2.587E-04	144
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q3B756-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q3B756-F1-model_v4 Protein fuzzy homolog	0.151	132	107	2	128	8	139	2.746E-04	143
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9BT04-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9BT04-F1-model_v4 Protein fuzzy homolog	0.165	132	105	2	128	8	139	3.093E-04	143
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q54NZ4-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q54NZ4-F1-model_v4 AP-4 complex subunit sigma	0.154	136	107	4	130	3	138	4.889E-05	142
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q2KMM2-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q2KMM2-F1-model_v4 Trafficking protein particle complex subunit 1	0.124	131	108	4	127	3	133	5.284E-04	142
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P35602-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P35602-F1-model_v4 AP-1 complex subunit mu-1-I	0.128	125	97	4	128	3	114	1.810E-04	142
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P54672-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P54672-F1-model_v4 AP-2 complex subunit mu	0.110	127	99	3	129	1	112	2.039E-04	142
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q3UYI6-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q3UYI6-F1-model_v4 Protein fuzzy homolog	0.156	129	103	6	128	11	139	3.093E-04	141
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q17QI1-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q17QI1-F1-model_v4 Trafficking protein particle complex subunit 1	0.124	131	108	4	127	3	133	6.317E-04	140
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P35585-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-P35585-F1-model_v4 AP-1 complex subunit mu-1	0.142	126	96	4	129	3	115	2.438E-04	140
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9Y6Q5-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9Y6Q5-F1-model_v4 AP-1 complex subunit mu-2	0.144	125	95	4	128	3	114	2.297E-04	140
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9WVL1-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q9WVL1-F1-model_v4 AP-4 complex subunit sigma-1	0.123	127	100	3	129	1	115	2.438E-04	139
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q7TN05-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q7TN05-F1-model_v4 AP-1 complex subunit sigma-3	0.142	153	130	3	154	1	153	1.401E-05	139
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q54HS9-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-Q54HS9-F1-model_v4 AP-1 complex subunit mu	0.169	124	91	5	128	4	113	1.514E-04	139
LOKIASV2_4034_ESMFold_hypothetical_protein	AF-B0G185-F1-model_v4	LOKIASV2_4034_ESMFold_hypothetical_protein	AF-B0G185-F1-model_v4 AP-1 complex subunit sigma-2	0.139	142	116	4	139	3	144	1.125E-04	138
