query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3500_ESMFold_hypothetical_protein	AF-P22128-F1-model_v4	LOKIASV2_3500_ESMFold_hypothetical_protein	AF-P22128-F1-model_v4 Ras-related protein Rab-8	0.333	172	111	16	187	5	171	8.237E-20	655
LOKIASV2_3500_ESMFold_hypothetical_protein	AF-P61028-F1-model_v4	LOKIASV2_3500_ESMFold_hypothetical_protein	AF-P61028-F1-model_v4 Ras-related protein Rab-8B	0.339	172	110	16	187	5	171	2.388E-19	644
LOKIASV2_3500_ESMFold_hypothetical_protein	AF-Q2HJI8-F1-model_v4	LOKIASV2_3500_ESMFold_hypothetical_protein	AF-Q2HJI8-F1-model_v4 Ras-related protein Rab-8B	0.333	172	111	16	187	5	171	2.543E-19	642
LOKIASV2_3500_ESMFold_hypothetical_protein	AF-P70550-F1-model_v4	LOKIASV2_3500_ESMFold_hypothetical_protein	AF-P70550-F1-model_v4 Ras-related protein Rab-8B	0.339	172	110	16	187	5	171	2.707E-19	641
LOKIASV2_3500_ESMFold_hypothetical_protein	AF-Q5REC9-F1-model_v4	LOKIASV2_3500_ESMFold_hypothetical_protein	AF-Q5REC9-F1-model_v4 Ras-related protein Rab-8B	0.339	172	110	16	187	5	171	3.702E-19	638
LOKIASV2_3500_ESMFold_hypothetical_protein	AF-P34140-F1-model_v4	LOKIASV2_3500_ESMFold_hypothetical_protein	AF-P34140-F1-model_v4 Ras-related protein Rab-1B	0.339	172	110	16	187	5	171	5.738E-19	633
LOKIASV2_3500_ESMFold_hypothetical_protein	AF-P22127-F1-model_v4	LOKIASV2_3500_ESMFold_hypothetical_protein	AF-P22127-F1-model_v4 Ras-related protein Rab-10	0.329	180	117	16	195	6	180	2.707E-19	630
LOKIASV2_3500_ESMFold_hypothetical_protein	AF-Q92930-F1-model_v4	LOKIASV2_3500_ESMFold_hypothetical_protein	AF-Q92930-F1-model_v4 Ras-related protein Rab-8B	0.339	172	110	16	187	5	171	6.109E-19	630
LOKIASV2_3500_ESMFold_hypothetical_protein	AF-O13876-F1-model_v4	LOKIASV2_3500_ESMFold_hypothetical_protein	AF-O13876-F1-model_v4 GTP-binding protein ypt4	0.311	194	128	12	198	2	195	1.277E-19	628
LOKIASV2_3500_ESMFold_hypothetical_protein	AF-P61027-F1-model_v4	LOKIASV2_3500_ESMFold_hypothetical_protein	AF-P61027-F1-model_v4 Ras-related protein Rab-10	0.335	180	116	16	195	6	180	3.477E-19	627
LOKIASV2_3500_ESMFold_hypothetical_protein	AF-Q7T3A4-F1-model_v4	LOKIASV2_3500_ESMFold_hypothetical_protein	AF-Q7T3A4-F1-model_v4 Ras-related protein Rab-13	0.335	171	110	16	186	5	170	7.848E-19	625
LOKIASV2_3500_ESMFold_hypothetical_protein	AF-P61026-F1-model_v4	LOKIASV2_3500_ESMFold_hypothetical_protein	AF-P61026-F1-model_v4 Ras-related protein Rab-10	0.335	180	116	16	195	6	180	4.467E-19	624
LOKIASV2_3500_ESMFold_hypothetical_protein	AF-Q4R8X3-F1-model_v4	LOKIASV2_3500_ESMFold_hypothetical_protein	AF-Q4R8X3-F1-model_v4 Ras-related protein Rab-1B	0.338	176	114	18	193	7	179	2.882E-19	620
LOKIASV2_3500_ESMFold_hypothetical_protein	AF-Q9SF91-F1-model_v4	LOKIASV2_3500_ESMFold_hypothetical_protein	AF-Q9SF91-F1-model_v4 Ras-related protein RABE1e	0.336	185	117	1	185	1	177	3.941E-19	620
