query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q9NQ84-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q9NQ84-F1-model_v4 G-protein coupled receptor family C group 5 member C	0.120	288	231	7	270	53	340	4.024E-03	122
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-A0A2L0P0K0-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-A0A2L0P0K0-F1-model_v4 Wortmanamides biosynthesis cluster protein C	0.117	290	234	7	272	14	303	5.262E-03	116
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q7TN45-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q7TN45-F1-model_v4 Mas-related G-protein coupled receptor member B4	0.096	285	224	7	255	33	317	3.366E-03	111
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q8R4G1-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q8R4G1-F1-model_v4 Mas-related G-protein coupled receptor member X1	0.103	307	242	1	271	17	323	7.523E-03	108
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q9NZD1-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q9NZD1-F1-model_v4 G-protein coupled receptor family C group 5 member D	0.099	316	238	7	271	26	341	2.198E-02	108
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q3UG61-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q3UG61-F1-model_v4 Mas-related G-protein coupled receptor member B1	0.094	298	249	7	282	45	342	8.602E-03	106
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-D4A9R4-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-D4A9R4-F1-model_v4 Proline-rich transmembrane protein 4	0.095	250	186	7	213	371	620	5.876E-02	98
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q12442-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q12442-F1-model_v4 ADIPOR-like receptor IZH2	0.130	240	191	4	224	75	314	7.025E-02	97
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q9HBW0-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q9HBW0-F1-model_v4 Lysophosphatidic acid receptor 2	0.068	317	245	7	270	35	351	4.699E-02	96
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-B0BLW3-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-B0BLW3-F1-model_v4 Leucine-rich repeat-containing G-protein coupled receptor 4	0.099	330	244	3	274	536	865	3.006E-02	96
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-P91275-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-P91275-F1-model_v4 Serpentine receptor class gamma-14	0.120	303	203	1	232	21	323	2.404E-02	94
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-P0CM73-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-P0CM73-F1-model_v4 Chitin synthase export chaperone	0.125	289	244	1	280	44	332	4.914E-02	94
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q99027-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q99027-F1-model_v4 Sensor histidine kinase ComP	0.126	219	187	9	223	120	338	1.098E-01	94
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-O88871-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-O88871-F1-model_v4 Gamma-aminobutyric acid type B receptor subunit 2	0.106	302	227	7	261	484	785	7.347E-02	94
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-P35411-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-P35411-F1-model_v4 CX3C chemokine receptor 1	0.082	320	241	7	270	35	354	4.297E-02	93
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q54U75-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q54U75-F1-model_v4 Cyclic AMP receptor-like protein A	0.111	304	240	1	271	53	356	4.297E-02	93
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-A7MRY4-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-A7MRY4-F1-model_v4 Autoinducer 1 sensor kinase/phosphatase LuxN	0.122	231	180	3	208	10	240	1.796E-01	93
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q8C419-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q8C419-F1-model_v4 Probable G-protein coupled receptor 158	0.117	306	243	7	282	416	721	7.682E-02	93
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q91ZC1-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q91ZC1-F1-model_v4 Mas-related G-protein coupled receptor member B3	0.129	278	203	7	240	30	307	3.594E-02	92
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q86V85-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q86V85-F1-model_v4 Integral membrane protein GPR180	0.103	262	211	7	242	174	435	1.149E-01	92
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q9QUI6-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q9QUI6-F1-model_v4 Atypical chemokine receptor 1	0.108	278	208	1	234	50	327	2.749E-02	91
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q9FEG2-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q9FEG2-F1-model_v4 Tobamovirus multiplication protein 1	0.113	234	178	7	208	41	274	1.436E-01	90
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q8CIP3-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q8CIP3-F1-model_v4 Mas-related G-protein coupled receptor member X1	0.138	292	192	7	230	29	320	2.629E-02	90
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q95LF3-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q95LF3-F1-model_v4 Atypical chemokine receptor 1	0.128	283	215	3	250	52	334	3.006E-02	90
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q3UG50-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q3UG50-F1-model_v4 Mas-related G-protein coupled receptor member X2	0.125	285	210	7	247	45	329	2.198E-02	89
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q9NZH0-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-Q9NZH0-F1-model_v4 G-protein coupled receptor family C group 5 member B	0.119	269	233	7	272	59	327	2.299E-02	88
LOKIASV2_2297_ESMFold_hypothetical_protein	AF-A2ARI4-F1-model_v4	LOKIASV2_2297_ESMFold_hypothetical_protein	AF-A2ARI4-F1-model_v4 Leucine-rich repeat-containing G-protein coupled receptor 4	0.108	330	241	3	273	533	862	7.682E-02	88
