query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-A2BK76-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-A2BK76-F1-model_v4 30S ribosomal protein S13	0.452	148	78	17	164	3	145	7.606E-15	471
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-O26141-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-O26141-F1-model_v4 30S ribosomal protein S13	0.424	146	81	19	164	3	143	8.100E-15	468
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-A3DMQ3-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-A3DMQ3-F1-model_v4 30S ribosomal protein S13	0.465	144	74	21	164	7	145	1.110E-14	463
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q5JJF1-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q5JJF1-F1-model_v4 30S ribosomal protein S13	0.455	147	77	18	164	2	143	9.784E-15	459
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P54019-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P54019-F1-model_v4 30S ribosomal protein S13	0.425	148	82	17	164	2	144	2.362E-14	459
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q6LXN1-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q6LXN1-F1-model_v4 30S ribosomal protein S13	0.391	148	86	17	164	2	144	6.074E-14	453
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q8JGS9-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q8JGS9-F1-model_v4 40S ribosomal protein S18	0.425	141	78	21	161	9	144	6.889E-14	449
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-O74021-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-O74021-F1-model_v4 30S ribosomal protein S13	0.458	144	75	21	164	4	142	1.724E-14	448
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-A5JST6-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-A5JST6-F1-model_v4 40S ribosomal protein S18	0.423	144	80	21	164	9	147	6.074E-14	447
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P41094-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P41094-F1-model_v4 40S ribosomal protein S18	0.397	141	81	21	161	9	144	8.863E-14	446
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q90YQ5-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q90YQ5-F1-model_v4 40S ribosomal protein S18	0.425	141	78	21	161	9	144	7.814E-14	446
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q9V1A0-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q9V1A0-F1-model_v4 30S ribosomal protein S13	0.442	147	79	18	164	1	142	2.362E-14	445
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q962R1-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q962R1-F1-model_v4 40S ribosomal protein S18	0.411	141	80	21	161	9	144	9.439E-14	445
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P62272-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P62272-F1-model_v4 40S ribosomal protein S18	0.423	144	80	21	164	9	147	8.863E-14	444
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P62269-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P62269-F1-model_v4 40S ribosomal protein S18	0.423	144	80	21	164	9	147	8.863E-14	444
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q3T0R1-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q3T0R1-F1-model_v4 40S ribosomal protein S18	0.423	144	80	21	164	9	147	8.863E-14	443
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q5TJE9-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q5TJE9-F1-model_v4 40S ribosomal protein S18	0.423	144	80	21	164	9	147	1.214E-13	440
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P62271-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P62271-F1-model_v4 40S ribosomal protein S18	0.423	144	80	21	164	9	147	1.293E-13	439
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q2NFZ3-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q2NFZ3-F1-model_v4 30S ribosomal protein S13	0.378	148	88	17	164	2	144	5.356E-14	438
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q8ISP0-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q8ISP0-F1-model_v4 40S ribosomal protein S18	0.404	141	80	21	161	9	144	1.663E-13	437
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q8U0E2-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q8U0E2-F1-model_v4 30S ribosomal protein S13	0.435	147	80	18	164	1	142	4.163E-14	435
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P0CX55-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P0CX55-F1-model_v4 40S ribosomal protein S18-A	0.384	138	81	21	158	11	143	3.122E-13	431
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q869U7-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q869U7-F1-model_v4 40S ribosomal protein S18	0.376	146	87	19	164	9	149	5.704E-14	430
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q9YB60-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-Q9YB60-F1-model_v4 30S ribosomal protein S13	0.439	148	79	17	164	4	145	5.029E-14	428
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P62270-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P62270-F1-model_v4 40S ribosomal protein S18	0.423	144	80	21	164	9	147	2.585E-13	428
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-A0RY01-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-A0RY01-F1-model_v4 30S ribosomal protein S13	0.408	146	83	17	162	47	188	5.029E-14	428
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P0CX56-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-P0CX56-F1-model_v4 40S ribosomal protein S18-B	0.384	138	81	21	158	11	143	4.277E-13	427
LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-A1RWT9-F1-model_v4	LOKIASV2_1610_ESMFold_30S_ribosomal_protein_S13	AF-A1RWT9-F1-model_v4 30S ribosomal protein S13	0.437	151	82	19	169	3	148	3.671E-14	427
