query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-O29563-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-O29563-F1-model_v4 ORC1-type DNA replication protein 2	0.157	88	69	50	137	280	362	3.496E-02	86
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A2BLW2-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A2BLW2-F1-model_v4 Transcription factor E	0.130	67	57	73	139	19	84	7.716E-02	80
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q8TUI2-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q8TUI2-F1-model_v4 ORC1-type DNA replication protein 2	0.122	104	80	34	137	268	359	2.912E-02	80
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q6D0F8-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q6D0F8-F1-model_v4 HTH-type transcriptional regulator SgrR	0.223	65	49	73	137	6	69	3.095E-02	80
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q5PDG5-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q5PDG5-F1-model_v4 HTH-type transcriptional regulator SgrR	0.191	65	51	73	137	6	69	4.461E-02	78
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q9HQC7-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q9HQC7-F1-model_v4 ORC1-type DNA replication protein 8	0.133	103	88	35	137	276	378	1.684E-02	77
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-P62574-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-P62574-F1-model_v4 Homoprotocatechuate degradative operon repressor	0.091	109	84	31	139	1	93	1.584E-02	76
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q8ZRV0-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q8ZRV0-F1-model_v4 HTH-type transcriptional regulator SgrR	0.191	65	51	73	137	6	69	6.048E-02	75
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q3Z5U2-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q3Z5U2-F1-model_v4 HTH-type transcriptional regulator SgrR	0.191	65	51	73	137	6	69	6.428E-02	74
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q326G6-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q326G6-F1-model_v4 HTH-type transcriptional regulator SgrR	0.191	65	51	73	137	6	69	6.831E-02	74
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q9S3W0-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q9S3W0-F1-model_v4 Transcriptional regulator SlyA	0.163	110	78	30	139	1	94	2.148E-02	73
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A1JNY1-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A1JNY1-F1-model_v4 Transcriptional regulator SlyA	0.163	110	78	30	139	1	94	2.148E-02	73
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A7FHL4-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A7FHL4-F1-model_v4 Transcriptional regulator SlyA	0.163	110	78	30	139	1	94	2.283E-02	73
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q1CIM0-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q1CIM0-F1-model_v4 Transcriptional regulator SlyA	0.163	110	78	30	139	1	94	2.021E-02	73
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q1C786-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q1C786-F1-model_v4 Transcriptional regulator SlyA	0.163	110	78	30	139	1	94	2.148E-02	73
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q8XA02-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q8XA02-F1-model_v4 HTH-type transcriptional regulator SgrR	0.191	65	51	73	137	6	69	7.260E-02	73
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q57TF2-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q57TF2-F1-model_v4 HTH-type transcriptional regulator SgrR	0.191	65	51	73	137	6	69	7.716E-02	73
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A9QZA1-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-A9QZA1-F1-model_v4 Transcriptional regulator SlyA	0.163	110	78	30	139	1	94	2.426E-02	72
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-P69988-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-P69988-F1-model_v4 Transcriptional regulator SlyA	0.163	110	78	30	139	1	94	2.283E-02	72
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-P0C0R2-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-P0C0R2-F1-model_v4 HTH-type transcriptional regulator SarS	0.164	89	67	51	139	142	222	8.716E-02	72
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q2NIC5-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q2NIC5-F1-model_v4 ORC1-type DNA replication protein	0.109	104	88	34	137	270	369	3.496E-02	72
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q0TLR9-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q0TLR9-F1-model_v4 HTH-type transcriptional regulator SgrR	0.191	65	51	73	137	6	69	8.716E-02	72
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q8Z9I4-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q8Z9I4-F1-model_v4 HTH-type transcriptional regulator SgrR	0.191	65	51	73	137	6	69	7.716E-02	72
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q2G2B1-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q2G2B1-F1-model_v4 HTH-type transcriptional regulator SarT	0.186	104	78	36	139	4	100	3.496E-02	71
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-O33060-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-O33060-F1-model_v4 Uncharacterized HTH-type transcriptional regulator ML2140	0.117	101	82	39	139	3	96	3.290E-02	71
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q0T8C8-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q0T8C8-F1-model_v4 HTH-type transcriptional regulator SgrR	0.191	65	51	73	137	6	69	9.263E-02	71
LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q83SP3-F1-model_v4	LOKIASV2_3777_ESMFold_hypothetical_protein	AF-Q83SP3-F1-model_v4 HTH-type transcriptional regulator SgrR	0.191	65	51	73	137	6	69	9.844E-02	71
