query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-Q6IRN6-F1-model_v4	LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-Q6IRN6-F1-model_v4 Calmodulin-regulated spectrin-associated protein 1	0.122	143	123	28	168	156	298	7.241E+00	20
LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-Q9Z0E0-F1-model_v4	LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-Q9Z0E0-F1-model_v4 Neurochondrin	0.117	167	90	28	194	533	635	7.241E+00	17
LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-A8GQG2-F1-model_v4	LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-A8GQG2-F1-model_v4 DNA replication and repair protein RecF	0.097	209	173	29	221	152	360	5.194E+00	16
LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-C3PM56-F1-model_v4	LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-C3PM56-F1-model_v4 DNA replication and repair protein RecF	0.115	209	170	29	221	152	360	6.133E+00	16
LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-P13769-F1-model_v4	LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-P13769-F1-model_v4 Recombinase Flp protein	0.070	185	87	37	221	15	109	6.133E+00	16
LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-P13785-F1-model_v4	LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-P13785-F1-model_v4 Recombinase Flp protein	0.080	175	93	37	211	30	131	6.482E+00	14
LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-Q0TPT1-F1-model_v4	LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-Q0TPT1-F1-model_v4 Ribonuclease Y	0.092	218	174	29	221	284	501	7.241E+00	14
LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-B1KWJ2-F1-model_v4	LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-B1KWJ2-F1-model_v4 Ribonuclease Y	0.086	216	187	16	221	288	503	6.133E+00	14
LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-Q7MNQ0-F1-model_v4	LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-Q7MNQ0-F1-model_v4 Tyrosine recombinase XerD	0.156	119	90	53	160	120	238	6.851E+00	13
LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-A7GFZ1-F1-model_v4	LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-A7GFZ1-F1-model_v4 Ribonuclease Y	0.082	216	188	16	221	288	503	7.653E+00	13
LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-A5N857-F1-model_v4	LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-A5N857-F1-model_v4 Ribonuclease Y	0.119	218	169	29	221	287	504	9.550E+00	13
LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-Q8T2A4-F1-model_v4	LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-Q8T2A4-F1-model_v4 Transcription factor 25 homolog	0.095	214	174	23	215	393	606	9.550E+00	13
LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-Q7ZAJ0-F1-model_v4	LOKIASV2_1271_ESMFold_DUF547_domain-containing_protein	AF-Q7ZAJ0-F1-model_v4 Tyrosine recombinase XerD	0.128	184	119	24	160	55	238	5.194E+00	11
