query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-P96690-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-P96690-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdfL	0.207	271	211	7	277	4	270	3.947E-16	391
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-P39075-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-P39075-F1-model_v4 Multidrug-efflux transporter 1 regulator	0.217	276	214	4	277	2	277	7.362E-15	355
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-P39842-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-P39842-F1-model_v4 Multidrug-efflux transporter 2 regulator	0.198	277	216	1	277	2	271	3.371E-14	319
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-E0SMM6-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-E0SMM6-F1-model_v4 DNA gyrase inhibitor 1	0.101	151	135	127	277	3	153	7.331E-09	303
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-Q46866-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-Q46866-F1-model_v4 Probable transcriptional regulator YgiV	0.173	153	124	127	277	8	160	1.982E-08	301
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-Q8XBS4-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-Q8XBS4-F1-model_v4 Probable transcriptional regulator YgiV	0.173	153	124	127	277	8	160	5.057E-08	289
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-D2TPS8-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-D2TPS8-F1-model_v4 DNA gyrase inhibitor	0.132	151	130	127	277	3	153	7.184E-08	279
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-O34775-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-O34775-F1-model_v4 SPbeta prophage-derived putative transcriptional regulator YosT	0.161	151	122	127	277	3	149	3.166E-08	275
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-A7MJM9-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-A7MJM9-F1-model_v4 DNA gyrase inhibitor	0.093	151	136	127	277	3	153	6.775E-08	273
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-A8AEL4-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-A8AEL4-F1-model_v4 DNA gyrase inhibitor	0.131	151	130	127	277	3	153	1.216E-07	269
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-P0A212-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-P0A212-F1-model_v4 DNA gyrase inhibitor	0.106	151	134	127	277	3	153	1.450E-07	269
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-C9XVF1-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-C9XVF1-F1-model_v4 DNA gyrase inhibitor	0.093	151	136	127	277	3	153	1.021E-07	269
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-P0A213-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-P0A213-F1-model_v4 DNA gyrase inhibitor	0.106	151	134	127	277	3	153	1.943E-07	265
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-E0SBQ8-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-E0SBQ8-F1-model_v4 DNA gyrase inhibitor 2	0.177	151	122	127	277	3	151	1.728E-07	265
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-P33012-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-P33012-F1-model_v4 DNA gyrase inhibitor	0.125	151	131	127	277	3	153	2.060E-07	265
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-B2TYH1-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-B2TYH1-F1-model_v4 DNA gyrase inhibitor	0.125	151	131	127	277	3	153	2.603E-07	262
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-B7LTX8-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-B7LTX8-F1-model_v4 DNA gyrase inhibitor	0.125	151	131	127	277	3	153	1.537E-07	261
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-D8MUB2-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-D8MUB2-F1-model_v4 DNA gyrase inhibitor	0.145	151	127	127	277	3	152	2.603E-07	261
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-A4WC16-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-A4WC16-F1-model_v4 DNA gyrase inhibitor	0.130	151	131	127	277	3	153	2.455E-07	256
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-B5XPH8-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-B5XPH8-F1-model_v4 DNA gyrase inhibitor	0.123	151	132	127	277	3	153	1.450E-07	252
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-C6DEF0-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-C6DEF0-F1-model_v4 DNA gyrase inhibitor	0.171	151	123	127	277	3	151	2.760E-07	249
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-A1JN27-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-A1JN27-F1-model_v4 DNA gyrase inhibitor	0.118	153	133	126	277	2	154	2.455E-07	248
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-E6WEY6-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-E6WEY6-F1-model_v4 DNA gyrase inhibitor	0.121	151	130	127	277	3	151	8.391E-07	247
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-D0ZEW7-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-D0ZEW7-F1-model_v4 DNA gyrase inhibitor	0.149	152	129	126	277	2	153	2.455E-07	245
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-A8GG82-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-A8GG82-F1-model_v4 DNA gyrase inhibitor	0.150	152	128	127	277	3	154	8.391E-07	245
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-A9MLN2-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-A9MLN2-F1-model_v4 DNA gyrase inhibitor	0.107	151	134	127	277	3	153	7.040E-07	244
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-E3G128-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-E3G128-F1-model_v4 DNA gyrase inhibitor	0.118	152	133	126	277	2	153	7.914E-07	241
LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-A5F2W6-F1-model_v4	LOKIASV2_3146_ESMFold_MerR_family_transcriptional_regulator	AF-A5F2W6-F1-model_v4 HTH-type transcriptional regulator CueR	0.260	118	86	8	124	1	118	8.719E-06	240
