query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q8N682-F1-model_v4	LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q8N682-F1-model_v4 DNA damage-regulated autophagy modulator protein 1	0.168	211	174	31	240	12	222	9.880E-05	213
LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q9DC58-F1-model_v4	LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q9DC58-F1-model_v4 DNA damage-regulated autophagy modulator protein 1	0.176	211	172	31	240	12	222	9.444E-05	213
LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q6UX65-F1-model_v4	LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q6UX65-F1-model_v4 DNA damage-regulated autophagy modulator protein 2	0.147	218	182	31	244	12	229	2.434E-04	192
LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q5BK09-F1-model_v4	LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q5BK09-F1-model_v4 DNA damage-regulated autophagy modulator protein 2	0.147	218	182	31	244	12	229	2.546E-04	191
LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q9CR48-F1-model_v4	LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q9CR48-F1-model_v4 DNA damage-regulated autophagy modulator protein 2	0.146	218	182	31	244	12	229	2.434E-04	189
LOKIASV2_2999_ESMFold_hypothetical_protein	AF-B5DFH9-F1-model_v4	LOKIASV2_2999_ESMFold_hypothetical_protein	AF-B5DFH9-F1-model_v4 Transmembrane protein 150C	0.115	235	198	34	258	13	247	5.006E-04	187
LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q3ZC48-F1-model_v4	LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q3ZC48-F1-model_v4 DNA damage-regulated autophagy modulator protein 2	0.151	218	181	31	244	12	229	5.006E-04	183
LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q8C8S3-F1-model_v4	LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q8C8S3-F1-model_v4 Transmembrane protein 150C	0.110	234	198	34	257	13	246	7.858E-04	177
LOKIASV2_2999_ESMFold_hypothetical_protein	AF-B9EJG8-F1-model_v4	LOKIASV2_2999_ESMFold_hypothetical_protein	AF-B9EJG8-F1-model_v4 Transmembrane protein 150C	0.125	234	195	34	257	13	246	1.350E-03	172
LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q5EAK8-F1-model_v4	LOKIASV2_2999_ESMFold_hypothetical_protein	AF-Q5EAK8-F1-model_v4 DNA damage-regulated autophagy modulator protein 1	0.176	214	173	31	244	13	223	1.179E-03	166
