query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q58354-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q58354-F1-model_v4 Uncharacterized protein MJ0944	0.225	93	64	3	95	7	89	1.275E-04	177
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4 Uncharacterized protein MJ0432	0.223	81	62	11	91	7	87	6.651E-04	161
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q57807-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q57807-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0361	0.225	88	67	8	95	1	88	6.241E-04	157
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P69782-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P69782-F1-model_v4 Transcriptional regulator HosA	0.121	82	67	14	95	34	110	2.525E-03	147
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q93CC3-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q93CC3-F1-model_v4 Transcriptional regulator HosA	0.121	82	67	14	95	34	110	2.691E-03	147
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q848W2-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q848W2-F1-model_v4 DNA-binding protein TubR	0.210	92	68	4	95	10	96	1.106E-03	146
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-C0H3Y4-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-C0H3Y4-F1-model_v4 Putative DNA-binding protein YizB	0.148	104	80	1	95	1	104	1.519E-03	146
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q7ABA6-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q7ABA6-F1-model_v4 Transcriptional regulator HosA	0.121	82	67	14	95	34	110	3.056E-03	145
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q9F8R8-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q9F8R8-F1-model_v4 Transcriptional regulator HosA	0.134	82	66	14	95	34	110	3.256E-03	144
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P96708-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P96708-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdgJ	0.179	84	68	12	95	55	138	1.178E-03	144
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-O34534-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-O34534-F1-model_v4 Transcriptional regulatory protein CitT	0.141	76	64	2	77	149	224	7.087E-04	144
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P39486-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P39486-F1-model_v4 Probable C4-dicarboxylate response regulator DctR	0.142	77	61	1	77	155	226	1.038E-03	144
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q6GEG9-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q6GEG9-F1-model_v4 Uncharacterized HTH-type transcriptional regulator SAR2349	0.202	84	62	12	95	33	111	2.370E-03	143
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P62087-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P62087-F1-model_v4 Uncharacterized HTH-type transcriptional regulator SA2060	0.202	84	62	12	95	33	111	2.691E-03	141
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q8NVA6-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q8NVA6-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MW2183	0.202	84	62	12	95	33	111	3.056E-03	140
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q6G757-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q6G757-F1-model_v4 Uncharacterized HTH-type transcriptional regulator SAS2155	0.202	84	62	12	95	33	111	3.256E-03	139
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q9RC52-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q9RC52-F1-model_v4 Transcriptional regulatory protein CitT	0.103	77	65	1	77	158	230	2.087E-03	138
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q57738-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q57738-F1-model_v4 Uncharacterized protein MJ0290	0.202	94	63	1	94	128	207	3.940E-03	133
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P97247-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P97247-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YsmB	0.144	83	66	12	94	39	116	7.438E-03	132
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q5HDU4-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q5HDU4-F1-model_v4 Uncharacterized HTH-type transcriptional regulator SACOL2256	0.202	84	62	12	95	33	111	5.768E-03	132
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P62086-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P62086-F1-model_v4 Uncharacterized HTH-type transcriptional regulator SAV2265	0.202	84	62	12	95	33	111	6.147E-03	132
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-O28889-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-O28889-F1-model_v4 Uncharacterized protein AF_1382	0.126	86	71	10	95	11	92	4.198E-03	131
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P96602-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P96602-F1-model_v4 Probable C4-dicarboxylate response regulator DctR	0.135	74	61	4	77	155	225	2.868E-03	131
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P96625-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P96625-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdcH	0.100	90	77	6	95	38	123	3.470E-03	129
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-A2BLW2-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-A2BLW2-F1-model_v4 Transcription factor E	0.129	84	71	12	95	19	101	4.198E-03	128
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P59339-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P59339-F1-model_v4 Transcriptional regulatory protein DcuR	0.104	85	74	4	87	153	237	3.056E-03	128
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P0AD01-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P0AD01-F1-model_v4 Transcriptional regulatory protein DcuR	0.104	85	74	4	87	153	237	3.056E-03	128
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P39044-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P39044-F1-model_v4 Uncharacterized protein X	0.160	96	74	7	95	3	98	7.925E-03	127
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.117	85	68	12	96	42	119	3.056E-03	126
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q88FY0-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-Q88FY0-F1-model_v4 HTH-type transcriptional repressor NicR	0.138	94	73	2	95	43	128	6.980E-03	126
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P0AD02-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-P0AD02-F1-model_v4 Transcriptional regulatory protein DcuR	0.104	85	74	4	87	153	237	4.474E-03	126
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-C0H3S6-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-C0H3S6-F1-model_v4 Putative DNA-binding protein YwzG	0.186	101	72	6	95	2	102	2.868E-03	125
LOKIASV2_1063_ESMFold_hypothetical_protein	AF-O33817-F1-model_v4	LOKIASV2_1063_ESMFold_hypothetical_protein	AF-O33817-F1-model_v4 Putative transcriptional regulatory protein for hcr operon	0.166	84	65	12	95	53	131	1.236E-02	125
