query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q58900-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q58900-F1-model_v4 Putative ATP-dependent RNA helicase MJ1505	0.339	812	512	5	816	1	776	3.664E-66	1976
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-B0XMV6-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-B0XMV6-F1-model_v4 ATP-dependent DNA helicase mph1	0.308	540	359	1	520	262	801	2.347E-41	1510
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A2Q8R2-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A2Q8R2-F1-model_v4 ATP-dependent DNA helicase mph1	0.300	553	365	2	524	290	842	4.924E-41	1472
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q9UT23-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q9UT23-F1-model_v4 ATP-dependent DNA helicase fml1	0.281	560	399	13	572	67	622	2.750E-41	1464
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q2HG76-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q2HG76-F1-model_v4 ATP-dependent DNA helicase MPH1	0.301	538	364	1	522	160	697	2.347E-39	1408
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q8IYD8-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q8IYD8-F1-model_v4 Fanconi anemia group M protein	0.260	593	415	13	574	85	677	4.314E-40	1357
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q4WKB5-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q4WKB5-F1-model_v4 ATP-dependent DNA helicase mph1	0.267	629	420	1	574	262	890	9.799E-41	1348
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A1CS00-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A1CS00-F1-model_v4 ATP-dependent DNA helicase mph1	0.270	649	423	5	585	282	930	1.578E-40	1329
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A7EFH4-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A7EFH4-F1-model_v4 ATP-dependent DNA helicase mph1	0.267	624	441	1	602	238	861	1.950E-40	1324
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A6RIS1-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A6RIS1-F1-model_v4 ATP-dependent DNA helicase MPH1	0.255	656	464	5	628	244	899	2.609E-41	1307
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A4RN08-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A4RN08-F1-model_v4 ATP-dependent DNA helicase MPH1	0.269	623	419	1	574	113	735	5.773E-39	1306
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q7SDF3-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q7SDF3-F1-model_v4 ATP-dependent DNA helicase mph1	0.268	668	437	1	598	128	795	1.578E-40	1304
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A1D4V5-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A1D4V5-F1-model_v4 ATP-dependent DNA helicase mph1	0.258	673	445	4	604	270	942	3.984E-41	1297
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q1DY43-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q1DY43-F1-model_v4 ATP-dependent DNA helicase MPH1	0.262	687	459	1	623	288	974	1.179E-41	1290
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q2URJ5-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q2URJ5-F1-model_v4 ATP-dependent DNA helicase mph1	0.256	677	464	1	624	297	973	3.399E-41	1281
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-I3XHK1-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-I3XHK1-F1-model_v4 DEAD-box ATP-dependent RNA helicase FANCM	0.259	640	436	1	589	82	721	2.003E-39	1278
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q0CWI2-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q0CWI2-F1-model_v4 ATP-dependent DNA helicase mph1	0.243	677	469	5	624	283	959	5.332E-40	1240
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q8BGE5-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q8BGE5-F1-model_v4 Fanconi anemia group M protein homolog	0.255	620	413	19	574	79	698	3.882E-38	1239
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A0A1D5PRR9-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A0A1D5PRR9-F1-model_v4 Fanconi anemia group M protein	0.235	632	452	5	596	78	709	9.055E-38	1225
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q9HE09-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q9HE09-F1-model_v4 Putative ATP-dependent DNA helicase fml2	0.260	692	497	18	709	110	782	7.720E-42	1222
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A3GH78-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A3GH78-F1-model_v4 ATP-dependent DNA helicase MPH1	0.255	655	439	15	604	84	738	4.798E-38	1195
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q6CQX2-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q6CQX2-F1-model_v4 ATP-dependent DNA helicase MPH1	0.252	657	423	8	574	81	737	4.798E-38	1189
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q6BRF0-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q6BRF0-F1-model_v4 ATP-dependent DNA helicase MPH1	0.246	702	455	1	604	59	760	6.087E-39	1185
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A7TSV4-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A7TSV4-F1-model_v4 ATP-dependent DNA helicase MPH1	0.237	681	443	8	588	67	747	1.277E-38	1182
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q75AA7-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q75AA7-F1-model_v4 ATP-dependent DNA helicase MPH1	0.261	657	420	5	574	70	726	8.588E-38	1168
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A6ZVS0-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A6ZVS0-F1-model_v4 ATP-dependent DNA helicase MPH1	0.246	649	425	8	572	67	715	1.579E-36	1156
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-P40562-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-P40562-F1-model_v4 ATP-dependent DNA helicase MPH1	0.244	651	426	8	572	67	717	2.681E-36	1141
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q5A1A0-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q5A1A0-F1-model_v4 ATP-dependent DNA helicase MPH1	0.250	702	430	1	574	107	808	1.850E-38	1130
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q6FPQ3-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q6FPQ3-F1-model_v4 ATP-dependent DNA helicase MPH1	0.242	677	440	8	588	62	738	7.728E-36	1113
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q6Q899-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q6Q899-F1-model_v4 Antiviral innate immune response receptor RIG-I	0.214	580	437	1	557	219	798	1.624E-27	810
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q99J87-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q99J87-F1-model_v4 Probable ATP-dependent RNA helicase DHX58	0.202	540	429	17	555	1	540	3.233E-25	782
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q96C10-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q96C10-F1-model_v4 Probable ATP-dependent RNA helicase DHX58	0.211	541	423	17	553	1	541	1.582E-24	755
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-P0C5H7-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-P0C5H7-F1-model_v4 Dicer-like protein 2	0.214	511	391	20	530	15	512	1.668E-26	732
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q7XD96-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q7XD96-F1-model_v4 Endoribonuclease Dicer homolog 3b	0.199	541	429	1	536	22	562	7.342E-26	724
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-P36617-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-P36617-F1-model_v4 DNA repair protein rad16	0.155	865	673	20	816	9	873	1.120E-31	723
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q5N870-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q5N870-F1-model_v4 Endoribonuclease Dicer homolog 3a	0.204	546	425	1	535	22	567	9.074E-26	719
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q2UNX5-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q2UNX5-F1-model_v4 Dicer-like protein 2	0.212	544	421	1	535	1	544	2.291E-26	713
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A1C9M6-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A1C9M6-F1-model_v4 Dicer-like protein 2	0.207	545	419	5	534	1	545	1.036E-26	701
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-P84634-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-P84634-F1-model_v4 Dicer-like protein 4	0.223	537	414	1	534	98	634	1.386E-25	699
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q9BYX4-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q9BYX4-F1-model_v4 Interferon-induced helicase C domain-containing protein 1	0.191	601	447	1	554	290	890	9.567E-26	697
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q8R5F7-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q8R5F7-F1-model_v4 Interferon-induced helicase C domain-containing protein 1	0.196	596	445	1	554	290	885	8.162E-26	693
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q09884-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q09884-F1-model_v4 Protein Dicer	0.200	536	412	1	536	1	516	1.624E-25	687
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q1DW80-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q1DW80-F1-model_v4 Dicer-like protein 2	0.201	537	416	1	522	24	560	8.162E-26	682
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q4WA22-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-Q4WA22-F1-model_v4 Dicer-like protein 2	0.206	554	425	1	536	1	554	6.964E-26	680
LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A2R345-F1-model_v4	LOKIASV2_3690_ESMFold_DEAD-DEAH_box_helicase	AF-A2R345-F1-model_v4 Dicer-like protein 2-1	0.212	549	417	5	534	1	549	2.353E-25	678
