query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-G2K3G6-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-G2K3G6-F1-model_v4 Internalin A	0.330	138	91	56	193	220	356	3.833E-08	325
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-P0DJM0-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-P0DJM0-F1-model_v4 Internalin A	0.330	138	91	56	193	220	356	1.004E-07	314
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q723K6-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q723K6-F1-model_v4 Internalin A	0.330	138	91	56	193	220	356	1.808E-07	303
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q8BGR2-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q8BGR2-F1-model_v4 Volume-regulated anion channel subunit LRRC8D	0.263	143	100	49	185	643	785	5.268E-07	301
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q7L1W4-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q7L1W4-F1-model_v4 Volume-regulated anion channel subunit LRRC8D	0.266	153	106	49	194	642	794	1.056E-06	281
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q24020-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q24020-F1-model_v4 Protein flightless-1	0.293	143	95	49	184	36	178	1.709E-06	281
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-P45969-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-P45969-F1-model_v4 Protein phosphatase 1 regulatory subunit SDS22 homolog	0.321	140	94	46	185	40	178	5.542E-06	278
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q3T0W4-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q3T0W4-F1-model_v4 Protein phosphatase 1 regulatory subunit 7	0.330	134	88	56	189	111	243	2.485E-06	278
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q01730-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q01730-F1-model_v4 Ras suppressor protein 1	0.246	164	117	54	209	75	238	1.620E-06	276
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q7ZV84-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q7ZV84-F1-model_v4 Dynein assembly factor 1, axonemal	0.213	162	125	45	204	77	238	8.081E-07	274
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-A8JAM0-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-A8JAM0-F1-model_v4 Dynein regulatory complex subunit 7	0.198	183	125	54	210	64	246	2.369E-08	274
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-A4D1F6-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-A4D1F6-F1-model_v4 Leucine-rich repeat and death domain-containing protein 1	0.261	132	94	54	181	476	607	2.765E-06	270
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q7XDQ7-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q7XDQ7-F1-model_v4 Plant intracellular Ras-group-related LRR protein 8	0.266	154	106	49	193	137	290	3.077E-06	269
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-F1R6I3-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-F1R6I3-F1-model_v4 Leucine-rich repeat-containing protein 39	0.256	193	124	21	188	50	242	1.714E-07	268
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q5RFS7-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q5RFS7-F1-model_v4 Protein phosphatase 1 regulatory subunit 7	0.259	172	121	25	188	69	240	1.243E-07	267
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-A5PK13-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-A5PK13-F1-model_v4 Volume-regulated anion channel subunit LRRC8C	0.273	145	100	52	190	599	743	3.613E-06	266
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q5HZV9-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q5HZV9-F1-model_v4 Protein phosphatase 1 regulatory subunit 7	0.294	151	97	39	189	105	243	1.240E-06	265
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q8TDW0-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q8TDW0-F1-model_v4 Volume-regulated anion channel subunit LRRC8C	0.273	145	100	52	190	599	743	3.811E-06	265
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q3UM45-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q3UM45-F1-model_v4 Protein phosphatase 1 regulatory subunit 7	0.300	128	87	61	188	161	285	4.475E-06	263
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q9BTT6-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q9BTT6-F1-model_v4 Leucine-rich repeat-containing protein 1	0.279	135	94	54	184	163	297	4.475E-06	263
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-A7SFP1-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-A7SFP1-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.342	143	91	45	183	89	231	4.980E-06	263
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q96II8-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q96II8-F1-model_v4 DISP complex protein LRCH3	0.255	182	117	54	211	94	275	6.903E-08	259
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q8BGI7-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q8BGI7-F1-model_v4 Leucine-rich repeat-containing protein 39	0.245	195	134	6	184	36	230	1.059E-07	258
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-A8XWW4-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-A8XWW4-F1-model_v4 Leucine-rich repeat protein soc-2	0.232	176	127	13	188	56	221	8.994E-07	257
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q22875-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q22875-F1-model_v4 Leucine-rich repeat protein soc-2	0.257	162	117	54	211	387	548	2.917E-06	257
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q6GPJ5-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q6GPJ5-F1-model_v4 Leucine-rich repeat-containing protein 40	0.240	163	119	54	211	440	602	8.058E-06	256
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q5M8G4-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q5M8G4-F1-model_v4 Leucine-rich repeat-containing protein 40	0.218	174	131	38	211	434	602	1.803E-06	255
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q8IW35-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q8IW35-F1-model_v4 Centrosomal protein of 97 kDa	0.294	133	90	56	184	49	181	2.917E-06	255
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q9CZ62-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q9CZ62-F1-model_v4 Centrosomal protein of 97 kDa	0.282	134	95	56	189	49	181	3.425E-06	252
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q01631-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q01631-F1-model_v4 Adenylate cyclase	0.234	142	105	52	189	926	1067	8.968E-06	249
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q6UWE0-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q6UWE0-F1-model_v4 E3 ubiquitin-protein ligase LRSAM1	0.200	199	156	13	208	6	204	8.081E-07	248
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q15435-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q15435-F1-model_v4 Protein phosphatase 1 regulatory subunit 7	0.262	172	120	25	188	69	240	6.525E-07	246
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q6DIQ3-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q6DIQ3-F1-model_v4 Protein phosphatase 1 regulatory subunit 7	0.325	133	87	56	188	97	226	1.376E-05	243
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-A4IHG1-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-A4IHG1-F1-model_v4 Leucine-rich repeat-containing protein 58	0.266	153	91	54	178	46	198	1.243E-07	243
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q4R3P6-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q4R3P6-F1-model_v4 Leucine-rich repeat-containing protein 40	0.186	163	128	54	211	437	599	1.896E-05	241
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-P62046-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-P62046-F1-model_v4 Leucine-rich repeat and calponin homology domain-containing protein 1	0.225	156	119	54	208	122	277	1.620E-06	240
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-D3ZXS4-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-D3ZXS4-F1-model_v4 Leucine-rich repeat-containing protein 39	0.230	195	137	6	184	36	230	5.268E-07	239
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q5U308-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q5U308-F1-model_v4 Volume-regulated anion channel subunit LRRC8D	0.239	170	107	49	189	642	811	2.355E-06	239
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-P0DO09-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-P0DO09-F1-model_v4 Disease resistance protein Piks-1	0.240	136	99	56	186	723	858	8.968E-06	238
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q9CRC8-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q9CRC8-F1-model_v4 Leucine-rich repeat-containing protein 40	0.321	138	92	54	189	117	254	7.241E-06	237
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q96DD0-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q96DD0-F1-model_v4 Leucine-rich repeat-containing protein 39	0.225	198	142	6	189	36	233	5.558E-07	236
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q68F79-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q68F79-F1-model_v4 Volume-regulated anion channel subunit LRRC8E	0.259	133	93	52	178	602	734	2.477E-05	236
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q9SRL2-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q9SRL2-F1-model_v4 Receptor-like protein 34	0.261	166	111	34	184	87	252	1.620E-06	236
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q7SXW3-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q7SXW3-F1-model_v4 Leucine-rich repeat-containing protein 40	0.242	135	99	54	184	115	249	3.068E-05	235
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q54XZ5-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q54XZ5-F1-model_v4 Probable serine/threonine-protein kinase DDB_G0278509	0.254	157	116	54	210	583	739	1.615E-05	235
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q4H4B6-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q4H4B6-F1-model_v4 Protein scribble homolog	0.272	135	95	54	184	163	297	2.909E-05	235
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q6NU09-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q6NU09-F1-model_v4 Volume-regulated anion channel subunit LRRC8E	0.270	136	94	49	178	599	734	3.415E-05	234
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q55CS8-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q55CS8-F1-model_v4 MAP kinase phosphatase with leucine-rich repeats protein 2	0.239	164	105	50	188	108	271	4.734E-07	233
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q9SKK2-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q9SKK2-F1-model_v4 Receptor like protein 21	0.209	139	102	60	189	161	299	2.917E-06	233
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q7AP87-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q7AP87-F1-model_v4 Internalin H	0.211	192	148	2	193	38	225	2.917E-06	232
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-P0DQD2-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-P0DQD2-F1-model_v4 Internalin B	0.200	193	150	1	193	37	225	2.233E-06	232
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q9M9C5-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-Q9M9C5-F1-model_v4 Probable leucine-rich repeat receptor-like protein kinase At1g68400	0.216	208	144	6	190	20	227	4.487E-07	232
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-A6H694-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-A6H694-F1-model_v4 Leucine-rich repeat-containing protein 63	0.221	187	139	12	198	344	523	2.233E-06	230
LOKIASV2_1586_ESMFold_hypothetical_protein	AF-B5UBC1-F1-model_v4	LOKIASV2_1586_ESMFold_hypothetical_protein	AF-B5UBC1-F1-model_v4 Disease resistance protein Pikm1-TS	0.242	135	98	57	186	724	858	1.615E-05	230
