query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1316_ESMFold_hypothetical_protein	AF-Q6CNT6-F1-model_v4	LOKIASV2_1316_ESMFold_hypothetical_protein	AF-Q6CNT6-F1-model_v4 Serine/threonine-protein phosphatase 4 catalytic subunit	0.242	317	209	196	512	5	281	6.988E-23	683
LOKIASV2_1316_ESMFold_hypothetical_protein	AF-P32345-F1-model_v4	LOKIASV2_1316_ESMFold_hypothetical_protein	AF-P32345-F1-model_v4 Serine/threonine-protein phosphatase 4 catalytic subunit	0.242	317	209	196	512	5	281	1.963E-22	674
LOKIASV2_1316_ESMFold_hypothetical_protein	AF-Q74ZR2-F1-model_v4	LOKIASV2_1316_ESMFold_hypothetical_protein	AF-Q74ZR2-F1-model_v4 Serine/threonine-protein phosphatase 4 catalytic subunit	0.244	317	213	198	514	5	287	1.560E-22	667
LOKIASV2_1316_ESMFold_hypothetical_protein	AF-Q6FM81-F1-model_v4	LOKIASV2_1316_ESMFold_hypothetical_protein	AF-Q6FM81-F1-model_v4 Serine/threonine-protein phosphatase 4 catalytic subunit	0.233	315	213	198	512	4	282	2.079E-22	661
LOKIASV2_1316_ESMFold_hypothetical_protein	AF-Q9Y0B7-F1-model_v4	LOKIASV2_1316_ESMFold_hypothetical_protein	AF-Q9Y0B7-F1-model_v4 Serine/threonine-protein phosphatase 4 catalytic subunit	0.236	316	215	198	513	4	285	7.401E-23	660
LOKIASV2_1316_ESMFold_hypothetical_protein	AF-P49576-F1-model_v4	LOKIASV2_1316_ESMFold_hypothetical_protein	AF-P49576-F1-model_v4 Serine/threonine-protein phosphatase PP-X homolog 1	0.235	317	216	198	514	3	285	6.988E-23	659
LOKIASV2_1316_ESMFold_hypothetical_protein	AF-Q9U9A3-F1-model_v4	LOKIASV2_1316_ESMFold_hypothetical_protein	AF-Q9U9A3-F1-model_v4 Serine/threonine-protein phosphatase 6 catalytic subunit	0.244	323	215	196	518	8	293	4.952E-23	658
LOKIASV2_1316_ESMFold_hypothetical_protein	AF-P48529-F1-model_v4	LOKIASV2_1316_ESMFold_hypothetical_protein	AF-P48529-F1-model_v4 Serine/threonine-protein phosphatase PP-X isozyme 1	0.227	317	219	198	514	3	286	2.770E-22	658
LOKIASV2_1316_ESMFold_hypothetical_protein	AF-A0DJ90-F1-model_v4	LOKIASV2_1316_ESMFold_hypothetical_protein	AF-A0DJ90-F1-model_v4 Serine/threonine-protein phosphatase PP-X homolog 2	0.235	317	216	198	514	3	285	7.838E-23	657
LOKIASV2_1316_ESMFold_hypothetical_protein	AF-A0C1E4-F1-model_v4	LOKIASV2_1316_ESMFold_hypothetical_protein	AF-A0C1E4-F1-model_v4 Serine/threonine-protein phosphatase PP-X homolog 3	0.230	321	220	196	516	3	289	1.854E-22	653
