query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-Q96Z89-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-Q96Z89-F1-model_v4 Putative antitoxin VapB21	0.250	72	50	2	73	1	67	1.535E-02	85
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-O28794-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-O28794-F1-model_v4 Putative antitoxin VapB15	0.369	73	39	1	73	1	63	1.331E-02	83
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-O28791-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-O28791-F1-model_v4 Putative antitoxin AF_1481	0.301	73	45	3	75	1	66	3.878E-02	82
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-C3N1X1-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-C3N1X1-F1-model_v4 Putative antitoxin M1627_0365	0.236	72	50	2	73	1	67	2.916E-02	81
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-O28584-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-O28584-F1-model_v4 Putative antitoxin VapB16	0.236	76	53	3	78	1	70	3.611E-02	81
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-V5QPS4-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-V5QPS4-F1-model_v4 Putative antitoxin Rv3098B/RVBD_3098B	0.210	57	44	1	57	2	58	8.312E-01	61
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-Q4JBF2-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-Q4JBF2-F1-model_v4 Putative antitoxin Saci_0468	0.204	82	64	2	82	1	82	5.420E-01	55
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-Q972K6-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-Q972K6-F1-model_v4 Putative antitoxin VapB12	0.246	73	51	3	75	1	68	9.586E-01	53
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-Q58522-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-Q58522-F1-model_v4 Putative antitoxin VapB3	0.186	75	56	1	75	2	71	1.105E+00	51
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-Q9V1M3-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-Q9V1M3-F1-model_v4 Putative antitoxin VapB2	0.194	72	53	2	73	1	67	1.029E+00	50
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-P9WJ91-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-P9WJ91-F1-model_v4 Probable antitoxin MazE4	0.132	83	64	1	75	16	98	4.599E+00	45
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-P0A5F0-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-P0A5F0-F1-model_v4 Probable antitoxin MazE1	0.134	82	63	2	75	17	98	4.939E+00	44
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-O28282-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-O28282-F1-model_v4 Putative antitoxin VapB18	0.162	74	55	2	75	1	67	3.220E+00	40
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-P9WJ89-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-P9WJ89-F1-model_v4 Antitoxin MazE5	0.144	75	56	1	67	50	124	3.988E+00	36
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-P9WJ88-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-P9WJ88-F1-model_v4 Antitoxin MazE5	0.157	75	56	1	67	50	124	3.988E+00	36
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-P96621-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-P96621-F1-model_v4 Antitoxin EndoAI	0.186	86	61	1	76	7	92	4.283E+00	34
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-P9WJ84-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-P9WJ84-F1-model_v4 Putative antitoxin MazE7	0.148	73	55	1	73	2	66	8.735E+00	30
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-G8Q5R9-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-G8Q5R9-F1-model_v4 Transcription factor AmrZ	0.109	91	66	1	75	14	104	8.735E+00	26
LOKIASV2_1417_ESMFold_hypothetical_protein	AF-Q4R846-F1-model_v4	LOKIASV2_1417_ESMFold_hypothetical_protein	AF-Q4R846-F1-model_v4 Protein FAM50B	0.246	74	53	12	85	56	126	8.735E+00	21
