query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4004_ESMFold_hypothetical_protein	AF-O74824-F1-model_v4	LOKIASV2_4004_ESMFold_hypothetical_protein	AF-O74824-F1-model_v4 GTP-binding protein gtr1	0.172	311	250	129	439	3	305	4.613E-18	525
LOKIASV2_4004_ESMFold_hypothetical_protein	AF-P53290-F1-model_v4	LOKIASV2_4004_ESMFold_hypothetical_protein	AF-P53290-F1-model_v4 GTP-binding protein GTR2	0.158	329	261	127	437	8	336	3.067E-16	497
LOKIASV2_4004_ESMFold_hypothetical_protein	AF-Q54IK1-F1-model_v4	LOKIASV2_4004_ESMFold_hypothetical_protein	AF-Q54IK1-F1-model_v4 Ras-related GTP-binding protein A	0.196	296	234	129	424	3	294	4.213E-17	495
LOKIASV2_4004_ESMFold_hypothetical_protein	AF-Q63486-F1-model_v4	LOKIASV2_4004_ESMFold_hypothetical_protein	AF-Q63486-F1-model_v4 Ras-related GTP-binding protein A	0.172	298	243	127	424	5	299	1.841E-16	478
LOKIASV2_4004_ESMFold_hypothetical_protein	AF-Q80X95-F1-model_v4	LOKIASV2_4004_ESMFold_hypothetical_protein	AF-Q80X95-F1-model_v4 Ras-related GTP-binding protein A	0.172	298	243	127	424	5	299	2.445E-16	477
LOKIASV2_4004_ESMFold_hypothetical_protein	AF-Q7L523-F1-model_v4	LOKIASV2_4004_ESMFold_hypothetical_protein	AF-Q7L523-F1-model_v4 Ras-related GTP-binding protein A	0.172	298	243	127	424	5	299	4.562E-16	470
LOKIASV2_4004_ESMFold_hypothetical_protein	AF-Q3SX43-F1-model_v4	LOKIASV2_4004_ESMFold_hypothetical_protein	AF-Q3SX43-F1-model_v4 Ras-related GTP-binding protein A	0.170	296	242	129	424	8	299	1.131E-15	460
LOKIASV2_4004_ESMFold_hypothetical_protein	AF-O74544-F1-model_v4	LOKIASV2_4004_ESMFold_hypothetical_protein	AF-O74544-F1-model_v4 GTP-binding protein gtr2	0.160	309	252	126	426	2	310	1.451E-14	439
LOKIASV2_4004_ESMFold_hypothetical_protein	AF-Q99K70-F1-model_v4	LOKIASV2_4004_ESMFold_hypothetical_protein	AF-Q99K70-F1-model_v4 Ras-related GTP-binding protein C	0.160	323	263	126	439	57	379	1.720E-14	434
LOKIASV2_4004_ESMFold_hypothetical_protein	AF-Q00582-F1-model_v4	LOKIASV2_4004_ESMFold_hypothetical_protein	AF-Q00582-F1-model_v4 GTP-binding protein GTR1	0.168	302	243	129	421	7	308	1.993E-15	432
