query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P0AFN9-F1-model_v4	LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P0AFN9-F1-model_v4 Inner membrane transport permease YadH	0.208	248	188	6	243	2	249	3.329E-07	341
LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P0AFN7-F1-model_v4	LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P0AFN7-F1-model_v4 Inner membrane transport permease YadH	0.219	248	185	6	243	2	249	3.045E-07	331
LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P0AFN8-F1-model_v4	LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P0AFN8-F1-model_v4 Inner membrane transport permease YadH	0.208	251	192	6	249	2	252	4.753E-07	329
LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P48278-F1-model_v4	LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P48278-F1-model_v4 Putative transport permease ycf38	0.195	272	198	5	251	19	290	5.680E-07	326
LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P0AFN6-F1-model_v4	LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P0AFN6-F1-model_v4 Inner membrane transport permease YadH	0.220	248	185	6	243	2	249	6.492E-07	316
LOKIASV2_2273_ESMFold_hypothetical_protein	AF-Q1XDG5-F1-model_v4	LOKIASV2_2273_ESMFold_hypothetical_protein	AF-Q1XDG5-F1-model_v4 Putative transport permease ycf38	0.169	276	208	1	251	16	291	5.263E-06	301
LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P26025-F1-model_v4	LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P26025-F1-model_v4 Nodulation protein J	0.172	246	191	15	246	15	260	3.854E-06	287
LOKIASV2_2273_ESMFold_hypothetical_protein	AF-O52619-F1-model_v4	LOKIASV2_2273_ESMFold_hypothetical_protein	AF-O52619-F1-model_v4 Nodulation protein J	0.184	256	193	6	243	2	257	3.372E-06	282
LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P0AFQ0-F1-model_v4	LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P0AFQ0-F1-model_v4 Probable multidrug ABC transporter permease YbhR	0.158	192	157	57	243	173	364	1.466E-05	278
LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P9WG21-F1-model_v4	LOKIASV2_2273_ESMFold_hypothetical_protein	AF-P9WG21-F1-model_v4 Probable doxorubicin resistance ABC transporter permease protein DrrC	0.140	260	207	1	242	15	274	3.854E-06	274
