query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q58188-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q58188-F1-model_v4 Uncharacterized protein MJ0778	0.411	168	97	35	202	4	169	1.196E-11	562
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q6L171-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q6L171-F1-model_v4 tRNA (cytidine(56)-2'-O)-methyltransferase	0.380	171	100	31	201	168	330	6.430E-11	534
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q979R3-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q979R3-F1-model_v4 tRNA (cytidine(56)-2'-O)-methyltransferase	0.352	170	104	32	201	170	331	2.612E-10	504
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q9HJN6-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q9HJN6-F1-model_v4 tRNA (cytidine(56)-2'-O)-methyltransferase	0.323	170	109	32	201	170	331	2.577E-09	466
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-P46344-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-P46344-F1-model_v4 Cyclic-di-AMP phosphodiesterase PgpH	0.184	224	140	31	202	474	697	8.124E-04	135
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-O67821-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-O67821-F1-model_v4 Uncharacterized protein aq_2027	0.152	179	136	33	193	1	179	5.265E-03	120
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-A0A0H3GGY3-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-A0A0H3GGY3-F1-model_v4 Cyclic-di-AMP phosphodiesterase PgpH	0.167	208	138	32	198	496	703	1.013E-02	110
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q4UU85-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q4UU85-F1-model_v4 Cyclic di-GMP phosphodiesterase response regulator RpfG	0.160	208	165	3	200	158	365	3.978E-03	103
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q9KL18-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q9KL18-F1-model_v4 3'3'-cGAMP-specific phosphodiesterase 3	0.171	167	119	53	197	285	451	3.108E-02	97
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-B2VG72-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-B2VG72-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.135	178	138	35	195	311	488	3.256E-02	97
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-A7MQI3-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-A7MQI3-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.142	177	139	35	197	311	487	3.575E-02	96
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q9WY30-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q9WY30-F1-model_v4 Cyclic di-GMP phosphodiesterase TM_0186	0.181	211	160	4	199	128	338	1.279E-02	94
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-A1JI66-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-A1JI66-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.150	122	103	35	156	312	433	1.205E-01	90
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q2NQB1-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q2NQB1-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.123	178	143	34	197	310	487	4.113E-02	90
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-P0A267-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-P0A267-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.105	132	115	35	163	310	441	8.289E-02	89
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q9S605-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q9S605-F1-model_v4 Exopolyphosphatase	0.151	141	119	25	165	316	456	7.205E-02	89
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q67NH9-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q67NH9-F1-model_v4 Ribonuclease Y	0.197	147	113	35	176	298	444	7.205E-02	89
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-B7UMN4-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-B7UMN4-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.145	177	135	34	192	309	485	5.977E-02	87
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-B7MGI9-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-B7MGI9-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.122	175	138	35	192	311	485	9.536E-02	87
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-P25552-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-P25552-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.124	175	138	35	192	311	485	9.101E-02	87
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-A6TGG8-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-A6TGG8-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.097	177	146	35	197	310	486	3.746E-02	87
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q5PKK4-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q5PKK4-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.105	132	115	35	163	310	441	1.047E-01	86
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-A8G827-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-A8G827-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.139	180	140	34	197	309	488	7.911E-02	86
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-B5XYZ0-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-B5XYZ0-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.106	122	108	35	156	310	431	1.205E-01	86
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q57HT7-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-Q57HT7-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.100	175	141	35	192	310	484	5.195E-02	85
LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-B4TB12-F1-model_v4	LOKIASV2_1144_ESMFold_TIGR00295_family_protein	AF-B4TB12-F1-model_v4 Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	0.125	132	112	35	163	310	441	9.992E-02	85
