query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2915_ESMFold_N-A	AF-P14488-F1-model_v4	LOKIASV2_2915_ESMFold_N-A	AF-P14488-F1-model_v4 Metallo-beta-lactamase type 2	0.175	263	183	1	263	33	255	2.840E-15	466
LOKIASV2_2915_ESMFold_N-A	AF-P25910-F1-model_v4	LOKIASV2_2915_ESMFold_N-A	AF-P25910-F1-model_v4 Metallo-beta-lactamase type 2	0.157	268	191	1	268	17	244	1.885E-14	463
LOKIASV2_2915_ESMFold_N-A	AF-P04190-F1-model_v4	LOKIASV2_2915_ESMFold_N-A	AF-P04190-F1-model_v4 Metallo-beta-lactamase type 2	0.184	261	180	3	263	36	256	1.003E-14	454
LOKIASV2_2915_ESMFold_N-A	AF-P10425-F1-model_v4	LOKIASV2_2915_ESMFold_N-A	AF-P10425-F1-model_v4 Metallo-beta-lactamase type 2	0.179	262	181	2	263	35	256	8.943E-15	453
LOKIASV2_2915_ESMFold_N-A	AF-P26918-F1-model_v4	LOKIASV2_2915_ESMFold_N-A	AF-P26918-F1-model_v4 Metallo-beta-lactamase type 2	0.202	265	185	1	265	18	250	1.181E-13	418
LOKIASV2_2915_ESMFold_N-A	AF-A0A096ZEC9-F1-model_v4	LOKIASV2_2915_ESMFold_N-A	AF-A0A096ZEC9-F1-model_v4 2,4-dinitroanisole O-demethylase subunit alpha	0.173	305	222	6	310	31	299	3.345E-14	405
LOKIASV2_2915_ESMFold_N-A	AF-A0A096ZED0-F1-model_v4	LOKIASV2_2915_ESMFold_N-A	AF-A0A096ZED0-F1-model_v4 2,4-dinitroanisole O-demethylase subunit beta	0.149	308	231	4	311	8	280	1.053E-13	386
LOKIASV2_2915_ESMFold_N-A	AF-Q9KJA7-F1-model_v4	LOKIASV2_2915_ESMFold_N-A	AF-Q9KJA7-F1-model_v4 Metallo-beta-lactamase type 2	0.152	272	197	2	273	16	248	9.236E-12	365
LOKIASV2_2915_ESMFold_N-A	AF-Q9KJA8-F1-model_v4	LOKIASV2_2915_ESMFold_N-A	AF-Q9KJA8-F1-model_v4 Metallo-beta-lactamase type 2	0.148	273	199	1	273	15	248	1.036E-11	365
LOKIASV2_2915_ESMFold_N-A	AF-Q9K303-F1-model_v4	LOKIASV2_2915_ESMFold_N-A	AF-Q9K303-F1-model_v4 Metallo-beta-lactamase type 2	0.149	270	196	4	273	19	249	1.548E-11	365
LOKIASV2_2915_ESMFold_N-A	AF-Q9KJB0-F1-model_v4	LOKIASV2_2915_ESMFold_N-A	AF-Q9KJB0-F1-model_v4 Metallo-beta-lactamase type 2	0.153	270	195	4	273	18	248	1.380E-11	363
LOKIASV2_2915_ESMFold_N-A	AF-Q9KJA9-F1-model_v4	LOKIASV2_2915_ESMFold_N-A	AF-Q9KJA9-F1-model_v4 Metallo-beta-lactamase type 2	0.153	270	195	4	273	19	249	1.736E-11	361
LOKIASV2_2915_ESMFold_N-A	AF-Q08347-F1-model_v4	LOKIASV2_2915_ESMFold_N-A	AF-Q08347-F1-model_v4 Alkyl/aryl-sulfatase BDS1	0.143	313	251	15	308	100	412	1.403E-13	359
LOKIASV2_2915_ESMFold_N-A	AF-Q5F336-F1-model_v4	LOKIASV2_2915_ESMFold_N-A	AF-Q5F336-F1-model_v4 Metallo-beta-lactamase domain-containing protein 2	0.155	305	230	7	311	1	273	1.251E-13	353
LOKIASV2_2915_ESMFold_N-A	AF-O08498-F1-model_v4	LOKIASV2_2915_ESMFold_N-A	AF-O08498-F1-model_v4 Metallo-beta-lactamase type 2	0.145	270	197	4	273	19	249	6.492E-11	347
