query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P9WPJ6-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P9WPJ6-F1-model_v4 Beta-carbonic anhydrase 1	0.195	180	128	17	196	3	162	3.310E-11	327
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-O34872-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-O34872-F1-model_v4 Putative carbonic anhydrase YtiB	0.207	185	144	12	196	1	182	4.568E-11	320
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P9WPJ7-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P9WPJ7-F1-model_v4 Beta-carbonic anhydrase 1	0.195	180	128	17	196	3	162	9.281E-11	315
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-O06983-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-O06983-F1-model_v4 Putative carbonic anhydrase YvdA	0.226	187	141	8	194	1	183	6.305E-11	313
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P64798-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P64798-F1-model_v4 Uncharacterized protein Mb1315	0.195	180	128	17	196	3	162	1.457E-10	310
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P53615-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P53615-F1-model_v4 Carbonic anhydrase	0.190	208	157	2	196	6	213	5.912E-11	290
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-Q5AJ71-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-Q5AJ71-F1-model_v4 Carbonic anhydrase	0.189	204	158	1	196	54	257	7.172E-11	282
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-Q5BCC5-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-Q5BCC5-F1-model_v4 Carbonic anhydrase	0.165	207	157	8	196	1	207	1.126E-10	268
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P27134-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P27134-F1-model_v4 Carbonic anhydrase	0.173	192	148	15	194	2	193	1.457E-10	257
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-S5FU55-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-S5FU55-F1-model_v4 Carbon disulfide hydrolase	0.190	182	145	12	193	1	180	5.638E-10	253
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-O24855-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-O24855-F1-model_v4 Carbonic anhydrase	0.190	198	147	15	196	2	199	5.042E-09	236
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-A0R566-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-A0R566-F1-model_v4 Carbonic anhydrase	0.204	174	131	23	196	33	198	4.433E-09	234
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P0ABE9-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P0ABE9-F1-model_v4 Carbonic anhydrase 1	0.182	182	146	17	196	12	193	3.897E-09	234
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-O94255-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-O94255-F1-model_v4 Carbonic anhydrase	0.170	203	159	4	196	111	313	6.118E-09	234
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-Q9ZN54-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-Q9ZN54-F1-model_v4 Carbonic anhydrase	0.201	198	145	15	196	2	199	2.647E-09	233
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P61517-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P61517-F1-model_v4 Carbonic anhydrase 2	0.177	192	151	12	196	1	192	1.508E-08	230
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P9WPJ9-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P9WPJ9-F1-model_v4 Carbonic anhydrase 2	0.177	191	148	16	196	8	198	8.443E-09	229
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P9WPJ8-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P9WPJ8-F1-model_v4 Carbonic anhydrase 2	0.177	191	148	16	196	8	198	7.916E-09	229
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P0ABF0-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P0ABF0-F1-model_v4 Carbonic anhydrase 1	0.182	182	146	17	196	12	193	6.118E-09	229
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-H1AAP2-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-H1AAP2-F1-model_v4 Carbonyl sulfide hydrolase	0.192	210	148	13	196	1	210	4.809E-08	226
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-Q9I262-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-Q9I262-F1-model_v4 Carbonic anhydrase	0.192	182	145	17	196	12	193	2.327E-09	225
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P61518-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P61518-F1-model_v4 Carbonic anhydrase 2	0.177	192	152	11	196	1	192	2.872E-08	225
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-Q54735-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-Q54735-F1-model_v4 Carbonic anhydrase	0.184	194	144	19	196	2	195	1.243E-08	225
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P45148-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-P45148-F1-model_v4 Carbonic anhydrase 2	0.183	189	145	16	194	2	190	2.367E-08	217
LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-G0WXL9-F1-model_v4	LOKIASV2_4391_ESMFold_carbonic_anhydrase	AF-G0WXL9-F1-model_v4 Carbon disulfide hydrolase	0.219	179	137	15	193	7	183	2.482E-09	211
