query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0520_AF2_hypothetical_protein	AF-Q7TSL3-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-Q7TSL3-F1-model_v4 F-box only protein 11	0.173	493	370	1	493	260	707	7.497E-11	443
LOKIASV2_0520_AF2_hypothetical_protein	AF-Q7TPD1-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-Q7TPD1-F1-model_v4 F-box only protein 11	0.170	493	371	1	493	347	794	5.287E-10	391
LOKIASV2_0520_AF2_hypothetical_protein	AF-Q86XK2-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-Q86XK2-F1-model_v4 F-box only protein 11	0.171	477	362	9	485	362	799	2.856E-09	363
LOKIASV2_0520_AF2_hypothetical_protein	AF-P13590-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-P13590-F1-model_v4 Neural cell adhesion molecule 1	0.103	686	567	510	1195	97	729	4.392E-19	363
LOKIASV2_0520_AF2_hypothetical_protein	AF-Q12860-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-Q12860-F1-model_v4 Contactin-1	0.117	668	553	510	1177	392	1018	3.867E-18	361
LOKIASV2_0520_AF2_hypothetical_protein	AF-P22648-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-P22648-F1-model_v4 Fasciclin-2	0.118	668	579	527	1194	121	778	2.466E-19	357
LOKIASV2_0520_AF2_hypothetical_protein	AF-P13591-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-P13591-F1-model_v4 Neural cell adhesion molecule 1	0.112	670	563	523	1192	100	734	5.017E-19	354
LOKIASV2_0520_AF2_hypothetical_protein	AF-P13595-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-P13595-F1-model_v4 Neural cell adhesion molecule 1	0.117	669	552	527	1195	104	729	1.663E-18	349
LOKIASV2_0520_AF2_hypothetical_protein	AF-P51866-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-P51866-F1-model_v4 Platelet endothelial cell adhesion molecule	0.112	652	519	544	1195	32	617	1.129E-16	344
LOKIASV2_0520_AF2_hypothetical_protein	AF-O15394-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-O15394-F1-model_v4 Neural cell adhesion molecule 2	0.111	672	550	524	1195	98	717	1.226E-17	343
LOKIASV2_0520_AF2_hypothetical_protein	AF-P36335-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-P36335-F1-model_v4 Neural cell adhesion molecule 1-B	0.087	686	571	510	1195	94	719	1.818E-18	336
LOKIASV2_0520_AF2_hypothetical_protein	AF-Q63198-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-Q63198-F1-model_v4 Contactin-1	0.130	670	547	510	1179	392	1021	4.443E-17	330
LOKIASV2_0520_AF2_hypothetical_protein	AF-Q9P2J2-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-Q9P2J2-F1-model_v4 Protein turtle homolog A	0.121	674	555	522	1195	119	750	1.067E-18	330
LOKIASV2_0520_AF2_hypothetical_protein	AF-O35136-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-O35136-F1-model_v4 Neural cell adhesion molecule 2	0.108	672	552	524	1195	98	717	2.387E-17	329
LOKIASV2_0520_AF2_hypothetical_protein	AF-P0C5H6-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-P0C5H6-F1-model_v4 Protein turtle homolog A	0.126	668	551	528	1195	120	750	1.663E-18	323
LOKIASV2_0520_AF2_hypothetical_protein	AF-P34082-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-P34082-F1-model_v4 Fasciclin-2	0.102	670	580	522	1191	119	765	3.720E-17	317
LOKIASV2_0520_AF2_hypothetical_protein	AF-Q95242-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-Q95242-F1-model_v4 Platelet endothelial cell adhesion molecule	0.095	637	562	544	1180	32	653	9.505E-16	312
LOKIASV2_0520_AF2_hypothetical_protein	AF-O29316-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-O29316-F1-model_v4 Uncharacterized protein AF_0946	0.100	771	602	526	1195	264	1034	2.270E-18	310
LOKIASV2_0520_AF2_hypothetical_protein	AF-P12960-F1-model_v4	LOKIASV2_0520_AF2_hypothetical_protein	AF-P12960-F1-model_v4 Contactin-1	0.132	668	544	510	1177	392	1019	5.076E-17	306
