query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4191_ESMFold_hypothetical_protein	AF-Q9ZH29-F1-model_v4	LOKIASV2_4191_ESMFold_hypothetical_protein	AF-Q9ZH29-F1-model_v4 Cell wall teichoic acid glycosylation protein GtcA	0.139	151	108	17	167	18	144	4.668E-03	177
LOKIASV2_4191_ESMFold_hypothetical_protein	AF-Q927U4-F1-model_v4	LOKIASV2_4191_ESMFold_hypothetical_protein	AF-Q927U4-F1-model_v4 Cell wall teichoic acid glycosylation protein GtcA	0.132	151	109	17	167	18	144	1.049E-02	158
LOKIASV2_4191_ESMFold_hypothetical_protein	AF-O31821-F1-model_v4	LOKIASV2_4191_ESMFold_hypothetical_protein	AF-O31821-F1-model_v4 Uncharacterized membrane protein YngA	0.132	159	115	15	173	14	146	2.743E-02	125
LOKIASV2_4191_ESMFold_hypothetical_protein	AF-P77682-F1-model_v4	LOKIASV2_4191_ESMFold_hypothetical_protein	AF-P77682-F1-model_v4 Prophage bactoprenol-linked glucose translocase homolog	0.084	151	107	16	166	1	118	3.442E-01	99
LOKIASV2_4191_ESMFold_hypothetical_protein	AF-P37785-F1-model_v4	LOKIASV2_4191_ESMFold_hypothetical_protein	AF-P37785-F1-model_v4 Bactoprenol-linked glucose translocase	0.107	149	103	16	164	8	123	3.621E-01	89
LOKIASV2_4191_ESMFold_hypothetical_protein	AF-P58412-F1-model_v4	LOKIASV2_4191_ESMFold_hypothetical_protein	AF-P58412-F1-model_v4 Cell wall teichoic acid glycosylation protein GtcA	0.145	151	108	17	167	18	144	3.272E-01	85
LOKIASV2_4191_ESMFold_hypothetical_protein	AF-P39602-F1-model_v4	LOKIASV2_4191_ESMFold_hypothetical_protein	AF-P39602-F1-model_v4 Uncharacterized membrane protein YwcD	0.115	147	108	23	169	2	124	4.007E-01	78
LOKIASV2_4191_ESMFold_hypothetical_protein	AF-Q9CDA3-F1-model_v4	LOKIASV2_4191_ESMFold_hypothetical_protein	AF-Q9CDA3-F1-model_v4 Arabinogalactan biosynthesis recruiting protein ML0110	0.162	147	101	21	167	2	123	3.111E-01	65
LOKIASV2_4191_ESMFold_hypothetical_protein	AF-O34437-F1-model_v4	LOKIASV2_4191_ESMFold_hypothetical_protein	AF-O34437-F1-model_v4 Putative ribonuclease-like protein YfkH	0.102	161	142	11	169	113	273	4.107E+00	37
LOKIASV2_4191_ESMFold_hypothetical_protein	AF-A3CZD5-F1-model_v4	LOKIASV2_4191_ESMFold_hypothetical_protein	AF-A3CZD5-F1-model_v4 UPF0761 membrane protein Sbal_0315	0.115	181	152	10	190	131	303	5.853E+00	37
