query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2945_ESMFold_MFS_transporter	AF-B1LIU5-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-B1LIU5-F1-model_v4 Multidrug resistance protein MdtH	0.210	410	309	14	423	10	401	1.964E-15	747
LOKIASV2_2945_ESMFold_MFS_transporter	AF-B7M940-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-B7M940-F1-model_v4 Multidrug resistance protein MdtH	0.210	410	309	14	423	10	401	2.135E-15	745
LOKIASV2_2945_ESMFold_MFS_transporter	AF-B2TTK5-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-B2TTK5-F1-model_v4 Multidrug resistance protein MdtH	0.213	410	308	14	423	10	401	4.352E-15	735
LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q7AFA1-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q7AFA1-F1-model_v4 Multidrug resistance protein MdtH	0.209	410	309	14	423	10	401	4.732E-15	733
LOKIASV2_2945_ESMFold_MFS_transporter	AF-A7FIE5-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-A7FIE5-F1-model_v4 Multidrug resistance protein MdtH	0.178	407	321	14	420	10	400	8.506E-15	730
LOKIASV2_2945_ESMFold_MFS_transporter	AF-A4W978-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-A4W978-F1-model_v4 Multidrug resistance protein MdtH	0.198	403	310	14	416	10	396	8.157E-15	728
LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q8ZEW3-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q8ZEW3-F1-model_v4 Multidrug resistance protein MdtH	0.171	407	323	14	420	10	400	1.466E-14	727
LOKIASV2_2945_ESMFold_MFS_transporter	AF-P69368-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-P69368-F1-model_v4 Multidrug resistance protein MdtH	0.209	410	309	14	423	10	401	6.616E-15	727
LOKIASV2_2945_ESMFold_MFS_transporter	AF-P39843-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-P39843-F1-model_v4 Multidrug resistance protein 2	0.183	391	307	16	406	12	388	1.006E-14	726
LOKIASV2_2945_ESMFold_MFS_transporter	AF-A9QYZ2-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-A9QYZ2-F1-model_v4 Multidrug resistance protein MdtH	0.169	407	324	14	420	10	400	1.466E-14	723
LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q1C833-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q1C833-F1-model_v4 Multidrug resistance protein MdtH	0.173	407	323	14	420	10	400	1.293E-14	720
LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q58955-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q58955-F1-model_v4 Uncharacterized MFS-type transporter MJ1560	0.196	395	304	15	409	7	385	1.529E-14	719
LOKIASV2_2945_ESMFold_MFS_transporter	AF-A4TJL9-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-A4TJL9-F1-model_v4 Multidrug resistance protein MdtH	0.173	407	323	14	420	10	400	1.594E-14	716
LOKIASV2_2945_ESMFold_MFS_transporter	AF-B5F941-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-B5F941-F1-model_v4 Multidrug resistance protein MdtH	0.209	399	302	14	412	10	392	1.293E-14	715
LOKIASV2_2945_ESMFold_MFS_transporter	AF-B5QXZ9-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-B5QXZ9-F1-model_v4 Multidrug resistance protein MdtH	0.206	396	301	14	409	10	389	1.594E-14	714
LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q66AV8-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q66AV8-F1-model_v4 Multidrug resistance protein MdtH	0.175	407	322	14	420	10	400	2.137E-14	713
LOKIASV2_2945_ESMFold_MFS_transporter	AF-B4TET8-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-B4TET8-F1-model_v4 Multidrug resistance protein MdtH	0.205	399	304	14	412	10	392	1.662E-14	713
LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q32ES6-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q32ES6-F1-model_v4 Multidrug resistance protein MdtH	0.206	410	310	14	423	10	400	1.406E-14	712
LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q5PGW7-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q5PGW7-F1-model_v4 Multidrug resistance protein MdtH	0.207	396	301	14	409	10	389	1.189E-14	711
LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q0TJ09-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q0TJ09-F1-model_v4 Multidrug resistance protein MdtH	0.209	410	309	14	423	10	401	1.594E-14	710
LOKIASV2_2945_ESMFold_MFS_transporter	AF-B5FKZ8-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-B5FKZ8-F1-model_v4 Multidrug resistance protein MdtH	0.209	399	302	14	412	10	392	1.734E-14	710
LOKIASV2_2945_ESMFold_MFS_transporter	AF-C0Q842-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-C0Q842-F1-model_v4 Multidrug resistance protein MdtH	0.206	396	301	14	409	10	389	2.324E-14	708
LOKIASV2_2945_ESMFold_MFS_transporter	AF-A6T7D8-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-A6T7D8-F1-model_v4 Multidrug resistance protein MdtH	0.197	394	303	14	407	10	387	2.324E-14	706
LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q57QJ1-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q57QJ1-F1-model_v4 Multidrug resistance protein MdtH	0.204	396	302	14	409	10	389	2.424E-14	704
LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q2NTK5-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q2NTK5-F1-model_v4 Multidrug resistance protein MdtH	0.196	396	305	14	409	10	389	2.988E-14	704
LOKIASV2_2945_ESMFold_MFS_transporter	AF-A9MGZ7-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-A9MGZ7-F1-model_v4 Multidrug resistance protein MdtH	0.207	399	303	14	412	10	392	2.137E-14	703
LOKIASV2_2945_ESMFold_MFS_transporter	AF-C5B828-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-C5B828-F1-model_v4 Multidrug resistance protein MdtH	0.180	410	319	1	410	1	390	2.866E-14	700
LOKIASV2_2945_ESMFold_MFS_transporter	AF-A9N5P5-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-A9N5P5-F1-model_v4 Multidrug resistance protein MdtH	0.209	399	302	14	412	10	392	3.249E-14	698
LOKIASV2_2945_ESMFold_MFS_transporter	AF-B5XXJ2-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-B5XXJ2-F1-model_v4 Multidrug resistance protein MdtH	0.197	394	303	14	407	10	387	2.635E-14	696
LOKIASV2_2945_ESMFold_MFS_transporter	AF-B1JLM7-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-B1JLM7-F1-model_v4 Multidrug resistance protein MdtH	0.169	407	324	14	420	10	400	5.840E-14	695
LOKIASV2_2945_ESMFold_MFS_transporter	AF-B5BBC3-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-B5BBC3-F1-model_v4 Multidrug resistance protein MdtH	0.203	396	302	14	409	10	389	4.542E-14	693
LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q492K8-F1-model_v4	LOKIASV2_2945_ESMFold_MFS_transporter	AF-Q492K8-F1-model_v4 Multidrug resistance protein MdtH	0.179	430	333	1	430	1	406	3.842E-14	691
