query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0334_ESMFold_hypothetical_protein	AF-B1AQL3-F1-model_v4	LOKIASV2_0334_ESMFold_hypothetical_protein	AF-B1AQL3-F1-model_v4 Transmembrane protein 235	0.076	182	151	2	165	7	188	1.235E-04	163
LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q9UF02-F1-model_v4	LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q9UF02-F1-model_v4 Voltage-dependent calcium channel gamma-5 subunit	0.083	186	149	2	165	9	194	7.701E-04	137
LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q8VHW8-F1-model_v4	LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q8VHW8-F1-model_v4 Voltage-dependent calcium channel gamma-5 subunit	0.083	186	149	2	165	9	194	8.577E-04	135
LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q8VHW7-F1-model_v4	LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q8VHW7-F1-model_v4 Voltage-dependent calcium channel gamma-6 subunit	0.120	199	143	2	165	38	236	7.297E-04	128
LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q9D7D7-F1-model_v4	LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q9D7D7-F1-model_v4 Claudin-23	0.103	170	146	2	165	6	175	3.624E-04	128
LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q8NCR9-F1-model_v4	LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q8NCR9-F1-model_v4 Clarin-3	0.135	189	142	2	166	9	197	1.319E-03	127
LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q8VHW3-F1-model_v4	LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q8VHW3-F1-model_v4 Voltage-dependent calcium channel gamma-6 subunit	0.106	199	146	2	165	38	236	9.551E-04	126
LOKIASV2_0334_ESMFold_hypothetical_protein	AF-A6NFC5-F1-model_v4	LOKIASV2_0334_ESMFold_hypothetical_protein	AF-A6NFC5-F1-model_v4 Transmembrane protein 235	0.108	187	145	2	165	7	193	1.727E-03	125
LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q8BHH8-F1-model_v4	LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q8BHH8-F1-model_v4 Clarin-3	0.104	189	147	2	166	9	197	1.551E-03	124
LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q9BXT2-F1-model_v4	LOKIASV2_0334_ESMFold_hypothetical_protein	AF-Q9BXT2-F1-model_v4 Voltage-dependent calcium channel gamma-6 subunit	0.128	207	146	2	169	38	244	9.551E-04	124
