query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P94442-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P94442-F1-model_v4 Linearmycin resistance permease protein LnrN	0.191	384	305	1	378	1	384	2.302E-15	532
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P94441-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P94441-F1-model_v4 Linearmycin resistance permease protein LnrM	0.176	395	311	1	379	1	395	8.855E-15	513
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q8T674-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q8T674-F1-model_v4 ABC transporter G family member 20	0.196	381	300	3	383	347	720	1.620E-14	509
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q55EH8-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q55EH8-F1-model_v4 ABC transporter G family member 23	0.188	374	296	3	376	318	682	2.288E-13	466
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFQ1-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFQ1-F1-model_v4 Probable multidrug ABC transporter permease YbhR	0.142	380	310	4	383	5	366	2.128E-12	444
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AGH1-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AGH1-F1-model_v4 Inner membrane transport permease YhhJ	0.155	381	309	3	383	6	372	1.276E-12	443
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AGH2-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AGH2-F1-model_v4 Inner membrane transport permease YhhJ	0.154	381	310	3	383	6	372	1.012E-12	441
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFQ0-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFQ0-F1-model_v4 Probable multidrug ABC transporter permease YbhR	0.142	380	310	4	383	5	366	4.910E-12	433
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFP9-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFP9-F1-model_v4 Probable multidrug ABC transporter permease YbhR	0.142	380	310	4	383	5	366	8.981E-12	424
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFQ3-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFQ3-F1-model_v4 Probable multidrug ABC transporter permease YbhS	0.143	373	309	1	373	8	368	6.796E-12	424
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFQ4-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFQ4-F1-model_v4 Probable multidrug ABC transporter permease YbhS	0.145	377	311	1	377	8	372	9.856E-12	423
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P37624-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P37624-F1-model_v4 Ribosome-associated ATPase	0.171	374	301	4	377	543	906	5.143E-12	402
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFQ2-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFQ2-F1-model_v4 Probable multidrug ABC transporter permease YbhS	0.136	373	311	1	373	8	368	9.856E-12	398
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P46904-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P46904-F1-model_v4 ABC transporter permease protein NatB	0.184	376	304	4	377	2	377	6.620E-11	344
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q54R52-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q54R52-F1-model_v4 ABC transporter A family member 10	0.130	391	331	3	383	12	402	3.365E-10	343
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q552P3-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q552P3-F1-model_v4 ABC transporter A family member 11	0.192	381	291	3	383	17	377	2.668E-10	318
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q58430-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q58430-F1-model_v4 Uncharacterized protein MJ1024	0.165	379	310	3	381	13	384	8.522E-10	295
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P48278-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P48278-F1-model_v4 Putative transport permease ycf38	0.200	215	168	173	383	73	287	1.376E-06	286
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-O07017-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-O07017-F1-model_v4 Putative transport permease YvfS	0.145	198	162	182	379	52	241	5.051E-06	285
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFN9-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFN9-F1-model_v4 Inner membrane transport permease YadH	0.181	238	180	142	379	30	250	7.178E-07	278
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q54DT1-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q54DT1-F1-model_v4 ABC transporter A family member 9	0.133	428	325	2	377	11	438	3.129E-09	276
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-O07523-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-O07523-F1-model_v4 Uncharacterized protein YhaP	0.150	398	323	1	381	1	398	5.997E-09	268
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFN7-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFN7-F1-model_v4 Inner membrane transport permease YadH	0.190	238	178	142	379	30	250	8.252E-07	266
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P32011-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P32011-F1-model_v4 Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB	0.192	211	163	173	383	77	279	2.189E-06	266
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P50333-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P50333-F1-model_v4 Nodulation protein J	0.142	209	173	174	382	59	261	9.240E-06	264
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q84K47-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q84K47-F1-model_v4 ABC transporter A family member 2	0.138	429	322	3	377	13	441	3.193E-08	260
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFN8-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFN8-F1-model_v4 Inner membrane transport permease YadH	0.190	231	176	142	372	30	247	7.877E-07	258
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q9FKF2-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q9FKF2-F1-model_v4 ABC transporter A family member 11	0.120	430	329	3	377	13	442	8.086E-08	257
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q8T6J0-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q8T6J0-F1-model_v4 ABC transporter A family member 7	0.133	430	325	3	378	10	439	2.778E-08	253
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q9FLT5-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q9FLT5-F1-model_v4 ABC transporter A family member 9	0.119	431	329	3	377	13	443	8.874E-08	252
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P9WG23-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P9WG23-F1-model_v4 Doxorubicin resistance ABC transporter permease protein DrrB	0.175	197	160	181	375	86	282	2.818E-05	251
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P26025-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P26025-F1-model_v4 Nodulation protein J	0.152	208	170	174	381	59	260	2.451E-05	247
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFN6-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P0AFN6-F1-model_v4 Inner membrane transport permease YadH	0.181	238	180	142	379	30	250	1.313E-06	245
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P9WG21-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P9WG21-F1-model_v4 Probable doxorubicin resistance ABC transporter permease protein DrrC	0.160	208	166	176	383	74	272	1.771E-05	241
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P72336-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P72336-F1-model_v4 Nodulation protein J	0.162	240	199	142	381	22	260	4.394E-06	238
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P9WG20-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P9WG20-F1-model_v4 Probable doxorubicin resistance ABC transporter permease protein DrrC	0.155	208	167	176	383	74	272	2.132E-05	237
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P06755-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P06755-F1-model_v4 Nodulation protein J	0.133	201	168	182	382	64	258	5.925E-05	236
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-O52619-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-O52619-F1-model_v4 Nodulation protein J	0.153	206	168	174	379	60	258	4.280E-05	236
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P9WG22-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P9WG22-F1-model_v4 Doxorubicin resistance ABC transporter permease protein DrrB	0.175	198	162	179	375	85	282	1.305E-04	229
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q55BC0-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q55BC0-F1-model_v4 ABC transporter A family member 8	0.128	462	327	2	377	12	473	4.111E-07	229
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P24144-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P24144-F1-model_v4 Nodulation protein J	0.138	200	166	182	381	67	260	1.305E-04	224
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q8N139-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q8N139-F1-model_v4 ATP-binding cassette sub-family A member 6	0.124	409	329	3	378	11	419	3.111E-07	224
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P55475-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P55475-F1-model_v4 Nodulation protein J	0.152	238	194	142	379	29	258	4.086E-05	216
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q9STT7-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q9STT7-F1-model_v4 ABC transporter A family member 5	0.105	540	336	3	378	12	551	1.509E-06	212
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q9STT6-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q9STT6-F1-model_v4 ABC transporter A family member 6	0.102	544	343	2	384	10	553	1.904E-06	209
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q8LPK0-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q8LPK0-F1-model_v4 ABC transporter A family member 8	0.117	522	333	2	379	10	531	1.313E-06	207
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P24584-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-P24584-F1-model_v4 Polysialic acid transport protein KpsM	0.212	198	146	182	379	65	250	9.001E-05	204
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-O94911-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-O94911-F1-model_v4 ABC-type organic anion transporter ABCA8	0.127	409	326	3	376	11	419	1.313E-06	202
LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q9STT8-F1-model_v4	LOKIASV2_3320_ESMFold_SagG_family_ABC_transporter_permease_subunit	AF-Q9STT8-F1-model_v4 ABC transporter A family member 4	0.111	545	336	2	380	10	554	5.543E-06	199
