query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q619T5-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q619T5-F1-model_v4 Ras and EF-hand domain-containing protein homolog	0.118	486	387	26	465	137	622	2.159E-05	105
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q3UP38-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q3UP38-F1-model_v4 EF-hand calcium-binding domain-containing protein 4B	0.112	571	390	26	465	148	718	1.042E-03	81
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q08CX1-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q08CX1-F1-model_v4 Ras and EF-hand domain-containing protein	0.106	605	388	31	465	108	712	3.282E-03	75
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q8IZ41-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q8IZ41-F1-model_v4 Ras and EF-hand domain-containing protein	0.108	606	388	30	465	126	731	7.862E-03	69
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q8CB87-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q8CB87-F1-model_v4 Ras-related protein Rab-44	0.105	213	165	253	465	781	965	2.082E-01	63
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q7XPJ0-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q7XPJ0-F1-model_v4 Kinesin-like protein KIN-14I	0.136	387	310	2	388	627	986	1.152E-02	62
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q8KA41-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q8KA41-F1-model_v4 Flagellar FliJ protein	0.159	157	116	4	160	12	150	2.302E+00	60
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q9NP74-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q9NP74-F1-model_v4 Palmdelphin	0.177	135	107	2	136	8	138	3.404E-01	58
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q9JHU2-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q9JHU2-F1-model_v4 Palmdelphin	0.191	135	105	2	136	8	138	3.223E-01	58
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q5RBL6-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q5RBL6-F1-model_v4 Golgi SNAP receptor complex member 1	0.139	268	209	12	279	3	246	1.585E-01	57
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-A1AY86-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-A1AY86-F1-model_v4 NAD(+) hydrolase PdTIR	0.112	437	261	6	442	3	297	5.930E-02	56
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q7M2U7-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q7M2U7-F1-model_v4 Apolipoprotein E	0.098	228	198	1	228	98	317	3.404E-01	55
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q3MHH7-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q3MHH7-F1-model_v4 Palmdelphin	0.187	127	99	2	128	8	130	5.269E-01	55
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q5E9Q3-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q5E9Q3-F1-model_v4 Mitochondrial potassium channel	0.099	286	253	1	282	87	372	2.453E-01	54
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q4KM62-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q4KM62-F1-model_v4 Palmdelphin	0.195	127	98	2	128	8	130	6.206E-01	54
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q2TBU3-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q2TBU3-F1-model_v4 Golgi SNAP receptor complex member 1	0.157	240	195	12	251	3	234	2.889E-01	53
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0AFM8-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0AFM8-F1-model_v4 Phage shock protein A	0.133	192	163	4	195	33	221	1.570E+00	52
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0DTT2-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0DTT2-F1-model_v4 Apolipoprotein E	0.098	228	198	1	228	98	317	4.989E-01	52
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0AFM6-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0AFM6-F1-model_v4 Phage shock protein A	0.133	192	163	4	195	33	221	1.570E+00	51
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q62931-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q62931-F1-model_v4 Golgi SNAP receptor complex member 1	0.138	268	211	12	279	3	248	3.797E-01	50
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q2MJV9-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q2MJV9-F1-model_v4 Palmdelphin	0.195	127	98	2	128	8	130	9.096E-01	50
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q5R9U7-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q5R9U7-F1-model_v4 B-cell receptor-associated protein 29	0.177	200	161	6	202	42	241	2.736E-01	49
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0AFM7-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0AFM7-F1-model_v4 Phage shock protein A	0.133	192	163	4	195	33	221	2.179E+00	48
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-O08522-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-O08522-F1-model_v4 Golgi SNAP receptor complex member 1	0.148	268	209	12	279	3	248	3.797E-01	48
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0DTT1-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0DTT1-F1-model_v4 Apolipoprotein E	0.094	228	198	1	228	98	317	8.613E-01	48
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q5PPN7-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q5PPN7-F1-model_v4 Mitochondrial potassium channel	0.099	287	253	1	282	92	378	5.269E-01	47
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-D4P3R7-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-D4P3R7-F1-model_v4 Cilia- and flagella-associated protein 74	0.124	281	236	2	282	107	376	2.453E-01	46
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-O67453-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-O67453-F1-model_v4 Uncharacterized protein aq_1476	0.198	141	107	2	136	37	177	2.431E+00	45
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q9VVI9-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q9VVI9-F1-model_v4 Charged multivesicular body protein 5	0.127	172	141	14	175	17	188	2.302E+00	45
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-C0RGW8-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-C0RGW8-F1-model_v4 NAD(+) hydrolase BtpA	0.086	439	246	7	445	4	273	7.722E-01	45
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-O95249-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-O95249-F1-model_v4 Golgi SNAP receptor complex member 1	0.145	275	209	5	279	3	248	2.736E-01	44
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0DO94-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0DO94-F1-model_v4 Apolipoprotein E	0.097	231	200	1	231	86	308	1.408E+00	44
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q9UHQ4-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q9UHQ4-F1-model_v4 B-cell receptor-associated protein 29	0.165	230	165	4	202	12	241	4.010E-01	43
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0DUP8-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0DUP8-F1-model_v4 Apolipoprotein E	0.121	240	190	1	240	83	299	1.072E+00	43
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-A8WVU9-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-A8WVU9-F1-model_v4 Rho-associated protein kinase let-502	0.139	464	341	2	465	451	847	1.081E-01	43
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-O67591-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-O67591-F1-model_v4 Uncharacterized protein aq_1680	0.149	210	169	7	216	2	201	4.235E-01	42
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0DML9-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P0DML9-F1-model_v4 Apolipoprotein E	0.085	228	200	1	228	85	304	1.262E+00	42
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P57179-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-P57179-F1-model_v4 Flagellar FliJ protein	0.159	143	117	3	142	2	144	3.762E+00	41
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q6NVL7-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q6NVL7-F1-model_v4 Charged multivesicular body protein 2b	0.114	181	148	10	190	13	180	3.024E+00	41
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q4QQV8-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q4QQV8-F1-model_v4 Charged multivesicular body protein 5	0.116	190	155	14	203	17	192	2.711E+00	41
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q7T339-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q7T339-F1-model_v4 Charged multivesicular body protein 5	0.162	195	142	14	208	17	187	2.711E+00	41
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-G5CBM7-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-G5CBM7-F1-model_v4 Apolipoprotein E	0.110	228	185	1	228	80	288	1.850E+00	41
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q3KR86-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q3KR86-F1-model_v4 MICOS complex subunit Mic60	0.137	311	239	5	282	163	473	1.206E-01	41
LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q6NXD2-F1-model_v4	LOKIASV2_2003_ESMFold_hypothetical_protein	AF-Q6NXD2-F1-model_v4 Charged multivesicular body protein 2b	0.131	194	149	10	203	13	184	2.431E+00	40
