query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q8GYX2-F1-model_v4	LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q8GYX2-F1-model_v4 FCS-Like Zinc finger 14	0.086	46	40	141	185	118	163	1.262E+00	51
LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q146G6-F1-model_v4	LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q146G6-F1-model_v4 Type III pantothenate kinase	0.058	34	31	143	176	2	35	4.909E+00	31
LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q7TNI7-F1-model_v4	LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q7TNI7-F1-model_v4 Interleukin-17F	0.113	137	120	39	175	7	142	5.853E-01	28
LOKIASV2_0086_ESMFold_hypothetical_protein	AF-M5A8F1-F1-model_v4	LOKIASV2_0086_ESMFold_hypothetical_protein	AF-M5A8F1-F1-model_v4 Suppressyn	0.085	112	90	83	181	7	118	1.506E+00	22
LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q6Q7J5-F1-model_v4	LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q6Q7J5-F1-model_v4 Mediator of RNA polymerase II transcription subunit 27	0.097	172	125	5	176	78	216	5.208E+00	22
LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q8W2F1-F1-model_v4	LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q8W2F1-F1-model_v4 Transcription factor MYC1	0.129	162	112	1	162	331	460	4.909E+00	21
LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q8F3P1-F1-model_v4	LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q8F3P1-F1-model_v4 Vitamin B12-dependent ribonucleotide reductase	0.181	93	72	95	183	928	1020	5.525E+00	20
LOKIASV2_0086_ESMFold_hypothetical_protein	AF-C8ZAV4-F1-model_v4	LOKIASV2_0086_ESMFold_hypothetical_protein	AF-C8ZAV4-F1-model_v4 Altered inheritance of mitochondria protein 20	0.139	131	102	14	144	26	145	8.863E+00	19
LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q03029-F1-model_v4	LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q03029-F1-model_v4 Sporulation-specific protein 19	0.141	150	128	5	154	46	195	6.998E+00	19
LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q922Y1-F1-model_v4	LOKIASV2_0086_ESMFold_hypothetical_protein	AF-Q922Y1-F1-model_v4 UBX domain-containing protein 1	0.146	147	124	13	158	122	268	5.525E+00	19
LOKIASV2_0086_ESMFold_hypothetical_protein	AF-B4NYQ2-F1-model_v4	LOKIASV2_0086_ESMFold_hypothetical_protein	AF-B4NYQ2-F1-model_v4 Zinc finger CCCH-type with G patch domain-containing protein	0.119	152	125	13	164	3	145	4.362E+00	19
LOKIASV2_0086_ESMFold_hypothetical_protein	AF-A3M775-F1-model_v4	LOKIASV2_0086_ESMFold_hypothetical_protein	AF-A3M775-F1-model_v4 Probable chorismate pyruvate-lyase	0.096	110	76	92	176	43	152	7.423E+00	18
