query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6FW96-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6FW96-F1-model_v4 Vacuolar-sorting protein SNF7	0.199	211	167	7	216	8	218	1.082E-05	170
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6CJL0-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6CJL0-F1-model_v4 Vacuolar-sorting protein SNF7	0.201	222	169	6	217	6	227	1.709E-05	169
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q5B5E0-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q5B5E0-F1-model_v4 Vacuolar-sorting protein snf7	0.207	240	169	5	218	3	242	2.275E-05	163
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q5ABD0-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q5ABD0-F1-model_v4 Vacuolar-sorting protein SNF7	0.186	224	177	1	218	3	226	2.702E-05	161
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-P0C149-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-P0C149-F1-model_v4 Vacuolar-sorting protein SNF7	0.211	220	167	6	218	7	226	8.603E-06	159
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-P36108-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-P36108-F1-model_v4 DOA4-independent degradation protein 4	0.162	223	178	3	215	9	231	4.459E-04	152
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-P0CR55-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-P0CR55-F1-model_v4 Vacuolar-sorting protein SNF7	0.193	209	168	10	218	12	220	1.067E-04	148
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9DB34-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9DB34-F1-model_v4 Charged multivesicular body protein 2a	0.172	218	176	1	214	4	221	5.000E-04	148
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-O82197-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-O82197-F1-model_v4 Vacuolar protein sorting-associated protein 32 homolog 1	0.224	212	163	1	212	1	211	8.984E-05	144
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9SZE4-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9SZE4-F1-model_v4 Vacuolar protein sorting-associated protein 32 homolog 2	0.219	216	166	5	218	4	219	1.686E-04	138
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q86H98-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q86H98-F1-model_v4 Charged multivesicular body protein 4	0.186	218	173	1	218	2	215	2.821E-04	137
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9FY89-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9FY89-F1-model_v4 Vacuolar protein sorting-associated protein 20 homolog 2	0.179	201	159	5	199	3	203	3.163E-04	137
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-A2VDY3-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-A2VDY3-F1-model_v4 Charged multivesicular body protein 4a	0.225	216	164	5	216	6	221	1.890E-04	135
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q7SYR0-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q7SYR0-F1-model_v4 Charged multivesicular body protein 2b-A	0.184	209	169	5	212	3	211	2.664E-04	134
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9BY43-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9BY43-F1-model_v4 Charged multivesicular body protein 4a	0.228	200	149	19	212	22	221	2.988E-04	134
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9P7F7-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9P7F7-F1-model_v4 Vacuolar-sorting protein snf7	0.171	221	180	1	218	2	222	3.977E-04	134
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q5ZHP5-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q5ZHP5-F1-model_v4 Charged multivesicular body protein 4b	0.237	200	150	19	215	27	226	2.244E-04	133
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q5RAV2-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q5RAV2-F1-model_v4 Charged multivesicular body protein 2b	0.169	207	171	6	212	4	210	3.547E-04	132
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6NXD2-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6NXD2-F1-model_v4 Charged multivesicular body protein 2b	0.186	208	168	6	212	4	211	2.664E-04	132
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q0WTY4-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q0WTY4-F1-model_v4 Vacuolar protein sorting-associated protein 2 homolog 2	0.162	219	180	1	216	1	219	4.211E-04	132
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-P39929-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-P39929-F1-model_v4 Vacuolar-sorting protein SNF7	0.197	237	174	1	218	4	240	3.977E-04	132
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6NU11-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6NU11-F1-model_v4 Charged multivesicular body protein 6-B	0.203	195	152	5	199	3	194	6.656E-04	131
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q871Y8-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q871Y8-F1-model_v4 Vacuolar-sorting protein snf7	0.192	226	175	1	218	3	228	1.686E-04	128
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9FFB3-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9FFB3-F1-model_v4 Vacuolar protein sorting-associated protein 24 homolog 1	0.178	219	171	6	214	8	226	1.323E-03	128
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6PBQ2-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6PBQ2-F1-model_v4 Charged multivesicular body protein 7	0.200	206	155	18	212	230	435	3.163E-04	128
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q84VG1-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q84VG1-F1-model_v4 ESCRT-related protein CHMP1	0.194	202	160	14	215	5	204	4.722E-04	127
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q3SX42-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q3SX42-F1-model_v4 Charged multivesicular body protein 2b	0.172	208	171	5	212	3	210	5.294E-04	127
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q8GXN6-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q8GXN6-F1-model_v4 Vacuolar protein sorting-associated protein 20 homolog 1	0.160	181	150	21	199	19	199	9.935E-04	127
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q54GK9-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q54GK9-F1-model_v4 Charged multivesicular body protein 2a homolog 1	0.144	211	172	1	211	4	205	1.180E-03	126
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q753W3-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q753W3-F1-model_v4 Vacuolar-sorting protein SNF7	0.235	233	162	6	218	5	237	2.244E-04	126
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q5FW14-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q5FW14-F1-model_v4 Charged multivesicular body protein 7	0.181	203	164	16	218	222	422	1.052E-03	126
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9SSM4-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9SSM4-F1-model_v4 ESCRT-related protein CHMP1B	0.183	202	161	14	215	5	202	6.656E-04	125
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-P0CR54-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-P0CR54-F1-model_v4 Vacuolar-sorting protein SNF7	0.207	216	168	3	218	8	220	4.722E-04	124
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6NVL7-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6NVL7-F1-model_v4 Charged multivesicular body protein 2b	0.170	209	172	5	212	3	211	8.860E-04	121
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6IP52-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6IP52-F1-model_v4 Charged multivesicular body protein 2a	0.175	216	176	1	214	4	219	2.344E-03	121
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-O43633-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-O43633-F1-model_v4 Charged multivesicular body protein 2a	0.176	218	176	1	214	4	221	2.628E-03	121
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q8R1T1-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q8R1T1-F1-model_v4 Charged multivesicular body protein 7	0.216	199	152	15	213	236	430	1.663E-03	121
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q8LE58-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q8LE58-F1-model_v4 ESCRT-related protein CHMP1A	0.173	202	163	14	215	5	202	1.249E-03	119
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-O74422-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-O74422-F1-model_v4 Uncharacterized protein C162.06c	0.186	198	158	5	199	10	207	1.663E-03	119
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q921W0-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q921W0-F1-model_v4 Charged multivesicular body protein 1a	0.161	195	154	22	216	7	191	4.931E-03	118
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9UQN3-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q9UQN3-F1-model_v4 Charged multivesicular body protein 2b	0.172	208	171	5	212	3	210	2.213E-03	118
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6DF27-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q6DF27-F1-model_v4 Charged multivesicular body protein 1b	0.153	197	164	19	215	4	198	7.902E-04	117
LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q8BJF9-F1-model_v4	LOKIASV2_1584_ESMFold_hypothetical_protein	AF-Q8BJF9-F1-model_v4 Charged multivesicular body protein 2b	0.185	208	169	5	212	3	210	2.090E-03	117
