query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4104_ESMFold_hypothetical_protein	AF-Q9Y6U3-F1-model_v4	LOKIASV2_4104_ESMFold_hypothetical_protein	AF-Q9Y6U3-F1-model_v4 Adseverin	0.112	80	63	3	74	395	474	1.988E-02	126
LOKIASV2_4104_ESMFold_hypothetical_protein	AF-O95425-F1-model_v4	LOKIASV2_4104_ESMFold_hypothetical_protein	AF-O95425-F1-model_v4 Supervillin	0.186	91	59	2	74	1877	1967	1.452E-02	124
LOKIASV2_4104_ESMFold_hypothetical_protein	AF-Q60604-F1-model_v4	LOKIASV2_4104_ESMFold_hypothetical_protein	AF-Q60604-F1-model_v4 Adseverin	0.137	80	61	3	74	395	474	3.183E-02	111
LOKIASV2_4104_ESMFold_hypothetical_protein	AF-O61270-F1-model_v4	LOKIASV2_4104_ESMFold_hypothetical_protein	AF-O61270-F1-model_v4 Gelsolin, cytoplasmic	0.085	82	65	3	74	394	475	2.326E-02	108
LOKIASV2_4104_ESMFold_hypothetical_protein	AF-Q24020-F1-model_v4	LOKIASV2_4104_ESMFold_hypothetical_protein	AF-Q24020-F1-model_v4 Protein flightless-1	0.114	103	79	4	93	616	718	1.061E-02	106
LOKIASV2_4104_ESMFold_hypothetical_protein	AF-Q8MPM1-F1-model_v4	LOKIASV2_4104_ESMFold_hypothetical_protein	AF-Q8MPM1-F1-model_v4 Gelsolin-like protein 2	0.109	80	65	1	74	162	241	5.659E-02	102
LOKIASV2_4104_ESMFold_hypothetical_protein	AF-P24452-F1-model_v4	LOKIASV2_4104_ESMFold_hypothetical_protein	AF-P24452-F1-model_v4 Macrophage-capping protein	0.215	88	57	2	74	249	336	3.534E-02	98
LOKIASV2_4104_ESMFold_hypothetical_protein	AF-Q28046-F1-model_v4	LOKIASV2_4104_ESMFold_hypothetical_protein	AF-Q28046-F1-model_v4 Adseverin	0.161	96	76	3	93	395	490	4.135E-02	98
LOKIASV2_4104_ESMFold_hypothetical_protein	AF-O93510-F1-model_v4	LOKIASV2_4104_ESMFold_hypothetical_protein	AF-O93510-F1-model_v4 Gelsolin	0.129	85	62	6	77	64	148	1.377E-01	98
LOKIASV2_4104_ESMFold_hypothetical_protein	AF-P40121-F1-model_v4	LOKIASV2_4104_ESMFold_hypothetical_protein	AF-P40121-F1-model_v4 Macrophage-capping protein	0.158	80	61	3	75	134	213	4.357E-02	96
