query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q32KJ2-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q32KJ2-F1-model_v4 Arylsulfatase K	0.294	34	23	28	61	435	468	2.502E-01	81
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q6UWY0-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q6UWY0-F1-model_v4 Arylsulfatase K	0.294	34	23	28	61	437	470	3.284E-01	78
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q32KH0-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q32KH0-F1-model_v4 Arylsulfatase K	0.294	34	23	28	61	441	474	3.515E-01	77
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q148F3-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q148F3-F1-model_v4 Arylsulfatase K	0.322	31	20	28	58	441	471	3.515E-01	77
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q0IHJ2-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q0IHJ2-F1-model_v4 Arylsulfatase K	0.323	34	22	28	61	440	473	3.763E-01	76
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q9D2L1-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q9D2L1-F1-model_v4 Arylsulfatase K	0.294	34	23	28	61	435	468	4.028E-01	76
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q8A2H2-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q8A2H2-F1-model_v4 N-acetylgalactosamine-6-O-sulfatase	0.277	36	25	28	63	475	510	4.940E-01	74
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q08CJ7-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q08CJ7-F1-model_v4 Arylsulfatase K	0.323	34	22	28	61	429	462	4.940E-01	73
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-P15848-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-P15848-F1-model_v4 Arylsulfatase B	0.281	32	22	27	58	471	502	6.942E-01	69
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-P50429-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-P50429-F1-model_v4 Arylsulfatase B	0.263	38	27	27	64	472	509	1.196E+00	64
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-P50430-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-P50430-F1-model_v4 Arylsulfatase B	0.243	37	27	27	63	466	502	1.371E+00	62
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-P33727-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-P33727-F1-model_v4 Arylsulfatase B	0.281	32	22	27	58	473	504	1.571E+00	61
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q1M964-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q1M964-F1-model_v4 Multifunctional alkaline phosphatase superfamily protein pRL90232	0.256	39	27	28	64	455	493	1.044E+00	60
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q32KI9-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q32KI9-F1-model_v4 Arylsulfatase I	0.250	32	23	27	58	461	492	2.062E+00	56
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q5FYB0-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q5FYB0-F1-model_v4 Arylsulfatase J	0.243	37	27	27	63	492	528	2.207E+00	56
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-T2KM26-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-T2KM26-F1-model_v4 Bifunctional sulfatase/alpha-L-rhamnosidase	0.272	44	30	23	64	417	460	1.118E+00	55
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-P51691-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-P51691-F1-model_v4 Arylsulfatase	0.204	49	36	19	64	475	523	1.571E+00	54
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-T2KMG7-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-T2KMG7-F1-model_v4 Ulvan-active sulfatase	0.235	51	36	19	66	417	467	2.363E+00	53
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q32KJ8-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q32KJ8-F1-model_v4 Arylsulfatase I	0.250	32	23	27	58	461	492	2.529E+00	53
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-P25549-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-P25549-F1-model_v4 Putative sulfatase AslA	0.227	44	33	23	66	497	540	2.363E+00	52
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q32KH7-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-Q32KH7-F1-model_v4 Arylsulfatase I	0.250	32	23	27	58	462	493	3.102E+00	52
LOKIASV2_4093_ESMFold_hypothetical_protein	AF-P44159-F1-model_v4	LOKIASV2_4093_ESMFold_hypothetical_protein	AF-P44159-F1-model_v4 Uncharacterized protein HI_1316	0.191	47	36	28	72	140	186	1.926E+00	51
