query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q29261-F1-model_v4	LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q29261-F1-model_v4 Villin-1	0.148	79	63	2	76	401	479	7.479E-04	147
LOKIASV2_4293_ESMFold_hypothetical_protein	AF-P09327-F1-model_v4	LOKIASV2_4293_ESMFold_hypothetical_protein	AF-P09327-F1-model_v4 Villin-1	0.185	79	60	2	76	401	479	1.272E-03	141
LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q62468-F1-model_v4	LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q62468-F1-model_v4 Villin-1	0.180	82	66	2	83	138	218	1.131E-03	140
LOKIASV2_4293_ESMFold_hypothetical_protein	AF-O88398-F1-model_v4	LOKIASV2_4293_ESMFold_hypothetical_protein	AF-O88398-F1-model_v4 Advillin	0.148	80	63	2	76	251	330	2.907E-03	135
LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q28046-F1-model_v4	LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q28046-F1-model_v4 Adseverin	0.197	77	61	2	78	399	475	2.907E-03	134
LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q9Y6U3-F1-model_v4	LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q9Y6U3-F1-model_v4 Adseverin	0.209	77	60	2	78	399	475	3.905E-03	131
LOKIASV2_4293_ESMFold_hypothetical_protein	AF-P40121-F1-model_v4	LOKIASV2_4293_ESMFold_hypothetical_protein	AF-P40121-F1-model_v4 Macrophage-capping protein	0.145	91	75	2	90	138	228	2.907E-03	129
LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q865V6-F1-model_v4	LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q865V6-F1-model_v4 Macrophage-capping protein	0.142	87	71	2	85	139	225	5.246E-03	126
LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q8MPM1-F1-model_v4	LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q8MPM1-F1-model_v4 Gelsolin-like protein 2	0.158	80	64	2	78	274	353	4.662E-03	126
LOKIASV2_4293_ESMFold_hypothetical_protein	AF-A8XV95-F1-model_v4	LOKIASV2_4293_ESMFold_hypothetical_protein	AF-A8XV95-F1-model_v4 Gelsolin-like protein 1	0.163	94	74	2	90	20	113	3.271E-03	125
LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q28372-F1-model_v4	LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q28372-F1-model_v4 Gelsolin	0.154	79	63	2	76	397	475	3.681E-03	125
LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q60604-F1-model_v4	LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q60604-F1-model_v4 Adseverin	0.166	95	69	2	85	250	344	1.709E-03	123
LOKIASV2_4293_ESMFold_hypothetical_protein	AF-P10733-F1-model_v4	LOKIASV2_4293_ESMFold_hypothetical_protein	AF-P10733-F1-model_v4 Severin	0.172	81	65	2	82	162	240	1.004E-02	121
LOKIASV2_4293_ESMFold_hypothetical_protein	AF-B8ATT7-F1-model_v4	LOKIASV2_4293_ESMFold_hypothetical_protein	AF-B8ATT7-F1-model_v4 Villin-4	0.134	131	107	2	125	257	387	5.248E-04	120
LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q24800-F1-model_v4	LOKIASV2_4293_ESMFold_hypothetical_protein	AF-Q24800-F1-model_v4 Severin	0.147	86	70	2	84	282	367	7.047E-03	119
