query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-A6UQT3-F1-model_v4	LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-A6UQT3-F1-model_v4 Proteasome-activating nucleotidase	0.553	364	161	3	363	31	394	5.814E-49	1535
LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-C5A6P8-F1-model_v4	LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-C5A6P8-F1-model_v4 Proteasome-activating nucleotidase	0.521	363	172	4	363	22	384	1.188E-48	1523
LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-Q5JHS5-F1-model_v4	LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-Q5JHS5-F1-model_v4 Proteasome-activating nucleotidase	0.524	363	171	4	363	22	384	1.452E-47	1522
LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-Q8TX03-F1-model_v4	LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-Q8TX03-F1-model_v4 Proteasome-activating nucleotidase	0.526	365	171	3	363	62	426	1.914E-48	1522
LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-A9A916-F1-model_v4	LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-A9A916-F1-model_v4 Proteasome-activating nucleotidase	0.542	375	169	3	371	31	405	1.033E-49	1521
LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-Q58576-F1-model_v4	LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-Q58576-F1-model_v4 Proteasome-activating nucleotidase	0.555	376	164	3	372	53	428	1.989E-49	1514
LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-O28303-F1-model_v4	LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-O28303-F1-model_v4 Proteasome-activating nucleotidase	0.523	396	177	1	372	1	396	2.844E-49	1509
LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-A6VHR1-F1-model_v4	LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-A6VHR1-F1-model_v4 Proteasome-activating nucleotidase	0.533	375	172	3	371	31	405	5.161E-49	1503
LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-B6YXR2-F1-model_v4	LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-B6YXR2-F1-model_v4 Proteasome-activating nucleotidase	0.516	363	174	4	363	23	385	1.736E-47	1491
LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-Q6LWR0-F1-model_v4	LOKIASV2_4446_ESMFold_proteasome-activating_nucleotidase	AF-Q6LWR0-F1-model_v4 Proteasome-activating nucleotidase	0.538	376	170	3	372	31	406	2.289E-48	1490
