query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-P54527-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-P54527-F1-model_v4 Uncharacterized protein YqiK	0.313	242	164	12	250	2	243	3.766E-23	782
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-P37965-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-P37965-F1-model_v4 Glycerophosphodiester phosphodiesterase	0.269	262	179	6	251	32	293	5.354E-22	713
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-O07592-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-O07592-F1-model_v4 Putative glycerophosphodiester phosphodiesterase YhdW	0.331	232	153	12	241	1	232	4.645E-21	706
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-P9WMU3-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-P9WMU3-F1-model_v4 Probable glycerophosphodiester phosphodiesterase 1	0.229	254	182	13	249	13	266	3.956E-19	625
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-P9WMU2-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-P9WMU2-F1-model_v4 Probable glycerophosphodiester phosphodiesterase 1	0.220	255	185	12	249	12	266	1.538E-18	620
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-P75367-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-P75367-F1-model_v4 Uncharacterized protein MG293 homolog	0.290	233	160	13	239	5	237	1.082E-19	613
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-P47535-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-P47535-F1-model_v4 Uncharacterized protein MG293	0.301	237	161	8	239	1	237	8.453E-20	613
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q3T0T0-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q3T0T0-F1-model_v4 Glycerophosphodiester phosphodiesterase 1	0.231	260	176	11	240	64	323	1.202E-18	595
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q9JL56-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q9JL56-F1-model_v4 Glycerophosphodiester phosphodiesterase 1	0.236	260	175	11	240	64	323	3.651E-18	579
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q9JL55-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q9JL55-F1-model_v4 Glycerophosphodiester phosphodiesterase 1	0.236	260	175	11	240	64	323	5.288E-18	574
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-O14169-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-O14169-F1-model_v4 Phosphatidylglycerol phospholipase C	0.217	250	191	2	246	22	271	1.446E-18	571
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q08959-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q08959-F1-model_v4 Phosphatidylglycerol phospholipase C	0.247	252	178	12	249	2	253	1.202E-18	567
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q9NZC3-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q9NZC3-F1-model_v4 Glycerophosphodiester phosphodiesterase 1	0.227	269	184	2	240	55	323	6.364E-18	567
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-P10908-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-P10908-F1-model_v4 Glycerophosphodiester phosphodiesterase, cytoplasmic	0.222	235	180	6	238	1	235	8.146E-18	547
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-F4I8H8-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-F4I8H8-F1-model_v4 Glycerophosphodiester phosphodiesterase GDPD4	0.235	250	190	2	250	65	314	3.812E-17	540
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q8N9F7-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q8N9F7-F1-model_v4 Lysophospholipase D GDPD1	0.266	279	178	8	251	35	313	6.364E-18	539
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q0VGK4-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q0VGK4-F1-model_v4 Lysophospholipase D GDPD1	0.264	277	177	8	249	35	311	1.109E-17	532
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q9CRY7-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q9CRY7-F1-model_v4 Lysophospholipase D GDPD1	0.263	278	179	8	251	36	313	1.606E-17	531
LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q7L5L3-F1-model_v4	LOKIASV2_4013_ESMFold_glycerophosphodiester_phosphodiesterase	AF-Q7L5L3-F1-model_v4 Lysophospholipase D GDPD3	0.202	277	193	9	251	36	312	2.187E-17	525
