query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-O28972-F1-model_v4	LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-O28972-F1-model_v4 Cell division cycle protein 48 homolog AF_1297	0.572	724	306	16	731	8	731	2.746E-102	3192
LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-Q9HPF0-F1-model_v4	LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-Q9HPF0-F1-model_v4 Protein CdcH	0.545	724	326	15	731	2	725	3.960E-99	3103
LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-Q58556-F1-model_v4	LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-Q58556-F1-model_v4 Cell division cycle protein 48 homolog MJ1156	0.576	677	286	16	692	2	676	4.285E-97	2980
LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-O05209-F1-model_v4	LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-O05209-F1-model_v4 VCP-like ATPase	0.531	737	341	15	742	5	741	3.838E-97	2890
LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-Q07590-F1-model_v4	LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-Q07590-F1-model_v4 Protein SAV	0.520	752	348	6	731	27	778	1.197E-93	2824
LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-Q9P3A7-F1-model_v4	LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-Q9P3A7-F1-model_v4 Cell division cycle protein 48	0.437	772	410	3	731	14	785	5.805E-90	2491
LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-P54812-F1-model_v4	LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-P54812-F1-model_v4 Transitional endoplasmic reticulum ATPase homolog 2	0.433	744	404	18	731	31	774	2.330E-88	2485
LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-P54774-F1-model_v4	LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-P54774-F1-model_v4 Cell division cycle protein 48 homolog	0.456	770	397	1	731	1	770	4.122E-91	2478
LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-Q9LZF6-F1-model_v4	LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-Q9LZF6-F1-model_v4 Cell division control protein 48 homolog E	0.456	742	388	18	732	29	770	3.386E-89	2476
LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-Q96372-F1-model_v4	LOKIASV2_3794_ESMFold_CDC48_family_AAA_ATPase	AF-Q96372-F1-model_v4 Cell division cycle protein 48 homolog	0.458	740	387	18	732	30	769	9.129E-89	2468
