query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-Q57927-F1-model_v4	LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-Q57927-F1-model_v4 Uncharacterized protein MJ0504	0.438	195	105	1	188	1	195	6.792E-21	712
LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-O65595-F1-model_v4	LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-O65595-F1-model_v4 Probable pyruvate kinase, cytosolic isozyme	0.159	159	116	5	163	359	497	1.425E-04	117
LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-B8BJ39-F1-model_v4	LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-B8BJ39-F1-model_v4 Pyruvate kinase 1, cytosolic	0.152	152	112	11	162	393	525	5.773E-04	103
LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-Q42954-F1-model_v4	LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-Q42954-F1-model_v4 Pyruvate kinase, cytosolic isozyme	0.183	154	109	10	163	375	508	6.986E-04	102
LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-O08309-F1-model_v4	LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-O08309-F1-model_v4 Pyruvate kinase	0.157	155	102	9	163	352	473	7.934E-04	100
LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-Q6FV12-F1-model_v4	LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-Q6FV12-F1-model_v4 Pyruvate kinase 2	0.227	153	95	7	159	375	498	5.083E-04	100
LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-P22200-F1-model_v4	LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-P22200-F1-model_v4 Pyruvate kinase, cytosolic isozyme	0.175	156	111	8	163	375	510	1.238E-03	98
LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-B8BM17-F1-model_v4	LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-B8BM17-F1-model_v4 Pyruvate kinase 2, cytosolic	0.153	152	112	11	162	393	525	1.813E-03	95
LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-Q2QXR8-F1-model_v4	LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-Q2QXR8-F1-model_v4 Pyruvate kinase 2, cytosolic	0.166	152	110	11	162	393	525	9.601E-04	94
LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-Q2RAK2-F1-model_v4	LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-Q2RAK2-F1-model_v4 Pyruvate kinase 1, cytosolic	0.158	152	111	11	162	393	525	1.597E-03	91
LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-P34038-F1-model_v4	LOKIASV2_1087_ESMFold_pyruvate_kinase_alpha-beta_domain-containing_protein	AF-P34038-F1-model_v4 Pyruvate kinase	0.189	151	94	9	159	357	473	3.890E-03	91
