query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-E3PRJ5-F1-model_v4	LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-E3PRJ5-F1-model_v4 Lysine 5,6-aminomutase alpha subunit	0.737	511	134	4	514	8	518	2.995E-51	2474
LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-Q8RHX7-F1-model_v4	LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-Q8RHX7-F1-model_v4 Lysine 5,6-aminomutase alpha subunit	0.699	515	154	1	514	1	515	1.780E-50	2413
LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-E3PY95-F1-model_v4	LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-E3PY95-F1-model_v4 D-ornithine 4,5-aminomutase subunit beta	0.266	395	270	150	518	76	470	1.738E-14	593
LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-Q32IJ5-F1-model_v4	LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-Q32IJ5-F1-model_v4 Glutamate mutase epsilon subunit	0.087	391	341	127	517	50	423	5.681E-08	284
LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-Q24SG9-F1-model_v4	LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-Q24SG9-F1-model_v4 Glutamate mutase epsilon subunit	0.100	364	315	131	481	33	396	3.234E-07	259
LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-Q8RHY5-F1-model_v4	LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-Q8RHY5-F1-model_v4 Glutamate mutase epsilon subunit	0.090	388	337	110	480	8	395	4.384E-07	255
LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-P80077-F1-model_v4	LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-P80077-F1-model_v4 Glutamate mutase epsilon subunit	0.091	383	328	120	481	14	396	5.944E-07	254
LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-Q8X987-F1-model_v4	LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-Q8X987-F1-model_v4 Glutamate mutase epsilon subunit	0.088	355	315	127	481	50	395	2.838E-07	251
LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-A1JSN7-F1-model_v4	LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-A1JSN7-F1-model_v4 Glutamate mutase epsilon subunit	0.090	369	329	119	481	27	395	3.234E-07	249
LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-Q05509-F1-model_v4	LOKIASV2_0033_ESMFold_D-lysine_5-6-aminomutase_subunit_alpha	AF-Q05509-F1-model_v4 Glutamate mutase epsilon subunit	0.093	362	319	129	481	35	396	1.192E-06	249
