query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P9WFQ4-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P9WFQ4-F1-model_v4 UPF0039 protein MT2917	0.094	192	138	18	209	1	153	7.280E-05	147
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P67105-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P67105-F1-model_v4 UPF0039 protein Mb2876c	0.099	192	137	18	209	1	153	9.700E-05	146
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P9WFQ5-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P9WFQ5-F1-model_v4 UPF0039 protein Rv2851c	0.099	192	137	18	209	1	153	1.027E-04	142
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9USH6-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9USH6-F1-model_v4 N-alpha-acetyltransferase 40	0.097	200	158	8	207	28	203	2.310E-05	141
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q58ED9-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q58ED9-F1-model_v4 N-alpha-acetyltransferase 20	0.131	198	145	20	217	2	169	9.700E-05	122
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q54MP9-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q54MP9-F1-model_v4 N-alpha-acetyltransferase 30	0.135	207	150	5	211	12	185	3.631E-04	119
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P61599-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P61599-F1-model_v4 N-alpha-acetyltransferase 20	0.131	198	145	20	217	2	169	1.626E-04	118
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-O80438-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-O80438-F1-model_v4 N-alpha-acetyltransferase MAK3	0.111	178	140	44	221	22	180	1.931E-04	114
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q95RC0-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q95RC0-F1-model_v4 N-alpha-acetyltransferase 30A	0.140	160	120	44	203	235	375	4.568E-04	113
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-D3ZVU9-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-D3ZVU9-F1-model_v4 N-acetylaspartate synthetase	0.167	160	122	46	205	150	297	2.430E-04	107
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-I6YG32-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-I6YG32-F1-model_v4 N-alpha-acetyltransferase RimI	0.124	191	138	15	205	1	158	4.283E-03	105
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-A4II32-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-A4II32-F1-model_v4 N-acetylaspartate synthetase	0.171	158	118	46	203	122	264	3.631E-04	102
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9FKI4-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9FKI4-F1-model_v4 N-terminal acetyltransferase A complex catalytic subunit NAA10	0.109	172	121	42	213	25	161	9.095E-04	100
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q05885-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q05885-F1-model_v4 N-terminal acetyltransferase complex ARD1 subunit homolog	0.128	176	129	42	217	25	173	8.588E-04	98
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9VAI0-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9VAI0-F1-model_v4 Probable glucosamine 6-phosphate N-acetyltransferase	0.097	156	134	16	171	38	186	3.215E-03	97
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-A1ULU4-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-A1ULU4-F1-model_v4 Mycothiol acetyltransferase	0.118	138	105	20	157	2	121	3.215E-03	97
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9QXT3-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9QXT3-F1-model_v4 N-acetyltransferase 8	0.147	163	119	46	208	82	222	1.614E-03	95
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9QXS8-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9QXS8-F1-model_v4 Probable N-acetyltransferase CML5	0.150	164	122	46	209	82	225	8.109E-04	95
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q6NUH2-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q6NUH2-F1-model_v4 N-alpha-acetyltransferase 40	0.066	208	177	7	214	38	228	4.044E-03	95
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-A3Q695-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-A3Q695-F1-model_v4 Mycothiol acetyltransferase	0.111	138	106	20	157	2	121	4.283E-03	95
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9I2H6-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9I2H6-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.106	204	142	2	205	28	187	1.614E-03	94
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9QXT4-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9QXT4-F1-model_v4 Probable N-acetyltransferase CML1	0.125	160	121	46	205	82	220	1.811E-03	94
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-E0CYR6-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-E0CYR6-F1-model_v4 N-acetyltransferase family 8 member 7	0.147	169	124	46	214	82	227	5.746E-04	94
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9QXS4-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9QXS4-F1-model_v4 N-acetyltransferase family 8 member 3	0.131	160	120	46	205	82	220	1.439E-03	94
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P49855-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P49855-F1-model_v4 Uncharacterized protein YkkB	0.105	166	118	39	204	38	170	2.555E-03	93
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-O31633-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-O31633-F1-model_v4 Putative [ribosomal protein S5]-alanine N-acetyltransferase	0.104	201	140	3	203	19	175	1.144E-03	92
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9JIY6-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9JIY6-F1-model_v4 Probable N-acetyltransferase CML6	0.127	160	121	46	205	82	221	8.588E-04	92
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9UHF3-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9UHF3-F1-model_v4 Putative N-acetyltransferase 8B	0.109	162	121	46	207	86	222	2.151E-03	92
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q49857-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q49857-F1-model_v4 Uncharacterized protein ML0378	0.096	162	128	44	205	217	359	6.400E-03	92
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P16691-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P16691-F1-model_v4 Aminoalkylphosphonate N-acetyltransferase	0.111	128	107	51	171	15	142	2.017E-02	91
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9UHE5-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9UHE5-F1-model_v4 N-acetyltransferase 8	0.111	163	123	46	208	86	224	1.080E-03	91
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q6CN95-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q6CN95-F1-model_v4 Histone acetyltransferase type B catalytic subunit	0.102	165	138	5	159	104	268	6.043E-03	91
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9HT95-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9HT95-F1-model_v4 Acetyltransferase PA5475	0.127	132	89	73	204	84	186	9.095E-04	90
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9JIY7-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9JIY7-F1-model_v4 N-acetyltransferase 8	0.141	169	125	46	214	82	227	8.588E-04	90
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P0A950-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P0A950-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.125	136	102	74	209	75	191	4.283E-03	89
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P0A948-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P0A948-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.125	136	102	74	209	75	191	4.283E-03	89
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9JIY8-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9JIY8-F1-model_v4 N-acetyltransferase family 8 member 3	0.142	169	124	46	214	82	226	1.020E-03	89
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-O74519-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-O74519-F1-model_v4 Uncharacterized N-acetyltransferase C663.13c	0.136	184	124	21	204	1	144	7.179E-03	88
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-C7IZ16-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-C7IZ16-F1-model_v4 Probable glucosamine 6-phosphate N-acetyltransferase 2	0.132	153	124	20	172	21	164	2.031E-03	88
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-O74457-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-O74457-F1-model_v4 N-terminal acetyltransferase B complex catalytic subunit naa20	0.111	137	110	76	212	43	167	1.073E-02	88
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q8ZKE6-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q8ZKE6-F1-model_v4 Aminoalkylphosphonate N-acetyltransferase	0.130	130	109	44	169	19	148	1.698E-02	87
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q1B3A6-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q1B3A6-F1-model_v4 Mycothiol acetyltransferase	0.119	163	122	20	182	2	140	3.404E-03	87
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-D7C376-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-D7C376-F1-model_v4 Mycothiol acetyltransferase	0.134	138	105	20	157	9	130	9.031E-03	87
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P39979-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P39979-F1-model_v4 D-amino-acid N-acetyltransferase HPA3	0.140	170	135	5	174	4	161	1.429E-02	86
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P0A949-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P0A949-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.100	162	118	46	207	58	189	3.215E-03	86
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9JIZ0-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9JIZ0-F1-model_v4 Probable N-acetyltransferase CML1	0.163	160	116	46	205	83	221	4.283E-03	86
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9QXS7-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9QXS7-F1-model_v4 Probable N-acetyltransferase CML5	0.119	164	125	46	209	82	224	2.278E-03	86
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P85118-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P85118-F1-model_v4 N-acetyltransferase family 8 member 2	0.145	164	121	46	209	82	224	3.035E-03	86
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P94482-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P94482-F1-model_v4 Uncharacterized N-acetyltransferase YnaD	0.179	165	108	39	203	34	165	2.413E-03	85
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q553B6-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q553B6-F1-model_v4 Glycylpeptide N-tetradecanoyltransferase	0.129	145	122	11	151	58	202	4.536E-03	85
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q568K5-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q568K5-F1-model_v4 N-alpha-acetyltransferase 40	0.063	217	199	2	218	20	232	5.388E-03	84
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P21340-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P21340-F1-model_v4 Spermidine/spermine N(1)-acetyltransferase	0.115	161	112	45	205	46	172	5.706E-03	83
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q6PGB6-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q6PGB6-F1-model_v4 N-alpha-acetyltransferase 50	0.123	201	146	18	218	2	168	1.798E-02	82
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P23181-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-P23181-F1-model_v4 Gentamicin 3-N-acetyltransferase	0.123	132	108	46	169	36	167	1.904E-02	82
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q8SSN5-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q8SSN5-F1-model_v4 N-alpha-acetyltransferase 20	0.093	129	97	76	204	43	150	3.580E-02	81
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q86UY6-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q86UY6-F1-model_v4 N-alpha-acetyltransferase 40	0.058	170	153	44	213	65	227	1.274E-02	81
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q7VG78-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q7VG78-F1-model_v4 Probable GMP synthase [glutamine-hydrolyzing]	0.118	332	273	44	375	173	483	2.609E-06	81
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q8LGI8-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q8LGI8-F1-model_v4 N-terminal acetyltransferase B complex catalytic subunit NAA20	0.101	167	116	42	208	25	154	1.350E-02	80
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q06504-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q06504-F1-model_v4 N-terminal acetyltransferase B complex catalytic subunit NAT3	0.077	199	166	20	218	2	182	5.706E-03	80
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-E0CYC6-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-E0CYC6-F1-model_v4 Putative N-acetyltransferase 8B	0.138	160	120	46	205	92	231	3.035E-03	80
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q06592-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q06592-F1-model_v4 Histone acetyltransferase HPA2	0.157	155	124	20	174	9	156	1.698E-02	79
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9GZZ1-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q9GZZ1-F1-model_v4 N-alpha-acetyltransferase 50	0.133	200	141	15	214	1	164	2.687E-02	79
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q8VE10-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q8VE10-F1-model_v4 N-alpha-acetyltransferase 40	0.065	166	149	44	209	65	224	1.798E-02	78
LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q8CHQ9-F1-model_v4	LOKIASV2_0711_ESMFold_hypothetical_protein	AF-Q8CHQ9-F1-model_v4 N-acetyltransferase family 8 member 2	0.126	171	125	46	216	86	229	5.088E-03	77
