query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P0AAB3-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P0AAB3-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase Wzb	0.270	158	101	7	164	2	141	3.247E-12	431
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P0ACZ2-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P0ACZ2-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase Etp	0.269	166	107	1	166	1	147	5.966E-12	428
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q48451-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q48451-F1-model_v4 Putative low molecular weight protein-tyrosine-phosphatase	0.232	158	107	7	164	2	141	1.315E-11	418
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P0ACZ3-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P0ACZ3-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase Etp	0.269	166	107	1	166	1	147	1.165E-11	418
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q8Z5G5-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q8Z5G5-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase Wzb	0.239	166	112	7	172	2	149	1.485E-11	411
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q46630-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q46630-F1-model_v4 Probable low molecular weight protein-tyrosine-phosphatase AmsI	0.238	158	106	7	164	2	141	2.416E-11	407
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q9F7B2-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q9F7B2-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase Wzb	0.239	166	112	7	172	2	149	2.274E-11	405
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P0AAB2-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P0AAB2-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase Wzb	0.279	160	99	7	166	2	139	1.315E-11	401
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P58596-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P58596-F1-model_v4 Probable low molecular weight protein-tyrosine-phosphatase EpsP	0.276	158	100	7	164	2	140	4.177E-11	377
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P39155-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P39155-F1-model_v4 Protein-arginine-phosphatase	0.233	162	114	9	170	2	150	2.753E-10	370
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q49Z62-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q49Z62-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.184	156	110	9	164	2	137	2.294E-10	364
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q45408-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q45408-F1-model_v4 Probable low molecular weight protein-tyrosine-phosphatase EpsP	0.264	158	102	7	164	2	140	3.731E-10	355
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q2FF13-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q2FF13-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.203	156	108	9	164	2	137	4.478E-10	344
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q5HE85-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q5HE85-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.203	156	108	9	164	2	137	4.478E-10	344
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q2YUL3-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q2YUL3-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.203	156	108	9	164	2	137	5.057E-10	342
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q6G7J5-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q6G7J5-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.203	156	108	9	164	2	137	5.057E-10	342
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q7A0B9-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q7A0B9-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.203	156	108	9	164	2	137	5.057E-10	341
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-S0F332-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-S0F332-F1-model_v4 Protein-arginine-phosphatase	0.213	158	111	7	164	2	143	1.511E-09	341
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P0C5D3-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P0C5D3-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.203	156	108	9	164	2	137	6.069E-10	340
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q99SE3-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q99SE3-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.203	156	108	9	164	2	137	6.450E-10	338
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q6GEW0-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q6GEW0-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.203	156	108	9	164	2	137	7.284E-10	337
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q2FWE3-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-Q2FWE3-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase PtpB	0.203	156	108	9	164	2	137	7.741E-10	336
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P53433-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-P53433-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase	0.203	156	120	9	164	4	154	6.854E-10	334
LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-O35016-F1-model_v4	LOKIASV2_3749_ESMFold_low_molecular_weight_protein_arginine_phosphatase	AF-O35016-F1-model_v4 Low molecular weight protein-tyrosine-phosphatase YfkJ	0.251	156	109	9	164	3	149	1.185E-09	332
