query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q9H3L0-F1-model_v4	LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q9H3L0-F1-model_v4 Cobalamin trafficking protein CblD	0.095	139	122	60	198	160	295	2.385E+00	32
LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q6AYQ6-F1-model_v4	LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q6AYQ6-F1-model_v4 Cobalamin trafficking protein CblD	0.098	141	124	58	198	158	295	3.920E+00	28
LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q99LS1-F1-model_v4	LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q99LS1-F1-model_v4 Cobalamin trafficking protein CblD	0.091	151	129	48	198	153	295	1.980E+00	27
LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q5ZKP2-F1-model_v4	LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q5ZKP2-F1-model_v4 Cobalamin trafficking protein CblD	0.091	134	114	65	198	170	295	5.347E+00	24
LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q4H4E7-F1-model_v4	LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q4H4E7-F1-model_v4 [Butirosin acyl-carrier protein]--L-glutamate ligase	0.100	147	76	59	205	328	412	6.054E+00	21
LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q9VHB3-F1-model_v4	LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q9VHB3-F1-model_v4 U6 snRNA phosphodiesterase	0.152	46	38	159	204	187	232	8.787E+00	17
LOKIASV2_2051_ESMFold_hypothetical_protein	AF-P34709-F1-model_v4	LOKIASV2_2051_ESMFold_hypothetical_protein	AF-P34709-F1-model_v4 Sex-determining transformer protein 2	0.117	150	130	55	204	748	895	6.855E+00	17
LOKIASV2_2051_ESMFold_hypothetical_protein	AF-A0T0G2-F1-model_v4	LOKIASV2_2051_ESMFold_hypothetical_protein	AF-A0T0G2-F1-model_v4 Probable RuBisCO transcriptional regulator	0.161	65	48	154	211	243	307	7.761E+00	16
LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q06SH7-F1-model_v4	LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q06SH7-F1-model_v4 50S ribosomal protein L23, chloroplastic	0.129	155	83	57	211	13	108	6.054E+00	15
LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q29JH0-F1-model_v4	LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q29JH0-F1-model_v4 Putative inositol monophosphatase 3	0.119	64	48	150	204	288	351	8.258E+00	15
LOKIASV2_2051_ESMFold_hypothetical_protein	AF-D5WVB5-F1-model_v4	LOKIASV2_2051_ESMFold_hypothetical_protein	AF-D5WVB5-F1-model_v4 Octanoyl-[GcvH]:protein N-octanoyltransferase	0.081	123	85	68	190	101	193	5.025E+00	14
LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q9NIW4-F1-model_v4	LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q9NIW4-F1-model_v4 Sex-determining transformer protein 2	0.080	130	110	70	199	767	887	9.949E+00	14
LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q2NRD9-F1-model_v4	LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q2NRD9-F1-model_v4 HTH-type transcriptional regulator ArgP	0.127	83	65	125	199	199	281	9.350E+00	10
LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q6B936-F1-model_v4	LOKIASV2_2051_ESMFold_hypothetical_protein	AF-Q6B936-F1-model_v4 Probable RuBisCO transcriptional regulator	0.148	44	33	161	200	254	297	9.350E+00	10
