query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B1XET3-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B1XET3-F1-model_v4 UPF0386 protein YjhX	0.102	39	33	30	67	20	58	8.818E-01	57
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B7MMJ4-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B7MMJ4-F1-model_v4 UPF0386 protein YjhX	0.102	39	33	30	67	20	58	9.401E-01	56
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-Q2EEU2-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-Q2EEU2-F1-model_v4 UPF0386 protein YjhX	0.102	39	33	30	67	20	58	9.401E-01	56
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-A9N6A3-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-A9N6A3-F1-model_v4 UPF0386 protein YjhX	0.128	39	32	30	67	20	58	1.069E+00	54
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-Q5PIE1-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-Q5PIE1-F1-model_v4 UPF0386 protein YjhX	0.128	39	32	30	67	20	58	1.069E+00	54
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B4TG77-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B4TG77-F1-model_v4 UPF0386 protein YjhX	0.128	39	32	30	67	20	58	1.069E+00	54
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B5F4C2-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B5F4C2-F1-model_v4 UPF0386 protein YjhX	0.128	39	32	30	67	20	58	1.069E+00	54
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B5R1M7-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B5R1M7-F1-model_v4 UPF0386 protein YjhX	0.128	39	32	30	67	20	58	1.069E+00	54
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-Q8XF41-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-Q8XF41-F1-model_v4 UPF0386 protein YjhX 2	0.128	39	32	30	67	20	58	1.069E+00	54
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B5R9P0-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B5R9P0-F1-model_v4 UPF0386 protein YjhX	0.128	39	32	30	67	20	58	1.069E+00	54
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B5FT52-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B5FT52-F1-model_v4 UPF0386 protein YjhX	0.128	39	32	30	67	20	58	1.069E+00	54
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-A6VAQ5-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-A6VAQ5-F1-model_v4 UPF0386 protein PSPA7_4799	0.187	32	24	30	60	20	51	6.400E-01	53
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-Q57G99-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-Q57G99-F1-model_v4 UPF0386 protein YjhX	0.128	39	32	30	67	20	58	1.215E+00	53
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B4T4A3-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B4T4A3-F1-model_v4 UPF0386 protein YjhX	0.128	39	32	30	67	20	58	1.215E+00	53
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B4TTB9-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B4TTB9-F1-model_v4 UPF0386 protein YjhX	0.128	39	32	30	67	20	58	1.069E+00	53
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-Q7CP77-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-Q7CP77-F1-model_v4 UPF0386 protein YjhX	0.128	39	32	30	67	20	58	1.215E+00	53
LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B6I030-F1-model_v4	LOKIASV2_1449_ESMFold_hypothetical_protein	AF-B6I030-F1-model_v4 UPF0386 protein YjhX	0.102	39	33	30	67	20	58	1.139E+00	53
