query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2213_AF2_hypothetical_protein	AF-P14899-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-P14899-F1-model_v4 Alpha-amylase 3	0.156	548	393	277	824	31	497	8.847E-16	549
LOKIASV2_2213_AF2_hypothetical_protein	AF-Q08751-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-Q08751-F1-model_v4 Neopullulanase 2	0.148	560	393	266	825	122	583	3.956E-16	536
LOKIASV2_2213_AF2_hypothetical_protein	AF-P72235-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-P72235-F1-model_v4 Trehalose synthase	0.145	570	481	261	830	1	564	1.449E-14	502
LOKIASV2_2213_AF2_hypothetical_protein	AF-P29964-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-P29964-F1-model_v4 Cyclomaltodextrinase	0.145	558	385	266	823	123	573	7.358E-15	501
LOKIASV2_2213_AF2_hypothetical_protein	AF-O06458-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-O06458-F1-model_v4 Trehalose synthase	0.162	548	445	277	824	5	536	3.290E-15	487
LOKIASV2_2213_AF2_hypothetical_protein	AF-P38940-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-P38940-F1-model_v4 Neopullulanase	0.133	553	396	277	829	131	588	1.223E-14	486
LOKIASV2_2213_AF2_hypothetical_protein	AF-L8B068-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-L8B068-F1-model_v4 Alpha-amylase MalA	0.154	549	349	276	824	243	655	2.034E-14	484
LOKIASV2_2213_AF2_hypothetical_protein	AF-P32818-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-P32818-F1-model_v4 Maltogenic alpha-amylase	0.141	559	394	266	824	126	585	1.033E-14	481
LOKIASV2_2213_AF2_hypothetical_protein	AF-A0R6E0-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-A0R6E0-F1-model_v4 Trehalose synthase/amylase TreS	0.152	565	476	268	832	25	586	6.119E-14	481
LOKIASV2_2213_AF2_hypothetical_protein	AF-P20845-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-P20845-F1-model_v4 Alpha-amylase	0.146	559	424	265	823	22	519	1.332E-14	479
LOKIASV2_2213_AF2_hypothetical_protein	AF-Q6L2Z8-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-Q6L2Z8-F1-model_v4 Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase	0.154	551	376	279	829	186	630	1.791E-14	477
LOKIASV2_2213_AF2_hypothetical_protein	AF-Q9KY04-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-Q9KY04-F1-model_v4 Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase 2	0.135	553	393	281	833	203	657	6.211E-15	475
LOKIASV2_2213_AF2_hypothetical_protein	AF-P14898-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-P14898-F1-model_v4 Alpha-amylase 2	0.134	558	376	267	824	124	558	8.960E-14	462
LOKIASV2_2213_AF2_hypothetical_protein	AF-Q9L1K2-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-Q9L1K2-F1-model_v4 Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase 1	0.136	544	388	281	824	212	661	8.355E-15	457
LOKIASV2_2213_AF2_hypothetical_protein	AF-Q9X2F4-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-Q9X2F4-F1-model_v4 Cyclomaltodextrinase	0.135	571	406	267	837	1	470	8.110E-13	454
LOKIASV2_2213_AF2_hypothetical_protein	AF-P9WQ18-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-P9WQ18-F1-model_v4 Trehalose synthase/amylase TreS	0.150	581	490	248	824	3	583	7.563E-14	453
LOKIASV2_2213_AF2_hypothetical_protein	AF-P9WQ19-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-P9WQ19-F1-model_v4 Trehalose synthase/amylase TreS	0.147	587	499	248	833	3	589	6.949E-14	452
LOKIASV2_2213_AF2_hypothetical_protein	AF-Q2S498-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-Q2S498-F1-model_v4 Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase	0.142	560	399	274	833	186	651	3.840E-14	444
LOKIASV2_2213_AF2_hypothetical_protein	AF-Q95WY5-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-Q95WY5-F1-model_v4 Alpha-glucosidase	0.150	596	486	250	845	1	573	3.241E-14	440
LOKIASV2_2213_AF2_hypothetical_protein	AF-Q8PE50-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-Q8PE50-F1-model_v4 Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase	0.121	549	405	281	829	202	663	2.004E-13	440
LOKIASV2_2213_AF2_hypothetical_protein	AF-P63532-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-P63532-F1-model_v4 Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase	0.148	546	389	279	824	229	685	5.865E-14	440
LOKIASV2_2213_AF2_hypothetical_protein	AF-P9WQ16-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-P9WQ16-F1-model_v4 Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase	0.145	544	387	281	824	232	685	4.951E-14	438
LOKIASV2_2213_AF2_hypothetical_protein	AF-Q8G784-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-Q8G784-F1-model_v4 Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase	0.130	545	401	281	825	285	746	4.746E-14	438
LOKIASV2_2213_AF2_hypothetical_protein	AF-Q08341-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-Q08341-F1-model_v4 Cyclomaltodextrinase	0.138	562	402	271	832	125	591	3.193E-13	434
LOKIASV2_2213_AF2_hypothetical_protein	AF-Q17058-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-Q17058-F1-model_v4 Alpha-glucosidase	0.133	576	484	250	825	1	559	4.118E-13	429
LOKIASV2_2213_AF2_hypothetical_protein	AF-O86959-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-O86959-F1-model_v4 Cyclomaltodextrinase	0.137	561	399	273	833	3	465	2.440E-12	425
LOKIASV2_2213_AF2_hypothetical_protein	AF-Q9R9H8-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-Q9R9H8-F1-model_v4 Intracellular maltogenic amylase	0.137	559	393	266	824	128	583	6.029E-13	424
LOKIASV2_2213_AF2_hypothetical_protein	AF-Q54796-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-Q54796-F1-model_v4 Glucan 1,6-alpha-glucosidase	0.146	552	454	273	824	1	533	1.974E-12	421
LOKIASV2_2213_AF2_hypothetical_protein	AF-O06988-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-O06988-F1-model_v4 Intracellular maltogenic amylase	0.132	559	395	266	824	128	583	5.779E-13	421
LOKIASV2_2213_AF2_hypothetical_protein	AF-C6A9K7-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-C6A9K7-F1-model_v4 Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase	0.134	553	402	281	833	264	728	1.921E-13	418
LOKIASV2_2213_AF2_hypothetical_protein	AF-Q8NR39-F1-model_v4	LOKIASV2_2213_AF2_hypothetical_protein	AF-Q8NR39-F1-model_v4 Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase	0.128	683	492	169	851	108	672	1.791E-14	410
