query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0542_ESMFold_hypothetical_protein	AF-Q5JDH5-F1-model_v4	LOKIASV2_0542_ESMFold_hypothetical_protein	AF-Q5JDH5-F1-model_v4 30S ribosomal protein S3	0.477	197	103	1	197	1	197	6.591E-27	1030
LOKIASV2_0542_ESMFold_hypothetical_protein	AF-C5A280-F1-model_v4	LOKIASV2_0542_ESMFold_hypothetical_protein	AF-C5A280-F1-model_v4 30S ribosomal protein S3	0.477	197	103	1	197	1	197	3.609E-27	1026
LOKIASV2_0542_ESMFold_hypothetical_protein	AF-B6YSL9-F1-model_v4	LOKIASV2_0542_ESMFold_hypothetical_protein	AF-B6YSL9-F1-model_v4 30S ribosomal protein S3	0.477	197	103	1	197	1	197	6.591E-27	1017
LOKIASV2_0542_ESMFold_hypothetical_protein	AF-O59424-F1-model_v4	LOKIASV2_0542_ESMFold_hypothetical_protein	AF-O59424-F1-model_v4 30S ribosomal protein S3	0.467	197	104	1	197	1	197	1.204E-26	1009
LOKIASV2_0542_ESMFold_hypothetical_protein	AF-C6A165-F1-model_v4	LOKIASV2_0542_ESMFold_hypothetical_protein	AF-C6A165-F1-model_v4 30S ribosomal protein S3	0.487	197	101	1	197	1	197	1.204E-26	1005
LOKIASV2_0542_ESMFold_hypothetical_protein	AF-P54034-F1-model_v4	LOKIASV2_0542_ESMFold_hypothetical_protein	AF-P54034-F1-model_v4 30S ribosomal protein S3	0.441	195	108	3	197	2	196	1.133E-26	1004
LOKIASV2_0542_ESMFold_hypothetical_protein	AF-Q9V1U1-F1-model_v4	LOKIASV2_0542_ESMFold_hypothetical_protein	AF-Q9V1U1-F1-model_v4 30S ribosomal protein S3	0.460	202	106	1	197	1	202	7.001E-27	991
LOKIASV2_0542_ESMFold_hypothetical_protein	AF-Q46GA1-F1-model_v4	LOKIASV2_0542_ESMFold_hypothetical_protein	AF-Q46GA1-F1-model_v4 30S ribosomal protein S3	0.406	197	116	1	197	1	197	3.559E-26	987
LOKIASV2_0542_ESMFold_hypothetical_protein	AF-Q8U004-F1-model_v4	LOKIASV2_0542_ESMFold_hypothetical_protein	AF-Q8U004-F1-model_v4 30S ribosomal protein S3	0.437	208	110	1	197	1	208	5.502E-27	978
LOKIASV2_0542_ESMFold_hypothetical_protein	AF-A7I5P5-F1-model_v4	LOKIASV2_0542_ESMFold_hypothetical_protein	AF-A7I5P5-F1-model_v4 30S ribosomal protein S3	0.416	197	114	1	197	1	197	5.762E-26	975
