query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-P05057-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-P05057-F1-model_v4 Kanamycin nucleotidyltransferase	0.132	246	210	24	269	9	251	4.433E-06	198
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-P05058-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-P05058-F1-model_v4 Kanamycin nucleotidyltransferase	0.114	245	214	24	268	9	251	7.900E-06	188
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q04385-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q04385-F1-model_v4 Uncharacterized protein YgxA	0.119	294	250	32	325	3	287	2.279E-05	163
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-P17585-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-P17585-F1-model_v4 Aminoglycoside 6-adenylyltransferase	0.162	255	194	32	263	5	259	1.064E-04	151
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q58021-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q58021-F1-model_v4 Putative protein adenylyltransferase MJ0604	0.162	104	82	27	130	2	100	5.299E-02	101
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-A0A0B0QJN8-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-A0A0B0QJN8-F1-model_v4 Protein adenylyltransferase MntA	0.133	132	110	21	152	5	132	8.104E-03	101
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q58942-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q58942-F1-model_v4 Putative protein adenylyltransferase MJ1547	0.217	99	64	45	143	2	84	3.120E-02	99
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q60312-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q60312-F1-model_v4 Uncharacterized protein MJ0002	0.128	224	185	43	266	4	216	2.432E-03	98
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q8ECH7-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q8ECH7-F1-model_v4 Protein adenylyltransferase MntA	0.142	109	87	35	143	6	107	2.023E-02	97
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B4SUZ6-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B4SUZ6-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.144	283	208	24	267	62	344	2.209E-03	97
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-A7ZHQ7-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-A7ZHQ7-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.134	291	214	20	267	54	344	1.912E-03	97
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-P27249-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-P27249-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.139	283	209	24	267	62	344	1.736E-03	97
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-A1KU16-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-A1KU16-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.121	274	205	27	260	33	306	2.209E-03	96
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B5RHF2-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B5RHF2-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.139	278	205	24	262	62	339	2.678E-03	96
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q88MI2-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q88MI2-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.114	280	212	29	268	58	337	1.181E-03	96
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q1I624-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q1I624-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.122	272	205	27	261	53	324	1.301E-03	96
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B7LGM7-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B7LGM7-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.142	283	208	24	267	62	344	2.318E-03	95
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B7UIL2-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B7UIL2-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.147	278	203	24	262	62	339	3.407E-03	95
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q32JU2-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q32JU2-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.137	278	205	24	262	62	339	3.751E-03	95
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q8CY19-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q8CY19-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.145	283	208	24	267	62	344	3.094E-03	95
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B5BL94-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B5BL94-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.150	278	202	24	262	62	339	3.247E-03	95
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q58701-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q58701-F1-model_v4 Putative protein adenylyltransferase MJ1305	0.184	116	91	27	142	10	122	1.082E-02	94
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q57T41-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q57T41-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.136	278	206	24	262	62	339	3.247E-03	94
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B1XD36-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B1XD36-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.135	283	210	24	267	62	344	2.209E-03	94
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B7M1A6-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B7M1A6-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.145	283	208	24	267	62	344	4.130E-03	93
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B1LGW8-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B1LGW8-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.131	283	211	24	267	62	344	1.181E-03	93
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-A1A7L1-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-A1A7L1-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.143	278	204	24	262	62	339	3.247E-03	93
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B1IQH4-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B1IQH4-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.140	278	205	24	262	62	339	2.209E-03	93
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B5F8S8-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-B5F8S8-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.136	283	210	24	267	62	344	2.948E-03	93
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q8Z9A7-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q8Z9A7-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.136	278	206	24	262	62	339	3.247E-03	93
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q1LNG0-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q1LNG0-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.119	283	210	25	263	32	314	1.577E-03	92
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q5PD56-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q5PD56-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.152	278	202	24	262	62	339	2.810E-03	92
LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q58774-F1-model_v4	LOKIASV2_2232_ESMFold_hypothetical_protein	AF-Q58774-F1-model_v4 Putative protein adenylyltransferase MJ1379	0.135	103	83	26	128	3	99	8.577E-02	91
