query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q9NAE2-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q9NAE2-F1-model_v4 Probable urocanate hydratase	0.473	642	338	22	663	24	665	6.828E-46	1445
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q86AX3-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q86AX3-F1-model_v4 Probable urocanate hydratase	0.468	651	345	14	663	17	667	1.303E-44	1384
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q96N76-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q96N76-F1-model_v4 Urocanate hydratase	0.478	659	343	14	671	16	674	1.243E-44	1376
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q8VC12-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q8VC12-F1-model_v4 Urocanate hydratase	0.471	660	348	14	672	16	675	2.488E-43	1335
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-P67418-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-P67418-F1-model_v4 Urocanate hydratase	0.336	553	349	92	644	15	541	8.848E-30	949
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q5HDM6-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q5HDM6-F1-model_v4 Urocanate hydratase	0.336	566	353	92	657	15	547	1.020E-29	949
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-P67417-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-P67417-F1-model_v4 Urocanate hydratase	0.335	570	356	92	661	15	551	1.358E-29	943
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q6GEA4-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q6GEA4-F1-model_v4 Urocanate hydratase	0.338	553	348	92	644	15	541	1.234E-29	939
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-B7IF30-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-B7IF30-F1-model_v4 Urocanate hydratase	0.336	569	355	90	658	14	549	3.865E-29	933
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q49ZQ7-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q49ZQ7-F1-model_v4 Urocanate hydratase	0.332	566	355	92	657	15	547	4.675E-29	930
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q8RCH9-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q8RCH9-F1-model_v4 Urocanate hydratase	0.346	564	347	95	658	18	549	3.865E-29	929
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q6G6Y9-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q6G6Y9-F1-model_v4 Urocanate hydratase	0.340	577	358	85	661	9	551	3.351E-29	928
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q931G1-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q931G1-F1-model_v4 Urocanate hydratase	0.335	553	350	92	644	15	541	3.515E-29	926
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-A6LP75-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-A6LP75-F1-model_v4 Urocanate hydratase	0.332	569	357	90	658	14	549	1.857E-28	916
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q978N4-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q978N4-F1-model_v4 Probable urocanate hydratase	0.340	557	349	86	642	15	544	1.101E-28	916
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-B7ISJ1-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-B7ISJ1-F1-model_v4 Urocanate hydratase	0.356	567	343	92	658	19	552	8.274E-29	914
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-B0KCB9-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-B0KCB9-F1-model_v4 Urocanate hydratase	0.333	564	354	95	658	18	549	1.536E-28	910
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-A9VPT7-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-A9VPT7-F1-model_v4 Urocanate hydratase	0.353	567	345	92	658	19	552	1.001E-28	910
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q9HLI9-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q9HLI9-F1-model_v4 Probable urocanate hydratase	0.333	547	348	96	642	22	544	1.269E-28	910
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-B7HKJ0-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-B7HKJ0-F1-model_v4 Urocanate hydratase	0.352	567	345	92	658	19	552	1.331E-28	907
LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q81AC7-F1-model_v4	LOKIASV2_0237_ESMFold_urocanate_hydratase	AF-Q81AC7-F1-model_v4 Urocanate hydratase	0.344	582	361	77	658	2	552	1.154E-28	906
