query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-O28685-F1-model_v4	LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-O28685-F1-model_v4 Ribulose bisphosphate carboxylase-like protein	0.500	427	212	6	432	12	436	5.190E-56	2014
LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-A7Z3X4-F1-model_v4	LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-A7Z3X4-F1-model_v4 2,3-diketo-5-methylthiopentyl-1-phosphate enolase	0.327	415	269	25	439	3	403	1.658E-44	1598
LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-O31666-F1-model_v4	LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-O31666-F1-model_v4 2,3-diketo-5-methylthiopentyl-1-phosphate enolase	0.312	416	277	24	439	2	404	9.261E-45	1590
LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-C5D7U9-F1-model_v4	LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-C5D7U9-F1-model_v4 2,3-diketo-5-methylthiopentyl-1-phosphate enolase	0.320	411	275	25	435	3	407	1.008E-43	1564
LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-Q65KJ8-F1-model_v4	LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-Q65KJ8-F1-model_v4 2,3-diketo-5-methylthiopentyl-1-phosphate enolase	0.330	417	269	25	441	3	405	8.968E-44	1558
LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-A8FCG8-F1-model_v4	LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-A8FCG8-F1-model_v4 2,3-diketo-5-methylthiopentyl-1-phosphate enolase	0.307	412	277	24	435	2	402	3.333E-44	1555
LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-B7H927-F1-model_v4	LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-B7H927-F1-model_v4 2,3-diketo-5-methylthiopentyl-1-phosphate enolase	0.322	418	278	24	441	2	412	3.046E-43	1548
LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-Q731R2-F1-model_v4	LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-Q731R2-F1-model_v4 2,3-diketo-5-methylthiopentyl-1-phosphate enolase	0.324	418	277	24	441	2	412	4.852E-43	1541
LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-B7IWE8-F1-model_v4	LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-B7IWE8-F1-model_v4 2,3-diketo-5-methylthiopentyl-1-phosphate enolase	0.317	418	280	24	441	2	412	5.778E-43	1537
LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-A9VFD9-F1-model_v4	LOKIASV2_3574_ESMFold_RuBisCO_large_subunit_C-terminal-like_domain-containing_protein	AF-A9VFD9-F1-model_v4 2,3-diketo-5-methylthiopentyl-1-phosphate enolase	0.317	418	280	24	441	2	412	6.492E-43	1536
