query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P38943-F1-model_v4	LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P38943-F1-model_v4 Uncharacterized transporter CKL_3017	0.135	400	264	1	400	1	306	9.280E-07	290
LOKIASV2_2381_ESMFold_hypothetical_protein	AF-O29973-F1-model_v4	LOKIASV2_2381_ESMFold_hypothetical_protein	AF-O29973-F1-model_v4 Uncharacterized transporter AF_0266	0.151	368	230	2	369	1	272	2.879E-06	273
LOKIASV2_2381_ESMFold_hypothetical_protein	AF-O34416-F1-model_v4	LOKIASV2_2381_ESMFold_hypothetical_protein	AF-O34416-F1-model_v4 Uncharacterized transporter YoaV	0.126	369	247	2	370	1	284	6.586E-06	247
LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P39649-F1-model_v4	LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P39649-F1-model_v4 Uncharacterized transporter YwfM	0.167	368	230	2	369	4	280	4.261E-06	244
LOKIASV2_2381_ESMFold_hypothetical_protein	AF-O07086-F1-model_v4	LOKIASV2_2381_ESMFold_hypothetical_protein	AF-O07086-F1-model_v4 Uncharacterized transporter YrdR	0.137	398	266	3	400	8	316	1.793E-05	240
LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P96661-F1-model_v4	LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P96661-F1-model_v4 Uncharacterized transporter YdeD	0.154	400	262	1	400	1	311	3.739E-06	239
LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P39314-F1-model_v4	LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P39314-F1-model_v4 Inner membrane protein YtfF	0.167	370	254	1	370	1	306	9.332E-06	236
LOKIASV2_2381_ESMFold_hypothetical_protein	AF-O26929-F1-model_v4	LOKIASV2_2381_ESMFold_hypothetical_protein	AF-O26929-F1-model_v4 Uncharacterized transporter MTH_841	0.159	365	245	6	370	48	339	5.533E-06	234
LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P42243-F1-model_v4	LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P42243-F1-model_v4 Uncharacterized transporter YcbK	0.122	372	257	4	375	15	308	2.230E-05	232
LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P60951-F1-model_v4	LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P60951-F1-model_v4 Putative sugar uptake protein LJ_0170	0.132	365	241	7	371	5	283	6.918E-05	229
LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P0AA74-F1-model_v4	LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P0AA74-F1-model_v4 Uncharacterized inner membrane transporter YhbE	0.158	399	258	3	401	7	314	1.574E-05	225
LOKIASV2_2381_ESMFold_hypothetical_protein	AF-O31859-F1-model_v4	LOKIASV2_2381_ESMFold_hypothetical_protein	AF-O31859-F1-model_v4 Uncharacterized transporter YojE	0.158	370	235	4	373	9	288	1.212E-05	224
LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P0AA75-F1-model_v4	LOKIASV2_2381_ESMFold_hypothetical_protein	AF-P0AA75-F1-model_v4 Uncharacterized inner membrane transporter YhbE	0.158	399	258	3	401	7	314	1.873E-05	223
