query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0607_ESMFold_hypothetical_protein	AF-P14244-F1-model_v4	LOKIASV2_0607_ESMFold_hypothetical_protein	AF-P14244-F1-model_v4 Modification methylase MvaI	0.138	519	365	5	523	30	454	2.481E-15	484
LOKIASV2_0607_ESMFold_hypothetical_protein	AF-Q58843-F1-model_v4	LOKIASV2_0607_ESMFold_hypothetical_protein	AF-Q58843-F1-model_v4 Modification methylase MjaII	0.123	501	374	20	520	104	530	7.910E-14	376
LOKIASV2_0607_ESMFold_hypothetical_protein	AF-P70986-F1-model_v4	LOKIASV2_0607_ESMFold_hypothetical_protein	AF-P70986-F1-model_v4 Modification methylase BsoBI	0.136	501	377	18	518	72	508	7.349E-13	363
LOKIASV2_0607_ESMFold_hypothetical_protein	AF-P0A462-F1-model_v4	LOKIASV2_0607_ESMFold_hypothetical_protein	AF-P0A462-F1-model_v4 Modification methylase AvaI	0.122	515	378	4	518	50	481	5.503E-11	302
LOKIASV2_0607_ESMFold_hypothetical_protein	AF-P0A461-F1-model_v4	LOKIASV2_0607_ESMFold_hypothetical_protein	AF-P0A461-F1-model_v4 Modification methylase AvaI	0.120	501	367	18	518	64	481	5.771E-11	296
LOKIASV2_0607_ESMFold_hypothetical_protein	AF-P50193-F1-model_v4	LOKIASV2_0607_ESMFold_hypothetical_protein	AF-P50193-F1-model_v4 Modification methylase HphIB	0.095	513	303	8	520	1	336	6.124E-06	183
LOKIASV2_0607_ESMFold_hypothetical_protein	AF-O43709-F1-model_v4	LOKIASV2_0607_ESMFold_hypothetical_protein	AF-O43709-F1-model_v4 Probable 18S rRNA (guanine-N(7))-methyltransferase	0.145	179	126	363	541	95	242	4.707E-05	151
LOKIASV2_0607_ESMFold_hypothetical_protein	AF-Q10162-F1-model_v4	LOKIASV2_0607_ESMFold_hypothetical_protein	AF-Q10162-F1-model_v4 18S rRNA (guanine-N(7))-methyltransferase bud23	0.166	155	92	363	517	90	200	2.048E-04	148
LOKIASV2_0607_ESMFold_hypothetical_protein	AF-Q9LVD0-F1-model_v4	LOKIASV2_0607_ESMFold_hypothetical_protein	AF-Q9LVD0-F1-model_v4 18S rRNA (guanine-N(7))-methyltransferase RID2	0.160	177	113	363	539	93	228	3.713E-05	148
LOKIASV2_0607_ESMFold_hypothetical_protein	AF-Q58DP0-F1-model_v4	LOKIASV2_0607_ESMFold_hypothetical_protein	AF-Q58DP0-F1-model_v4 Probable 18S rRNA (guanine-N(7))-methyltransferase	0.161	176	112	363	538	95	229	1.054E-04	146
LOKIASV2_0607_ESMFold_hypothetical_protein	AF-P25627-F1-model_v4	LOKIASV2_0607_ESMFold_hypothetical_protein	AF-P25627-F1-model_v4 18S rRNA (guanine(1575)-N(7))-methyltransferase	0.168	165	100	363	527	90	210	3.138E-04	137
LOKIASV2_0607_ESMFold_hypothetical_protein	AF-Q55DA6-F1-model_v4	LOKIASV2_0607_ESMFold_hypothetical_protein	AF-Q55DA6-F1-model_v4 Probable 18S rRNA (guanine-N(7))-methyltransferase	0.155	177	118	363	539	92	232	1.159E-04	135
