query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q2L2T5-F1-model_v4	LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q2L2T5-F1-model_v4 Ubiquinone biosynthesis O-methyltransferase	0.164	265	187	14	278	16	240	5.007E-14	381
LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q7WGT9-F1-model_v4	LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q7WGT9-F1-model_v4 Ubiquinone biosynthesis O-methyltransferase	0.161	265	188	14	278	16	240	5.658E-14	380
LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q7NZ91-F1-model_v4	LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q7NZ91-F1-model_v4 Ubiquinone biosynthesis O-methyltransferase	0.176	262	181	17	278	9	229	6.015E-14	376
LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A9KGL7-F1-model_v4	LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-A9KGL7-F1-model_v4 Ubiquinone biosynthesis O-methyltransferase	0.153	264	187	17	280	13	234	1.504E-13	373
LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q7W5Z6-F1-model_v4	LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q7W5Z6-F1-model_v4 Ubiquinone biosynthesis O-methyltransferase	0.157	265	189	14	278	16	240	1.414E-13	370
LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B6J5Y2-F1-model_v4	LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B6J5Y2-F1-model_v4 Ubiquinone biosynthesis O-methyltransferase	0.153	264	187	17	280	13	234	2.169E-13	369
LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q21UL3-F1-model_v4	LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q21UL3-F1-model_v4 Ubiquinone biosynthesis O-methyltransferase	0.172	264	185	15	278	22	245	6.015E-14	368
LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q6FFY1-F1-model_v4	LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q6FFY1-F1-model_v4 Ubiquinone biosynthesis O-methyltransferase	0.172	263	185	17	279	11	234	1.920E-13	367
LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B7IBN2-F1-model_v4	LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-B7IBN2-F1-model_v4 Ubiquinone biosynthesis O-methyltransferase	0.170	263	185	17	279	11	234	2.041E-13	365
LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q7VZG7-F1-model_v4	LOKIASV2_0296_ESMFold_class_I_SAM-dependent_methyltransferase	AF-Q7VZG7-F1-model_v4 Ubiquinone biosynthesis O-methyltransferase	0.164	265	187	14	278	16	240	2.041E-13	365
