query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1160_ESMFold_hypothetical_protein	AF-C4LIK6-F1-model_v4	LOKIASV2_1160_ESMFold_hypothetical_protein	AF-C4LIK6-F1-model_v4 Sec-independent protein translocase protein TatC	0.155	245	204	273	514	111	355	6.148E-01	33
LOKIASV2_1160_ESMFold_hypothetical_protein	AF-Q25414-F1-model_v4	LOKIASV2_1160_ESMFold_hypothetical_protein	AF-Q25414-F1-model_v4 5-hydroxytryptamine receptor	0.110	425	304	195	619	92	434	2.518E+00	27
LOKIASV2_1160_ESMFold_hypothetical_protein	AF-B2ZHY2-F1-model_v4	LOKIASV2_1160_ESMFold_hypothetical_protein	AF-B2ZHY2-F1-model_v4 G-protein coupled receptor 39	0.088	399	292	192	512	27	425	1.110E+00	26
LOKIASV2_1160_ESMFold_hypothetical_protein	AF-Q9XUS7-F1-model_v4	LOKIASV2_1160_ESMFold_hypothetical_protein	AF-Q9XUS7-F1-model_v4 Transducer of Cdc42-dependent actin assembly protein 2 homolog	0.126	432	370	191	622	11	434	8.077E-01	26
LOKIASV2_1160_ESMFold_hypothetical_protein	AF-Q12530-F1-model_v4	LOKIASV2_1160_ESMFold_hypothetical_protein	AF-Q12530-F1-model_v4 Ribonuclease MRP protein subunit RMP1	0.151	192	157	325	516	8	193	3.307E+00	25
LOKIASV2_1160_ESMFold_hypothetical_protein	AF-P40758-F1-model_v4	LOKIASV2_1160_ESMFold_hypothetical_protein	AF-P40758-F1-model_v4 Sensor histidine kinase GlnK	0.073	221	180	214	408	51	271	7.498E+00	25
LOKIASV2_1160_ESMFold_hypothetical_protein	AF-Q95MN4-F1-model_v4	LOKIASV2_1160_ESMFold_hypothetical_protein	AF-Q95MN4-F1-model_v4 Cytochrome b-245 light chain	0.130	193	159	320	512	9	192	8.212E+00	24
LOKIASV2_1160_ESMFold_hypothetical_protein	AF-P47046-F1-model_v4	LOKIASV2_1160_ESMFold_hypothetical_protein	AF-P47046-F1-model_v4 Uncharacterized protein IRC8	0.155	226	172	307	510	3	228	5.708E+00	24
LOKIASV2_1160_ESMFold_hypothetical_protein	AF-Q9JKY5-F1-model_v4	LOKIASV2_1160_ESMFold_hypothetical_protein	AF-Q9JKY5-F1-model_v4 Huntingtin-interacting protein 1-related protein	0.097	511	397	70	510	533	1043	3.307E+00	24
LOKIASV2_1160_ESMFold_hypothetical_protein	AF-P29721-F1-model_v4	LOKIASV2_1160_ESMFold_hypothetical_protein	AF-P29721-F1-model_v4 Treponemal membrane protein A	0.117	323	281	188	510	20	338	3.307E+00	23
LOKIASV2_1160_ESMFold_hypothetical_protein	AF-Q80ZU9-F1-model_v4	LOKIASV2_1160_ESMFold_hypothetical_protein	AF-Q80ZU9-F1-model_v4 Integral membrane protein GPR137	0.113	338	287	192	516	20	357	3.020E+00	23
LOKIASV2_1160_ESMFold_hypothetical_protein	AF-P07643-F1-model_v4	LOKIASV2_1160_ESMFold_hypothetical_protein	AF-P07643-F1-model_v4 Treponemal membrane protein A	0.123	323	269	188	510	12	319	3.967E+00	22
LOKIASV2_1160_ESMFold_hypothetical_protein	AF-Q99LH2-F1-model_v4	LOKIASV2_1160_ESMFold_hypothetical_protein	AF-Q99LH2-F1-model_v4 Phosphatidylserine synthase 1	0.146	265	213	261	510	189	453	8.994E+00	21
