query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-C1AQX2-F1-model_v4	LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-C1AQX2-F1-model_v4 Ribonuclease Z	0.326	309	186	56	364	2	278	3.136E-28	938
LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-A1KL99-F1-model_v4	LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-A1KL99-F1-model_v4 Ribonuclease Z	0.331	309	185	56	364	2	278	3.731E-28	937
LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-Q73XT9-F1-model_v4	LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-Q73XT9-F1-model_v4 Ribonuclease Z	0.343	295	178	56	350	2	273	2.635E-28	933
LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-Q7TYN1-F1-model_v4	LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-Q7TYN1-F1-model_v4 Ribonuclease Z	0.331	309	185	56	364	2	278	6.664E-28	928
LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-A3Q2B8-F1-model_v4	LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-A3Q2B8-F1-model_v4 Ribonuclease Z	0.342	299	181	56	354	2	277	8.403E-28	924
LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-Q1B671-F1-model_v4	LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-Q1B671-F1-model_v4 Ribonuclease Z	0.342	299	181	56	354	2	277	1.000E-27	921
LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-A1UIW4-F1-model_v4	LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-A1UIW4-F1-model_v4 Ribonuclease Z	0.342	299	181	56	354	2	277	1.123E-27	920
LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-A0PTY0-F1-model_v4	LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-A0PTY0-F1-model_v4 Ribonuclease Z	0.320	309	188	56	364	2	278	1.892E-27	915
LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-B2HMC3-F1-model_v4	LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-B2HMC3-F1-model_v4 Ribonuclease Z	0.320	309	188	56	364	2	278	3.795E-27	906
LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-A0QDL1-F1-model_v4	LOKIASV2_2149_ESMFold_MBL_fold_metallo-hydrolase	AF-A0QDL1-F1-model_v4 Ribonuclease Z	0.333	295	181	56	350	2	273	2.386E-27	906
