query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3071_ESMFold_hypothetical_protein	AF-P46543-F1-model_v4	LOKIASV2_3071_ESMFold_hypothetical_protein	AF-P46543-F1-model_v4 Uncharacterized N-acetyltransferase in pepI 3'region	0.215	168	128	5	168	4	171	1.494E-11	358
LOKIASV2_3071_ESMFold_hypothetical_protein	AF-Q9HL57-F1-model_v4	LOKIASV2_3071_ESMFold_hypothetical_protein	AF-Q9HL57-F1-model_v4 Spermidine N(1)-acetyltransferase	0.147	164	132	5	168	3	158	4.104E-11	351
LOKIASV2_3071_ESMFold_hypothetical_protein	AF-P21340-F1-model_v4	LOKIASV2_3071_ESMFold_hypothetical_protein	AF-P21340-F1-model_v4 Spermidine/spermine N(1)-acetyltransferase	0.171	169	136	5	169	3	171	2.406E-10	337
LOKIASV2_3071_ESMFold_hypothetical_protein	AF-O05517-F1-model_v4	LOKIASV2_3071_ESMFold_hypothetical_protein	AF-O05517-F1-model_v4 Putative [ribosomal protein S18]-alanine N-acetyltransferase	0.162	168	123	1	168	1	148	4.248E-10	325
LOKIASV2_3071_ESMFold_hypothetical_protein	AF-Q9I1K2-F1-model_v4	LOKIASV2_3071_ESMFold_hypothetical_protein	AF-Q9I1K2-F1-model_v4 Acetyltransferase PA2271	0.174	169	135	5	169	3	171	1.452E-10	314
LOKIASV2_3071_ESMFold_hypothetical_protein	AF-P26945-F1-model_v4	LOKIASV2_3071_ESMFold_hypothetical_protein	AF-P26945-F1-model_v4 IAA acetyltransferase	0.202	165	119	5	169	4	153	7.289E-09	283
LOKIASV2_3071_ESMFold_hypothetical_protein	AF-P0A944-F1-model_v4	LOKIASV2_3071_ESMFold_hypothetical_protein	AF-P0A944-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.166	165	120	5	169	2	146	4.990E-09	280
LOKIASV2_3071_ESMFold_hypothetical_protein	AF-P0A945-F1-model_v4	LOKIASV2_3071_ESMFold_hypothetical_protein	AF-P0A945-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.166	165	120	5	169	2	146	5.315E-09	279
LOKIASV2_3071_ESMFold_hypothetical_protein	AF-P0A947-F1-model_v4	LOKIASV2_3071_ESMFold_hypothetical_protein	AF-P0A947-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.166	165	120	5	169	2	146	6.031E-09	278
LOKIASV2_3071_ESMFold_hypothetical_protein	AF-Q9JW21-F1-model_v4	LOKIASV2_3071_ESMFold_hypothetical_protein	AF-Q9JW21-F1-model_v4 Amino-acid acetyltransferase	0.162	166	124	3	168	285	433	1.935E-09	275
