query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P37554-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P37554-F1-model_v4 Stage V sporulation protein T	0.327	55	36	1	54	1	55	3.286E-03	141
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-O29774-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-O29774-F1-model_v4 Uncharacterized protein AF_0476	0.314	70	43	1	64	6	75	1.826E-03	139
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P08874-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P08874-F1-model_v4 Transition state regulatory protein AbrB	0.297	47	32	1	47	3	49	8.193E-03	137
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P39758-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P39758-F1-model_v4 Putative transition state regulator Abh	0.297	47	32	1	47	1	47	1.474E-02	130
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-O07779-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-O07779-F1-model_v4 Antitoxin VapB27	0.279	43	30	6	48	1	43	1.574E-02	121
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P9WFC2-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P9WFC2-F1-model_v4 Antitoxin VapB40	0.209	43	33	6	48	1	43	1.190E-01	106
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P9WFC3-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P9WFC3-F1-model_v4 Antitoxin VapB40	0.209	43	33	6	48	1	43	1.447E-01	104
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P65028-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P65028-F1-model_v4 Uncharacterized protein Mb2626	0.209	43	33	6	48	1	43	1.879E-01	101
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q8FDB5-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q8FDB5-F1-model_v4 Antitoxin PrlF	0.183	71	53	6	71	13	83	1.914E-02	98
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P08365-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P08365-F1-model_v4 Antitoxin ChpS	0.200	45	33	6	47	1	45	1.356E-01	97
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P81552-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P81552-F1-model_v4 Repressor-like protein SSo7c4	0.111	45	37	5	47	4	48	1.115E-01	95
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P0AE72-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P0AE72-F1-model_v4 Antitoxin MazE	0.173	46	35	6	48	2	47	1.545E-01	95
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P0AE73-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P0AE73-F1-model_v4 Antitoxin MazE	0.177	45	34	6	47	2	46	2.005E-01	91
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P81551-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P81551-F1-model_v4 Repressor-like protein SSo7c3	0.108	46	38	5	48	4	49	2.005E-01	89
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P15373-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P15373-F1-model_v4 Antitoxin PrlF	0.184	76	54	1	67	8	83	2.328E-02	88
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P13975-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P13975-F1-model_v4 Antitoxin PemI	0.204	43	33	6	47	4	46	1.879E-01	77
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q3A2F7-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q3A2F7-F1-model_v4 Transcriptional regulator MraZ	0.215	65	49	8	70	83	147	8.428E-01	65
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q5SJD9-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q5SJD9-F1-model_v4 Transcriptional regulator MraZ	0.244	49	36	10	58	81	129	1.619E+00	64
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q72JQ8-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q72JQ8-F1-model_v4 Transcriptional regulator MraZ	0.244	49	36	10	58	81	129	1.619E+00	63
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-A6H1A3-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-A6H1A3-F1-model_v4 Transcriptional regulator MraZ	0.254	55	39	8	60	10	64	2.394E+00	54
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-O67588-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-O67588-F1-model_v4 Chaperone protein ClpB	0.160	50	40	19	67	956	1005	2.912E+00	52
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-C4ZT30-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-C4ZT30-F1-model_v4 Endoribonuclease SymE	0.105	95	67	4	79	19	113	5.697E-01	51
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P39394-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P39394-F1-model_v4 Toxic protein SymE	0.105	95	67	4	79	19	113	5.337E-01	51
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-B4TGA3-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-B4TGA3-F1-model_v4 Endoribonuclease SymE	0.104	86	62	1	70	16	101	7.397E-01	48
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q0SX77-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q0SX77-F1-model_v4 Endoribonuclease SymE	0.115	95	66	4	79	19	113	5.337E-01	48
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q8X485-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q8X485-F1-model_v4 Endoribonuclease SymE	0.102	98	70	1	79	16	113	6.492E-01	47
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-B7LDZ6-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-B7LDZ6-F1-model_v4 Endoribonuclease SymE	0.105	95	67	4	79	19	113	6.930E-01	46
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q5PIF2-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q5PIF2-F1-model_v4 Endoribonuclease SymE	0.104	86	62	1	70	16	101	1.094E+00	45
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q8ZJY9-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q8ZJY9-F1-model_v4 Endoribonuclease SymE	0.114	87	59	1	68	16	102	1.168E+00	45
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P40005-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-P40005-F1-model_v4 Prefoldin subunit 2	0.134	52	43	21	71	38	89	2.243E+00	45
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q1R2G2-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q1R2G2-F1-model_v4 Endoribonuclease SymE	0.102	98	70	1	79	16	113	8.996E-01	45
LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q83II5-F1-model_v4	LOKIASV2_2833_ESMFold_hypothetical_protein	AF-Q83II5-F1-model_v4 Endoribonuclease SymE	0.112	98	69	1	79	16	113	9.603E-01	45
