query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q8TJA2-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q8TJA2-F1-model_v4 Proline--tRNA ligase	0.486	497	246	1	497	1	480	4.708E-74	2615
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q8PYZ1-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q8PYZ1-F1-model_v4 Proline--tRNA ligase	0.494	497	242	1	497	1	480	2.153E-73	2610
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q8TW09-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q8TW09-F1-model_v4 Proline--tRNA ligase	0.479	485	244	13	497	16	485	2.136E-74	2602
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q2FLY5-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q2FLY5-F1-model_v4 Proline--tRNA ligase	0.489	492	243	6	497	2	478	9.766E-74	2586
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q2NFL1-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q2NFL1-F1-model_v4 Proline--tRNA ligase	0.470	479	246	19	497	4	469	6.431E-73	2579
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q12ZC6-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q12ZC6-F1-model_v4 Proline--tRNA ligase	0.486	497	245	1	497	1	478	7.262E-73	2575
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A0B9N3-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A0B9N3-F1-model_v4 Proline--tRNA ligase	0.485	497	246	1	497	1	478	8.716E-73	2574
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A5UJW4-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A5UJW4-F1-model_v4 Proline--tRNA ligase	0.483	481	241	17	497	3	469	3.321E-72	2563
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q46G28-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q46G28-F1-model_v4 Proline--tRNA ligase	0.480	497	249	1	497	1	480	2.042E-72	2559
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A3CX68-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A3CX68-F1-model_v4 Proline--tRNA ligase	0.473	492	250	6	497	2	477	1.506E-72	2547
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q5JF49-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q5JF49-F1-model_v4 Proline--tRNA ligase	0.451	488	264	10	497	1	481	1.344E-71	2538
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q0W0C9-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q0W0C9-F1-model_v4 Proline--tRNA ligase	0.471	492	250	6	497	2	474	8.266E-72	2532
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-O58734-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-O58734-F1-model_v4 Proline--tRNA ligase	0.447	483	262	15	497	7	480	8.332E-71	2532
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q8U1C4-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q8U1C4-F1-model_v4 Proline--tRNA ligase	0.445	483	262	15	497	7	479	1.440E-70	2527
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q9V022-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q9V022-F1-model_v4 Proline--tRNA ligase	0.456	483	257	15	497	7	480	4.820E-71	2526
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-O26708-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-O26708-F1-model_v4 Proline--tRNA ligase	0.496	497	239	1	497	6	481	1.506E-72	2514
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A2ST96-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A2ST96-F1-model_v4 Proline--tRNA ligase	0.465	492	254	6	497	2	477	2.789E-71	2509
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-C3MW88-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-C3MW88-F1-model_v4 Proline--tRNA ligase	0.452	489	262	9	497	2	481	2.470E-71	2505
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-C3MQL0-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-C3MQL0-F1-model_v4 Proline--tRNA ligase	0.453	483	259	15	497	8	481	2.624E-71	2504
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-C3N6D0-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-C3N6D0-F1-model_v4 Proline--tRNA ligase	0.455	483	258	15	497	8	481	3.149E-71	2500
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q971B5-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q971B5-F1-model_v4 Proline--tRNA ligase	0.474	483	250	15	497	8	483	2.058E-71	2500
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q9UWX2-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q9UWX2-F1-model_v4 Proline--tRNA ligase	0.459	483	256	15	497	8	481	1.063E-70	2494
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-C3NGV6-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-C3NGV6-F1-model_v4 Proline--tRNA ligase	0.453	483	259	15	497	8	481	8.332E-71	2488
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A8A9E3-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A8A9E3-F1-model_v4 Proline--tRNA ligase	0.445	485	264	13	497	3	478	3.174E-70	2481
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-C4KHU5-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-C4KHU5-F1-model_v4 Proline--tRNA ligase	0.453	483	259	15	497	8	481	1.355E-70	2480
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-C3NET8-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-C3NET8-F1-model_v4 Proline--tRNA ligase	0.453	483	259	15	497	8	481	1.626E-70	2477
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A7I9R7-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A7I9R7-F1-model_v4 Proline--tRNA ligase	0.476	492	249	6	497	2	478	1.355E-70	2462
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-O28664-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-O28664-F1-model_v4 Proline--tRNA ligase	0.476	488	246	10	497	1	471	6.942E-71	2459
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q9Y9G0-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q9Y9G0-F1-model_v4 Proline--tRNA ligase	0.462	483	256	15	497	10	485	8.397E-70	2453
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A8MC04-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A8MC04-F1-model_v4 Proline--tRNA ligase	0.431	488	270	10	497	6	481	1.742E-69	2435
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A4YI09-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A4YI09-F1-model_v4 Proline--tRNA ligase	0.439	483	265	15	497	8	480	5.204E-69	2428
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A4FYA4-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A4FYA4-F1-model_v4 Proline--tRNA ligase	0.461	480	247	18	497	2	460	3.199E-69	2425
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q6LZD3-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q6LZD3-F1-model_v4 Proline--tRNA ligase	0.455	480	250	18	497	2	460	5.530E-69	2408
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A6VK03-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A6VK03-F1-model_v4 Proline--tRNA ligase	0.463	480	246	18	497	2	460	1.377E-68	2401
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q58635-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q58635-F1-model_v4 Proline--tRNA ligase	0.478	480	236	18	497	2	455	3.225E-68	2397
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q4J8L4-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-Q4J8L4-F1-model_v4 Proline--tRNA ligase	0.443	483	265	15	497	8	483	1.463E-68	2385
LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A9A787-F1-model_v4	LOKIASV2_4250_ESMFold_proline--tRNA_ligase	AF-A9A787-F1-model_v4 Proline--tRNA ligase	0.463	480	246	18	497	2	460	3.427E-68	2379
