query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P20062-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P20062-F1-model_v4 Transcobalamin-2	0.129	305	237	1	305	26	298	2.393E-03	126
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q5REL7-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q5REL7-F1-model_v4 Transcobalamin-2	0.147	312	221	1	312	26	285	2.616E-03	111
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-T2KPL9-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-T2KPL9-F1-model_v4 Unsaturated 3S-rhamnoglycuronyl hydrolase	0.100	336	272	3	305	39	374	7.635E-03	107
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q9XSC9-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q9XSC9-F1-model_v4 Transcobalamin-2	0.127	305	240	1	305	26	301	7.635E-03	107
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q9R0D6-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q9R0D6-F1-model_v4 Transcobalamin-2	0.119	305	241	1	305	26	299	1.364E-02	102
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q2UVX4-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q2UVX4-F1-model_v4 Complement C3	0.148	297	249	14	306	985	1281	1.043E-02	102
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q2R712-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q2R712-F1-model_v4 Achilleol B synthase	0.132	365	251	16	305	327	691	2.547E-02	101
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P06238-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P06238-F1-model_v4 Alpha-2-macroglobulin	0.097	177	152	14	182	1040	1216	2.547E-02	101
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q6GQT1-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q6GQT1-F1-model_v4 Alpha-2-macroglobulin-P	0.100	175	149	14	180	1042	1216	4.549E-02	98
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q9LHL5-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q9LHL5-F1-model_v4 Geranylgeranyl transferase type-2 subunit beta 2	0.115	290	225	18	307	40	294	2.785E-02	93
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-O88968-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-O88968-F1-model_v4 Transcobalamin-2	0.137	310	217	3	312	36	288	1.193E-02	92
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q9P6I3-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q9P6I3-F1-model_v4 Putative mannan endo-1,6-alpha-mannosidase C1198.07c	0.090	343	275	3	305	35	377	4.549E-02	92
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P46960-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P46960-F1-model_v4 Geranylgeranyl transferase type-2 subunit beta	0.148	304	224	6	309	27	290	4.161E-02	91
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P0C0L4-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P0C0L4-F1-model_v4 Complement C4-A	0.134	289	233	42	311	992	1280	5.201E-02	89
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P0C0L5-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P0C0L5-F1-model_v4 Complement C4-B	0.135	289	233	42	311	992	1280	5.686E-02	89
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-A0A0H5BB10-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-A0A0H5BB10-F1-model_v4 Copalyl diphosphate synthase	0.135	303	222	5	307	273	530	2.330E-02	88
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q8YM40-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q8YM40-F1-model_v4 Alpha-2-macroglobulin homolog	0.140	304	226	3	306	1412	1675	3.481E-02	88
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P01029-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P01029-F1-model_v4 Complement C4-B	0.127	239	167	14	205	1075	1313	2.912E-02	87
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-B0G172-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-B0G172-F1-model_v4 Probable geranylgeranyl transferase type-2 subunit beta	0.155	303	224	8	310	44	309	7.771E-02	86
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q6IE36-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q6IE36-F1-model_v4 Ovostatin homolog 2	0.108	261	224	45	305	947	1198	5.946E-02	86
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P08649-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P08649-F1-model_v4 Complement C4	0.135	223	167	11	204	1068	1290	5.946E-02	85
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-A8K2U0-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-A8K2U0-F1-model_v4 Alpha-2-macroglobulin-like protein 1	0.121	191	164	11	198	1032	1222	7.771E-02	83
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P20740-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P20740-F1-model_v4 Ovostatin	0.115	299	196	14	312	1048	1269	4.161E-02	82
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q05031-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q05031-F1-model_v4 Mannan endo-1,6-alpha-mannosidase DFG5	0.101	310	262	14	305	81	390	8.884E-02	80
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q45221-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q45221-F1-model_v4 Uncharacterized protein blr2149	0.121	293	224	14	306	249	504	7.108E-02	78
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-A0A0H5BB17-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-A0A0H5BB17-F1-model_v4 Copalyl diphosphate synthase	0.143	259	194	48	306	303	529	6.501E-02	77
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P82343-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P82343-F1-model_v4 N-acylglucosamine 2-epimerase	0.125	337	260	8	305	67	403	1.587E-01	76
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P53612-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P53612-F1-model_v4 Geranylgeranyl transferase type-2 subunit beta	0.119	295	226	13	307	54	310	1.587E-01	74
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q61838-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q61838-F1-model_v4 Pregnancy zone protein	0.106	301	213	12	312	1050	1288	5.946E-02	72
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q00685-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q00685-F1-model_v4 Complement C3	0.122	297	239	34	306	974	1270	7.432E-02	72
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q3UU35-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q3UU35-F1-model_v4 Ovostatin homolog	0.093	294	245	36	306	960	1253	5.201E-02	71
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-O31521-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-O31521-F1-model_v4 Unsaturated rhamnogalacturonyl hydrolase YesR	0.106	327	273	3	308	16	342	3.388E-01	69
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q08603-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q08603-F1-model_v4 Geranylgeranyl transferase type-2 subunit beta	0.139	304	245	6	309	20	304	7.235E-01	61
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-D2PPM8-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-D2PPM8-F1-model_v4 Isomaltose glucohydrolase	0.094	377	259	26	312	9	385	2.268E-01	59
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P29954-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P29954-F1-model_v4 Mannose-6-phosphate isomerase	0.105	335	249	27	305	3	337	8.649E-01	57
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P22007-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-P22007-F1-model_v4 Protein farnesyltransferase subunit beta	0.118	325	268	1	305	95	419	1.659E-01	57
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-O31486-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-O31486-F1-model_v4 Putative lipoprotein YdaJ	0.123	294	253	13	306	70	358	8.271E-01	52
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q6ZRQ5-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q6ZRQ5-F1-model_v4 Protein MMS22-like	0.132	309	263	2	305	794	1102	6.617E-01	47
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-A0A2K9RG07-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-A0A2K9RG07-F1-model_v4 Kolavenyl diphosphate synthase TPS5, chloroplastic	0.099	318	248	3	278	97	414	2.074E-01	46
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-M4HYC6-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-M4HYC6-F1-model_v4 Bifunctional levopimaradiene synthase, chloroplastic	0.133	275	235	3	274	102	376	2.593E-01	46
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-A0A1X9IRT6-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-A0A1X9IRT6-F1-model_v4 Probably inactive copalyl diphosphate synthase 3	0.130	302	256	3	304	49	343	2.964E-01	45
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q38802-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q38802-F1-model_v4 Ent-copalyl diphosphate synthase, chloroplastic	0.109	351	268	3	304	99	449	3.099E-01	45
LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q14CZ7-F1-model_v4	LOKIASV2_2733_ESMFold_hypothetical_protein	AF-Q14CZ7-F1-model_v4 FAST kinase domain-containing protein 3, mitochondrial	0.088	263	239	3	265	100	362	1.182E+00	44
