query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q869R1-F1-model_v4	LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q869R1-F1-model_v4 CTL-like protein DDB_G0274487	0.139	302	250	3	293	254	555	6.685E-06	286
LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q54IJ2-F1-model_v4	LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q54IJ2-F1-model_v4 CTL-like protein DDB_G0288717	0.157	329	240	3	288	201	529	5.863E-05	254
LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q55CN8-F1-model_v4	LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q55CN8-F1-model_v4 CTL-like protein DDB_G0269978	0.159	302	245	3	294	199	500	5.863E-05	240
LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q20026-F1-model_v4	LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q20026-F1-model_v4 Choline transporter-like protein 1	0.138	351	246	3	288	409	759	1.851E-04	239
LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q54I48-F1-model_v4	LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q54I48-F1-model_v4 Choline transporter-like protein 2	0.123	329	259	3	298	299	627	2.833E-04	237
LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q7SYC9-F1-model_v4	LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q7SYC9-F1-model_v4 Choline transporter-like protein 2	0.116	363	252	3	288	327	689	2.389E-04	237
LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q6IP59-F1-model_v4	LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q6IP59-F1-model_v4 Choline transporter-like protein 2	0.122	363	250	3	288	337	699	4.928E-04	225
LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q5R5L9-F1-model_v4	LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q5R5L9-F1-model_v4 Choline transporter-like protein 2	0.118	363	251	3	288	333	695	5.599E-04	225
LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q810F1-F1-model_v4	LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q810F1-F1-model_v4 Choline transporter-like protein 2	0.124	374	261	3	301	332	705	5.843E-04	224
LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q6BIV4-F1-model_v4	LOKIASV2_1241_ESMFold_hypothetical_protein	AF-Q6BIV4-F1-model_v4 Protein PNS1	0.135	324	251	3	293	179	502	3.359E-04	220
