query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-Q8RQP4-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-Q8RQP4-F1-model_v4 NADP-specific glutamate dehydrogenase	0.623	448	167	1	448	1	445	5.285E-57	2618
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P31026-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P31026-F1-model_v4 NADP-specific glutamate dehydrogenase	0.612	448	172	1	448	1	445	4.475E-56	2591
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P95544-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P95544-F1-model_v4 NAD(P)-specific glutamate dehydrogenase	0.608	447	172	1	447	1	441	2.754E-56	2558
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P43793-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P43793-F1-model_v4 NADP-specific glutamate dehydrogenase	0.623	443	166	8	450	8	449	1.581E-55	2536
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P94598-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P94598-F1-model_v4 Glutamate dehydrogenase	0.601	447	176	1	447	1	441	2.448E-55	2510
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-Q9ZKD8-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-Q9ZKD8-F1-model_v4 NADP-specific glutamate dehydrogenase	0.585	445	183	6	447	2	446	1.406E-54	2510
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P55990-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P55990-F1-model_v4 NADP-specific glutamate dehydrogenase	0.590	445	181	6	447	2	446	7.477E-55	2507
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P28724-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P28724-F1-model_v4 NADP-specific glutamate dehydrogenase	0.593	441	179	8	448	7	447	4.601E-55	2480
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-Q8Z6F6-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-Q8Z6F6-F1-model_v4 NADP-specific glutamate dehydrogenase	0.618	438	166	11	448	11	445	4.731E-54	2462
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P15111-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P15111-F1-model_v4 NADP-specific glutamate dehydrogenase	0.616	438	167	11	448	11	445	1.593E-53	2438
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P00370-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P00370-F1-model_v4 NADP-specific glutamate dehydrogenase	0.608	442	172	7	448	7	445	1.080E-53	2436
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P94316-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P94316-F1-model_v4 NAD-specific glutamate dehydrogenase	0.598	441	176	7	447	3	442	8.894E-54	2434
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P14657-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P14657-F1-model_v4 NADP-specific glutamate dehydrogenase	0.586	438	179	11	448	11	444	1.593E-53	2415
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-Q9S1F9-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-Q9S1F9-F1-model_v4 NADP-specific glutamate dehydrogenase	0.526	448	210	1	448	1	445	3.078E-52	2363
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P28998-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P28998-F1-model_v4 NADP-specific glutamate dehydrogenase	0.578	443	185	6	448	82	521	2.087E-52	2339
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P24295-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P24295-F1-model_v4 NAD-specific glutamate dehydrogenase	0.564	444	193	6	448	4	447	5.668E-51	2321
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P0C934-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P0C934-F1-model_v4 NAD-specific glutamate dehydrogenase	0.562	441	192	7	447	3	442	7.962E-51	2260
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-B2RKJ1-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-B2RKJ1-F1-model_v4 NAD-specific glutamate dehydrogenase	0.562	441	192	7	447	3	442	1.232E-50	2249
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P00369-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-P00369-F1-model_v4 NADP-specific glutamate dehydrogenase	0.523	447	206	18	450	4	450	9.941E-50	2172
LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-Q9HGU4-F1-model_v4	LOKIASV2_1490_ESMFold_NADP-specific_glutamate_dehydrogenase	AF-Q9HGU4-F1-model_v4 NADP-specific glutamate dehydrogenase	0.525	447	205	18	450	4	450	1.466E-49	2157
