query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q2KMM2-F1-model_v4	LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q2KMM2-F1-model_v4 Trafficking protein particle complex subunit 1	0.129	134	116	7	140	2	135	1.237E-05	162
LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q54UU1-F1-model_v4	LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q54UU1-F1-model_v4 Trafficking protein particle complex subunit 4	0.138	134	112	7	140	2	132	2.592E-05	161
LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q9BT04-F1-model_v4	LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q9BT04-F1-model_v4 Protein fuzzy homolog	0.151	128	104	8	135	9	131	2.592E-05	155
LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q5NCF2-F1-model_v4	LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q5NCF2-F1-model_v4 Trafficking protein particle complex subunit 1	0.129	134	116	7	140	2	135	2.932E-05	154
LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q3UYI6-F1-model_v4	LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q3UYI6-F1-model_v4 Protein fuzzy homolog	0.114	139	121	1	139	2	139	1.288E-04	154
LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q2HZX7-F1-model_v4	LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q2HZX7-F1-model_v4 Protein fuzzy homolog	0.111	135	112	6	140	3	129	3.991E-05	154
LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q17QI1-F1-model_v4	LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q17QI1-F1-model_v4 Trafficking protein particle complex subunit 1	0.115	134	118	7	140	2	135	3.118E-05	153
LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q10150-F1-model_v4	LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q10150-F1-model_v4 Vacuolar fusion protein mon1	0.164	138	115	1	138	105	242	4.515E-05	148
LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q9Y5R8-F1-model_v4	LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q9Y5R8-F1-model_v4 Trafficking protein particle complex subunit 1	0.115	134	118	7	140	2	135	6.145E-05	147
LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q9SB50-F1-model_v4	LOKIASV2_0469_ESMFold_hypothetical_protein	AF-Q9SB50-F1-model_v4 AP-4 complex subunit mu	0.112	133	99	7	139	2	113	4.245E-05	144
