query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P9WPS9-F1-model_v4	LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P9WPS9-F1-model_v4 Probable cation-transporting ATPase F	0.282	944	643	1	944	1	897	2.497E-65	3056
LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-O34431-F1-model_v4	LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-O34431-F1-model_v4 Calcium-transporting ATPase	0.309	941	612	3	943	1	886	4.233E-70	3026
LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P37367-F1-model_v4	LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P37367-F1-model_v4 Cation-transporting ATPase pma1	0.300	941	625	3	943	8	901	4.775E-66	3003
LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-O43108-F1-model_v4	LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-O43108-F1-model_v4 Calcium-transporting ATPase 1	0.303	939	618	5	943	27	913	5.658E-66	2962
LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-O59868-F1-model_v4	LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-O59868-F1-model_v4 Calcium-transporting ATPase 1	0.304	939	609	5	943	5	880	4.521E-65	2927
LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P13586-F1-model_v4	LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P13586-F1-model_v4 Calcium-transporting ATPase 1	0.295	939	632	5	943	38	934	4.333E-65	2922
LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P37278-F1-model_v4	LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P37278-F1-model_v4 Calcium-transporting ATPase	0.315	943	621	1	943	13	920	2.623E-69	2879
LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-Q73E41-F1-model_v4	LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-Q73E41-F1-model_v4 Calcium-transporting ATPase 1	0.326	943	595	1	943	1	884	1.726E-66	2834
LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P54209-F1-model_v4	LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P54209-F1-model_v4 Cation-transporting ATPase CA1	0.290	975	669	1	943	24	998	1.482E-64	2770
LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P63688-F1-model_v4	LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P63688-F1-model_v4 Probable cation-transporting ATPase F	0.284	943	637	1	943	7	896	1.995E-64	2736
LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-Q80XR2-F1-model_v4	LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-Q80XR2-F1-model_v4 Calcium-transporting ATPase type 2C member 1	0.296	938	612	6	943	27	896	4.602E-63	2719
LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-Q64566-F1-model_v4	LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-Q64566-F1-model_v4 Calcium-transporting ATPase type 2C member 1	0.294	938	614	6	943	27	897	6.461E-63	2716
LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P22189-F1-model_v4	LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P22189-F1-model_v4 Calcium-transporting ATPase 3	0.269	988	689	1	943	6	993	8.333E-63	2689
LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-Q8R4C1-F1-model_v4	LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-Q8R4C1-F1-model_v4 Calcium-transporting ATPase type 2C member 2	0.300	943	620	1	943	41	926	4.801E-63	2686
LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P9WPS8-F1-model_v4	LOKIASV2_1121_AF2_cation-translocating_P-type_ATPase	AF-P9WPS8-F1-model_v4 Probable cation-transporting ATPase F	0.284	942	637	1	942	6	895	1.594E-63	2684
