query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-A4INR2-F1-model_v4	LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-A4INR2-F1-model_v4 Arsenate reductase	0.400	138	82	1	138	1	137	3.665E-16	548
LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-Q9K8K8-F1-model_v4	LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-Q9K8K8-F1-model_v4 Arsenate reductase	0.384	137	83	2	138	1	136	5.438E-16	542
LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-Q8ENQ5-F1-model_v4	LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-Q8ENQ5-F1-model_v4 Arsenate reductase	0.388	137	83	2	138	1	136	8.068E-16	536
LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-Q65IV4-F1-model_v4	LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-Q65IV4-F1-model_v4 Arsenate reductase	0.417	132	76	2	133	1	131	1.557E-15	523
LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-P45947-F1-model_v4	LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-P45947-F1-model_v4 Arsenate reductase	0.374	137	85	2	138	1	136	1.897E-15	522
LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-Q5WJS9-F1-model_v4	LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-Q5WJS9-F1-model_v4 Arsenate reductase	0.366	137	86	2	138	1	136	1.365E-15	519
LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-Q8GJ74-F1-model_v4	LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-Q8GJ74-F1-model_v4 Arsenate reductase	0.385	132	81	2	133	1	132	1.049E-14	492
LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-Q49UH1-F1-model_v4	LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-Q49UH1-F1-model_v4 Arsenate reductase 2	0.330	137	86	2	138	1	130	2.309E-14	486
LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-C1F0A7-F1-model_v4	LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-C1F0A7-F1-model_v4 Arsenate reductase	0.357	138	84	1	138	1	131	3.004E-14	479
LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-Q5HRI4-F1-model_v4	LOKIASV2_0617_ESMFold_arsenate_reductase_ArsC	AF-Q5HRI4-F1-model_v4 Arsenate reductase 1	0.350	138	85	2	139	1	131	5.429E-14	477
