query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q8LPJ7-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q8LPJ7-F1-model_v4 40S ribosomal protein S26-2	0.323	97	64	1	95	1	97	6.617E-06	194
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q9LYK9-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q9LYK9-F1-model_v4 40S ribosomal protein S26-3	0.323	97	64	1	95	1	97	7.967E-06	191
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q6Q312-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q6Q312-F1-model_v4 40S ribosomal protein S26	0.343	102	62	1	95	1	102	8.476E-06	189
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P49206-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P49206-F1-model_v4 40S ribosomal protein S26-1	0.343	95	62	1	95	1	95	9.017E-06	189
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P13008-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P13008-F1-model_v4 40S ribosomal protein S26	0.354	93	57	1	89	1	93	1.391E-05	187
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P49216-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P49216-F1-model_v4 40S ribosomal protein S26	0.323	97	64	1	95	1	97	1.229E-05	186
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P62854-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P62854-F1-model_v4 40S ribosomal protein S26	0.343	102	62	1	95	1	102	1.307E-05	185
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-O93931-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-O93931-F1-model_v4 40S ribosomal protein S26	0.323	97	64	1	95	1	97	1.574E-05	185
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P49171-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P49171-F1-model_v4 40S ribosomal protein S26	0.343	97	62	1	95	1	97	1.574E-05	183
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q9UTG4-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q9UTG4-F1-model_v4 40S ribosomal protein S26-B	0.322	93	60	1	89	1	93	2.145E-05	182
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q9BHU1-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q9BHU1-F1-model_v4 40S ribosomal protein S26	0.340	94	57	1	88	1	94	1.781E-05	181
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P61251-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P61251-F1-model_v4 40S ribosomal protein S26	0.343	97	62	1	95	1	97	2.282E-05	179
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q56JV1-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q56JV1-F1-model_v4 40S ribosomal protein S26	0.343	97	62	1	95	1	97	2.428E-05	179
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P62855-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P62855-F1-model_v4 40S ribosomal protein S26	0.343	97	62	1	95	1	97	2.428E-05	178
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q8SRN2-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q8SRN2-F1-model_v4 40S ribosomal protein S26	0.305	91	63	5	95	2	92	3.519E-05	177
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q54TL8-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q54TL8-F1-model_v4 40S ribosomal protein S26	0.316	99	64	1	95	1	99	2.145E-05	177
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P30742-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P30742-F1-model_v4 40S ribosomal protein S26	0.343	102	62	1	95	1	102	2.145E-05	177
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q9GT45-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q9GT45-F1-model_v4 40S ribosomal protein S26	0.333	93	59	1	89	1	93	4.238E-05	175
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P62856-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P62856-F1-model_v4 40S ribosomal protein S26	0.343	102	62	1	95	1	102	3.110E-05	174
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q5JNZ5-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-Q5JNZ5-F1-model_v4 Putative 40S ribosomal protein S26-like 1	0.282	97	67	1	95	1	97	4.796E-05	171
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P39939-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P39939-F1-model_v4 40S ribosomal protein S26-B	0.323	97	64	1	95	1	97	5.775E-05	171
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P39938-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-P39938-F1-model_v4 40S ribosomal protein S26-A	0.323	97	64	1	95	1	97	5.775E-05	171
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-O45499-F1-model_v4	LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	AF-O45499-F1-model_v4 40S ribosomal protein S26	0.313	97	65	1	95	1	97	5.102E-05	169
